generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001111100011100100001010001110111000111001100001001101100000001	0.65625	0.9825364006967365
1	0	0.75	0001101101110001011010101100010110010010100100111101101000100011	0.625	0.9668138079237337
2	0	0.8	0010011100101001010110100111110000000010010010011000111110000101	0.59375	0.9362509632160895
3	0	0.8	1011111101011011010011111011101101101101000010110000011000111100	0.59375	0.9267494539247567
4	0	0.8	1111100011000001100101100011001100001111111000000011010011101001	0.625	0.9169178075112459
5	0	0.85	0100110000101011001001101100110000100011010100011000100100111010	0.625	0.888626421805684
6	0	0.8	0100111101011011010011111011101111000011010101100010001011001000	0.625	0.8934747591063766
7	0	0.8	0100110000101011001000111100111101101101000011010111100111001110	0.6875	0.8792700047471502
8	0	0.85	0010011001001001100101100011110100110101110010011000111111001001	0.71875	0.8830504001526436
9	0	0.9	0101000111011001010010000011111100110001110011110111101100001011	0.625	0.8721270256115254
10	0	0.85	0100110000100001100101100011001100001111111000010111100010101001	0.71875	0.8544287566117037
11	0	0.95	0000011001101001100100100111111000000111000111000011100010101001	0.65625	0.8374759145760955
12	0	0.8	0000011001111000110100011110101100001010100011010000100100111111	0.6875	0.7955426563154069
13	0	0.8	0111001011001001100100100111111000000111001000010111100111001101	0.65625	0.7663264572835552
14	0	0.9	0001011001001001100100100111111000000111001000010111100111001101	0.65625	0.7273651421455973
15	0	0.85	0111010000101001100111011000110000100011010100011000100100101000	0.6875	0.7135954227850161
16	0	0.9	0000010000001011001001100111111000100001000010110000010100101000	0.6875	0.6593095185006465
17	0	0.85	0001100000101011001001100011111000100001000010110000010100101000	0.65625	0.6363998730969285
18	0	0.95	0001100000101011001001100011001100001111001000010110010100111001	0.65625	0.616142044347693
19	0	0.85	0100010000101001100101100011111000000111000110011011100011011001	0.625	0.646815545519729
20	0	0.8	0001100000001011001001100011111000100010111000010000010110101000	0.71875	0.6245258693655259
21	0	0.9	0111000001101001100101100011111000000111000110011011010011001100	0.625	0.5787673277782392
22	0	0.85	0100011000101000100101100011001000000111000100011000100100111001	0.6875	0.5733866493430632
23	0	0.8	0000010000101001100001100111111000000111000100011000100100111001	0.65625	0.5478362387225758
24	0	0.85	0100010000101011001001000011001100000101000010110011100100111001	0.71875	0.5606367456467666
25	0	0.85	1100110000101001100001100111111000100001000010110011100110111010	0.6875	0.5666420739687964
26	0	0.95	1000010000001010000001100111100000100111000100011000100100111001	0.6875	0.5859096433052401
27	0	0.9	1100110000101001100001100111111000100001000010110110100111011000	0.6875	0.5764039402482858
28	0	0.85	1100110000101001100001100111111000100001000010110110110100111001	0.65625	0.5262193635697313
29	0	0.85	0100110000101001100101100011111000000111000100111100101011011001	0.6875	0.5324859766247019
30	0	0.85	1100110000101001100001100111101000000001000011110110100111011000	0.65625	0.5367146333374597
31	0	0.85	0100011000101001100011100111111000100111000100111000101011011001	0.65625	0.5247663539952662
32	0	0.85	0100110000101001100111000111000000110101000010110000100011011001	0.59375	0.5448490575837605
33	0	0.8	0100011000101001100011100111111000110101000010110000100011011001	0.59375	0.5890587425698739
34	0	0.8	0100010000101000100111110101111000100111000100111000001011011001	0.71875	0.5589511303165429
35	0	0.8	0100110000101001100001100011001000000001000011110000001011011001	0.625	0.5362955649939227
36	0	0.9	0100010000001001100001100011001000000001001110001011000100111001	0.71875	0.5455344140674834
37	0	0.9	1100010000101000100111110101111000100111000100111110100111011000	0.71875	0.5659457954091713
38	0	0.9	0100110000101000100111110101101000100011000011110110100111011001	0.625	0.5782226895271425
39	0	0.8	0100110001001001100001100011001000000101000011101100000011011001	0.625	0.5834668482572797
40	0	0.9	0100010000001001100000100111101000000011000010101011000100111001	0.65625	0.6068029838959215
41	0	0.8	1100010000101000100111110101101000100001001110011100101010111001	0.625	0.5948038541024246
42	0	0.9	0101010000101000100111000101011000100101010010101011000100111001	0.6875	0.5662036797993821
43	0	0.95	0101010000101000100111000101011000100101010010101011000100111010	0.6875	0.5509054419911722
44	0	0.8	0101010000101000100111010110001000111100000100111100000110111001	0.65625	0.5960331473318268
45	0	0.85	0100110000101001100111111101001000100101010010101011000100111010	0.65625	0.6314762443969731
46	0	0.85	0101010000101010000111000101011000000010101110111100000110111001	0.625	0.634564600710745
47	0	0.85	1100010001001001100001101101001000000111000000101101000110111001	0.625	0.6327964911945186
48	0	0.85	1100010000100000110101000111001000000011101110001011000110111001	0.65625	0.6255182335541644
49	0	0.8	1100010000111001100001101010001000111101101110001011000110111001	0.625	0.6011269513731815
50	0	0.8	0100000001001001100001001011101100100111000000101101000110111001	0.65625	0.5608835830708275
51	0	0.85	0100011110000001100001111010001100100011000110101011000110111001	0.59375	0.5339337488425442
52	0	0.8	1100000011001001100000100011011000101100001010001011000100111011	0.71875	0.5249855889347674
53	0	0.8	1101010001101001100001101010001000111101101110000011000010111001	0.625	0.4971368975627537
54	0	0.85	0100010000111001100001100011011000101100001110001011000100111011	0.65625	0.5157668610122349
55	0	0.8	0100010000011001100001111010001101100000000100111110011000110011	0.71875	0.5254735195853029
56	0	0.85	1101010001001001100001101010001000111101101110111011000010111001	0.65625	0.5252952203894078
57	0	0.9	1100010000101001100111111100001000101001101110000010011000111001	0.71875	0.5230516606753919
58	0	0.95	0100010001101001100001101011001000111100100100111010000100111011	0.625	0.5421647074807348
59	0	0.85	0100010001101001100001101011001000111100100100001011011000111000	0.59375	0.5147474107049097
60	0	0.8	0100010001101001100001101010001000111101000100001011011000111000	0.625	0.4764770576157788
