generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1100111100001010011111001010010100111011110010111011000101101011	0.59375	0.9819322922319947
1	0	0.9	1100111100001110100010010111110101110101101111100000010111110110	0.59375	0.9478290650866829
2	0	1.0	1100111100001110100010010111100011001101001110100001100010111000	0.71875	0.9010788424337423
3	0	0.9	0001000000011111101111110110000011001101001110100001100010011000	0.625	0.8890024076052
4	0	1.0	1100011101010110101001001111100110100110111101001001101101100110	0.6875	0.8374961202625325
5	0	1.0	0100101101111101100011011001000100000011111101001001101101100110	0.6875	0.8150747055998611
6	0	0.9	1100011101010110101101001011111001000100000010100111010111010001	0.59375	0.73773078084822
7	0	0.9	1100011101010110101101001011111001000100001101001001101101100110	0.59375	0.7926860271046995
8	0	0.9	1000111100001010011111001011111001001100001000100111010111010001	0.625	0.7889538432735608
9	0	1.0	1011111100001010011111001111100110100110111101000111111111000000	0.71875	0.7527964643447254
10	0	1.0	1011100000110011011111001111000110100110111101000111111111000000	0.625	0.7814161621610071
11	0	1.0	0000100001001010011110001111100110100110110000000101011111100110	0.59375	0.7282932501581415
12	0	0.9	0011100101110011011111001111100110100110110000000101011111110110	0.6875	0.6532453430964621
13	0	1.0	1011100000110011011111001011100110100110110000000101011111110110	0.65625	0.6432976313226358
14	0	0.9	1000100001001010011101011011111001001110000010100111010111111110	0.8125	0.6500756843040117
15	0	0.9	1100100001110111001101111011100110100110110000000111111111000000	0.625	0.6437170777307633
16	0	0.9	1100100001110111001101111011100110100110110000010111010110110110	0.6875	0.6308959794929687
17	0	0.9	0011100101110010011110001111111000001000000010100111010111111110	0.6875	0.6076144574428717
18	0	0.9	0011100001001011011111001111100110100110110000010111010110110110	0.65625	0.5902097571341632
19	0	0.9	1011100001001010001111001111011001000110110000100111000111000110	0.625	0.5688499721232226
20	0	0.9	0011100101000011011111001011101001010100110010010001111111100110	0.65625	0.5740389616122097
21	0	0.9	0011100101001011011101001111011000000001010010010001010111111111	0.71875	0.5602721814186044
22	0	0.8	0011101101000011001111001111101101010100110010010001111111100110	0.65625	0.5645963674558184
23	0	0.8	0011100001000111011111001110101101010100100000100111000111000110	0.6875	0.5710855775298329
24	0	0.9	0011100111000011011111011111100110100110110000010001000111000110	0.6875	0.5774909983199964
25	0	0.9	0011100111000011011111011111111001000110000010100101010111100110	0.625	0.6074924599759556
26	0	0.9	0111100001001010011111111111101001011110110100010110010101010011	0.59375	0.5846657259424938
27	0	0.9	0011100101110011001111011111100110000001010001001110011101110011	0.65625	0.5979393283359549
28	0	0.8	0011100101100011011111011111111001000110000000000100011111111110	0.6875	0.5727167854358448
29	0	0.9	1011000101110011011111011111100110100110110000010001000111111110	0.59375	0.5843225136877873
30	0	0.9	0011100111110011011111011011100010101110000011100111000011100110	0.6875	0.5809528029257401
31	0	1.0	0010100111000011011111011111111001001110000000000100011101111110	0.65625	0.5903761110872199
32	0	1.0	0010100111000011011101001111111010000001010010010111000011100110	0.71875	0.5542843845944703
33	0	0.9	0011100111001011011111111111011000100110000011100111000011100110	0.65625	0.5305390674788343
34	0	0.9	0010100111001011011111101111111010000001010010010111000011100110	0.6875	0.5337060457248499
35	0	1.0	0011100100010011011100001111111000100001010010010111000011100110	0.75	0.49012931426788636
36	0	0.9	0000100111000011011101101111110010000001010010010001111100110010	0.625	0.4700303505942453
37	0	0.9	0010100101000011011101001111001001100110000011100011001100110010	0.59375	0.48261483416273154
38	0	0.9	0000100111000011011101001111001001100110100011100101000011100110	0.625	0.5381061674755765
39	0	0.9	0001110111000011011111011011111000001001010010110000111100110010	0.65625	0.557175891837744
40	0	0.9	0001110111000011011101001111001010000001010010010000111111001010	0.5625	0.5577834802826765
41	0	1.0	0000100111000011011101001111111000000001010010010111000011100110	0.78125	0.5302551096272505
42	0	1.0	1000100111000011011111001111011110000001010010010111000011100110	0.75	0.4803263159448752
43	0	0.9	0000110111000011011101001111111000001001010010010111000011100110	0.78125	0.5018401297526452
44	0	1.0	0000100111001111011101001111111000001001010010010111000011100110	0.8125	0.538782802283996
45	0	0.9	1000100111000011011101101111111010000001011010010001110011101010	0.65625	0.459847632525368
46	0	1.0	0000110111000011011101001111001000000001100001100011000011100110	0.71875	0.4284303586454981
47	0	1.0	1000100111000011011101001111111010000001110010010111000011000110	0.78125	0.4294420229164001
48	0	0.9	0001110110000011011101001111111000001001010010010111000111100110	0.6875	0.46472861345604
49	0	1.0	1000101111000011011100101111011010000001011010010001110110110010	0.59375	0.49187487182209
50	0	0.9	0010101110000011011101001111111000001001010010010111000011100110	0.71875	0.4574543516642115
51	0	1.0	1000100111000011011101001111111000101000110010010011000011101110	0.75	0.4523973178248234
52	0	0.9	0001110111000011011101101101111010000001010010010000111011101110	0.59375	0.4110454941693716
53	0	1.0	0010101110000111011101001111111100101000110010010011000011101110	0.6875	0.3835782214666667
54	0	1.0	1000100111000011010101001111111000001011010010010001000011100110	0.71875	0.4044800683974923
55	0	0.9	0010101101100011011101001111111000100000010010010111010011100110	0.75	0.3957236434397914
56	0	1.0	0000000111000011010101001101111000000001110010010111000111111100	0.78125	0.4153707181754106
57	0	0.9	0010101101000011011101001101111010000001010010010010000011101110	0.65625	0.4424005832951406
58	0	1.0	0000100111000010011101001110101000001000110010010111000011100110	0.78125	0.41877745896773666
59	0	1.0	0010101101000001011100101011111100001011000000010010000011101110	0.75	0.43767420414439084
60	0	1.0	0010101101000011011100101111111000011001010010010111000011110110	0.78125	0.39625697636515045
61	0	1.0	0000100111000011011100101111110100001001011010010111000111111100	0.78125	0.37005048556396947
62	0	0.9	0010101111000011111100101111111000001001010010010111001011110110	0.78125	0.37678788171098193
63	0	1.0	0010101101000011011000101111011100101011010010010111000011110110	0.84375	0.39719216970895077
64	0	1.0	0010101101001011011101001110101000001000110010010111000011100110	0.75	0.3746403689812734
65	0	1.0	0000100101000011111100101111111000001000011010010111100011100110	0.71875	0.3669530563528532
66	0	1.0	0000100111000011011100101111111000011001010010010111001011100110	0.8125	0.3665764575032756
67	0	1.0	0000100111000011011111101111111000001000011010000111000011101110	0.6875	0.37254195760705605
68	0	1.0	0010100110000010011101001111110000001000110010010111000011100010	0.65625	0.3703550741498573
69	0	1.0	0000101110000011011101101111001000101000110010010111000011100010	0.71875	0.36015246939909124
70	0	1.0	1000000110001011011100101111001010000000110010010111100011110110	0.8125	0.4033930781253843
71	0	1.0	0000100111000011011111101111111000001000011010010111000011110110	0.71875	0.3977547549415236
72	0	0.9	0000100101000011011111101111111010001000011010010111010011010110	0.71875	0.3760358345676782
73	0	1.0	1000100111000011011111101111111000001000011010010111000010100110	0.625	0.3782481699361219
74	0	1.0	1000000110001011011100101111001010000000110010010111100011110110	0.8125	0.40680272206277857
75	0	1.0	1000100111000011011111101111111000001000110010010111100011110110	0.78125	0.4177916958030643
76	0	1.0	0001000110001011011100101111001011000000101010000111000011110110	0.71875	0.43077205104813165
77	0	1.0	0000100111000111111111101111111000001000110011010111100011110110	0.78125	0.40651912458130246
78	0	1.0	0000100111000001011100100111111000001000110100010111100111110110	0.78125	0.4152458224223324
79	0	1.0	0001000111001001011100101111001010000000110110010011100001110110	0.71875	0.4353107429634229
80	0	1.0	0000100111000111011111101111111000001101110010010111100011110110	0.78125	0.4344668272174452
81	0	1.0	0000100111000001011101101111111000001000110000010011000011100110	0.8125	0.4074494032273558
82	0	1.0	0100000010101011011100101111101000101101110010010111100011110110	0.65625	0.40176576084871995
83	0	1.0	0000100111000101011101101111011000001000110000010011000011100110	0.8125	0.4302552970623845
84	0	1.0	0000100111000001011100100111111000001101110010010111100011110010	0.78125	0.4372404687634852
85	0	0.9	0000100110100011011100101111011000001000110000010011100011110110	0.78125	0.4619900677860219
86	0	0.9	0000100110100011011100101111011000001000100110000011100011110110	0.71875	0.4382681875839135
87	0	1.0	0000110111000001011111101111111010001101110100010111100011110110	0.84375	0.45378181559996494
88	0	1.0	0100100111000110111100100111111000001001110000010011000011011110	0.75	0.4433696905851264
89	0	1.0	0000100110000000111100100111111010001101110010000111000011110110	0.75	0.4130165556890744
90	0	1.0	0000100110000001011111101111011000001000100010000011100011110110	0.8125	0.38648702101022575
