generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	11000001101000111100110110001000110111001100000100010110101110110111000110111010111001110101001000111101011111000011100001110011	0.609375	0.995271454367706
1	0	0.85	00000100101101101101011000011001101001111001111011100111011100111100100111110111001011111111000101100001111010010110000001101111	0.578125	0.9898507743802467
2	0	0.85	01000001010000100100100000100110101111111001010111111100000001001000001101111000000110101010100101010001010101110001111100010101	0.640625	0.9793122669334208
3	0	0.95	01000111000010011101110101101100100000010101011001010100000101100111111110101101010101000000011110010000010001110101110010011010	0.65625	0.975699776869206
4	0	0.85	01000101011111010000111011101100001100111101100000100111011100011001110011011001001010100011110011100111111010010110000010011010	0.671875	0.963808483944799
5	0	0.85	10101100101011011000001000000001111011111011110011100011111100111011100001001001110010010101100010110100100111001011000101101110	0.578125	0.9598745772047862
6	0	0.9	01010000101111101100111110101001011011111011110011101011111100111011100001001001110010010101100010110100100111000000001011100110	0.640625	0.9473102101285994
7	0	0.9	01010011101010101000011110101001011011111100001100010111001100100101001101111000000100101010100111010001110110111111100000110010	0.640625	0.943895556727473
8	0	0.85	11001001101000111100110011011010011011001101100110110110111100111100100111110111001011111111010101010111111010010110100001101101	0.625	0.9392515938231238
9	0	0.85	11000101101011000100111110101000100011010101011110100111101010100010111101101110111110001110000011011110100100101000001110001011	0.578125	0.9291440844521115
10	0	0.95	11110001001011011100001000000001110010111011110010100011111100111001100001001001110011110110010101010001010101111001011100011000	0.609375	0.9105621005128719
11	0	0.95	11010111000010110000000101101001111111110001010101100101110001110101001011011100011111001110000011010001110110111111100110101110	0.59375	0.9178183277340878
12	0	0.9	00011100111101011101110101101111111111101001010101101101110001111101101001001001001111111111010111000101100011111011010101010001	0.640625	0.9100111718202961
13	0	0.85	00110000101101101000111100101100100011000111110110010011111101001001101100011101101110011001101110100010101010111111100111111111	0.59375	0.9087569323629415
14	0	0.85	01100101101101001101111110111001011011111011110011100011101011011101101001001001000111111111011111010101100011111011010101010001	0.65625	0.9010684895781669
15	0	0.85	00100101010001001101111101101001010110110101100110110111011100101000001101001001110110010101100010110100100111101011001101101111	0.640625	0.8878561272654398
16	0	0.85	10101100001011011100011000000001110001110101010101100101110100110101001001001101111111100110111100011101001001011000010000100110	0.609375	0.8809136414968445
17	0	0.9	00001001001111001101111110111001011011111011110011100001110010011010110101001011101110110110010111010111111010010110011110101111	0.625	0.8921972737695508
18	0	0.85	01010010001011110110010101000001011111011101001100010111001100111100100111010001111101110110110011010001010101111010000000011101	0.625	0.8746012033632095
19	0	0.9	01100100111110011000001010111001011010010100000111111110110011010011100011110011101110111110010000100001111110010111000001101010	0.609375	0.8683570736006605
20	0	0.85	10101100001010010000111110000011011010110011111101000010000000111100100111110111111111100110111100011010101101111111001010010101	0.59375	0.8706641198783344
21	0	0.9	01001001001111000101101100011001011011110100100111111110110001111110100011111110101111110110010111010101111010110110011110101111	0.703125	0.8759531153445985
22	0	0.85	10101000000011011100111011101010111111111101010100011101110010010101010101011010111111100110111100011010101111111101001010010101	0.640625	0.8669770352306629
23	0	0.85	10101000000011111100101100011001011010110100001100010101010011010101001001110111111101000001111100011101001001011010100111101101	0.609375	0.8557489338230597
24	0	0.85	01100100111110011000001010111001011010010100000111101011110011010001100011110011101110101110010000100001111110000111000001101010	0.59375	0.8520618419131741
