generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1111111110101100011100010011101101110101111010100101110011001101	0.6875	0.9890276937472121
1	0	0.86	1010101001110010011110000101000110101100001100111011110101011001	0.71875	0.9758487772513613
2	0	0.88	1101101011000110011110000101001111101010010001101111100001110000	0.78125	0.9674950619789712
3	0	0.76	0000011110100001100000101100100110010110111001000000010011001101	0.6875	0.9572101977682311
4	0	0.8	0100011000010001000010111100110000101101011001101100010100101111	0.65625	0.9470755399211471
5	0	0.8	1111011101001111011001010000001011110101111111000101110100000010	0.71875	0.9446731158210269
6	0	0.8	1111111110101101011100010010001010010101010100011011110000001111	0.65625	0.9300791598213319
7	0	0.78	0111001110100001100000001001001101110101100010011010000000010010	0.78125	0.912093398286403
8	0	0.88	1101000000100101001111110010001010010000001000011010000000100011	0.71875	0.8996981385401254
9	0	0.78	1111111110101101011100010010001010010101011100011011110000000000	0.65625	0.8921224512461517
10	0	0.78	1100001010110100110001101101010110001111011111010000100000100000	0.625	0.8851074433765805
11	0	0.86	1100011000010000000110101001001101110101100010011011110000101101	0.625	0.8898800727256622
12	0	0.78	1100001010110110110101101111101001010111011111011010001100100100	0.65625	0.8764283618669702
13	0	0.82	1100011000010100110000101001001101010101010100011011110000100010	0.65625	0.8465856636564613
14	0	0.88	1111111110110110110101101111101111001111011111010001101110111101	0.71875	0.8196969021337884
15	0	0.82	1101111110011101100001110111010111001101001111010000101111110010	0.6875	0.8081911313228556
16	0	0.82	1110111100101111100001110101010110000011011111010101011111111010	0.65625	0.7783420028162438
17	0	0.88	1101111110011101100000111000010111011111001111010000101100101101	0.78125	0.7293892092883402
18	0	0.82	1101111110011101100000111000010111011111001111010000101100101101	0.78125	0.7138590652525194
19	0	0.8	1101111110011101100000101000010111011111001111010000101100101101	0.75	0.6836468854453741
20	0	0.94	1101111100011101100000011000010111011111001111010000101100101101	0.78125	0.649985242572325
21	0	0.88	1101111100011101100000011000010111011111001111011100001110100100	0.84375	0.6231005009513182
22	0	0.86	1101111100011101100000011000010111011111001111011100101100001101	0.8125	0.5862046394649899
23	0	0.96	1101111100011101100000011000010111011111001111011100001110100100	0.84375	0.5643320572489496
24	0	0.9	1101111100011101100001110000010111011101001111011010011100100101	0.875	0.5570684816532323
25	0	0.9	1101111100011101100000110000010111011101001111011000011100100001	0.84375	0.5396483488945019
26	0	0.9	1111111110011101111000111000010111010111011111011100001110100101	0.78125	0.547216851542142
27	0	0.92	1101111001111101100011110110010111011111011111011000101111100100	0.875	0.5460480099574224
28	0	0.88	1111111101011101100001110000010011011111011111011010011110100100	0.84375	0.5625811381432471
29	0	0.94	1101111101011101100001110000010011011111011111011010011110100101	0.84375	0.5351000241285567
30	0	0.92	1101111101011101100001110000010011011111011111011010011110100100	0.875	0.5126825907628088
31	0	0.94	1101111101011101100001110000010011011111011111011010011000100101	0.84375	0.47316840342356875
32	0	0.96	1101111101011101100001110000010111011111011111011000101100000101	0.90625	0.4655038474230306
33	0	0.96	1101111101011101100001110000010011011111011111011010011000100100	0.875	0.4507405812867126
34	0	0.92	1101111100011101100001110000010111011111011111011000011000100101	0.875	0.4421834511284154
35	0	0.94	1101111101011101111001110000010111011111011111011010011110100101	0.875	0.38218711717660087
36	0	0.94	1101111111011101101001110000010111011111011111011010011110100101	0.875	0.38769545743612677
37	0	0.94	1101111111010101101001110001010111011111011111011010011000100101	0.8125	0.39686624122665237
38	0	0.98	0101111100011101100001110010010111011111011111011000011000100101	0.875	0.37656500551521593
39	0	0.92	1101111100011101101001111000010011111111011111011010011110100101	0.84375	0.37035452713364697
40	0	0.94	1101111100011101100001100000010111011111010111011000011000100101	0.9375	0.3857291525035797
41	0	0.94	1101111100011101101001110000010111011111010111011010011110000101	0.9375	0.38279267640256676
42	0	1.0	1111101101111101101001111000010011111111011111011010011110000101	0.9375	0.34785192233490386
43	0	0.94	1111111101011101101000110001010111011111010111011010011110000101	0.875	0.357468975232632
44	0	0.96	1111111101010101101001110010010111011111011111011010011000100101	0.875	0.3545127754853655
45	0	0.98	1111111101010101101001110010010111111111011111011010001110100101	0.875	0.37608450756014666
46	0	0.96	1111111101010101101001110010010111111111011101011010011110100101	0.9375	0.3658699186362226
47	0	0.98	1101111101010101101001110000010111011111011111011010111000000101	0.875	0.34438699664745576
48	0	0.96	1111111100010101101001110010010111111111011111011010011110100101	0.875	0.3382548039467541
49	0	0.94	1101111101011101100001110001010111011111010111011000011000100111	0.875	0.32516734259995106
50	0	1.0	1101111101011101100001110010010111011111010111011000011100100101	1.0	0.3576314443129819
51	0	0.96	1101111101111101100001100000010111011111011111011110011010000101	0.90625	0.36060058537575274
52	0	0.94	1101110100011101101001110010010111011111010110010000011100100101	0.84375	0.36445029075855145
53	0	1.0	1101111101011101100001110010010111011111010111011000011100100101	1.0	0.37876863527096527
54	0	0.94	1001111101011101101001110010010111111111011111011010011100000101	0.875	0.3617558510139988
55	0	0.98	1111111101011101100001110010010111111011010111011000011110100101	0.9375	0.37840216242608166
56	0	0.96	1001111101011101101001110010010111111111010111011010011010000101	0.84375	0.36356436312392393
57	0	0.98	1101111101010101101001110010010111111111011111011010011110100101	0.875	0.3633167803879688
58	0	0.98	1101111101011101101001110010010111011111010111011110011110100101	0.9375	0.34731454792052285
59	0	0.98	1101111101010001100001110000010011011111001110011000010100000100	0.875	0.33726599576781524
60	0	0.98	1101111101011101101001111010011111011111010111011011011100100101	0.90625	0.35295591524134434
61	0	0.98	1101111101011101101001111010011111011011010111010000111110100111	0.875	0.33330561536195885
62	0	0.98	1101111101011101001001110010010111011111010111011011011110100101	0.90625	0.32751000760241344
63	0	0.98	1101101101011101101001111010010111011111010111011000011110100101	0.9375	0.33439589211318926
64	0	0.98	1111111101011101101001111010010111111111011111011010011110100101	0.96875	0.32718167812247567
65	0	0.98	1111101101011101101101111010010111111111011111011010011110100101	0.90625	0.32243398644645277
66	0	0.98	1101111101011101101001111010010111011111010111011000011000100101	0.90625	0.31680926715453706
67	0	0.96	1101111101011101101001111010010111011111010111011000011000100101	0.90625	0.31395194367068596
68	0	1.0	1101111101111101101001111010010111011011011111011010011110100101	0.96875	0.3153345402471683
69	0	1.0	1101111101011101101001111010010111011111010101011000011110100101	0.9375	0.32009619458438776
70	0	1.0	1101111101011101101001111010010111011111010111011010011110100101	1.0	0.2979705195181816
71	0	1.0	1100111101011101101001111010010111011111010111011010011110100101	0.96875	0.2931803732798667
72	0	0.98	1100111101011101101001111010010111011111010111011010011010100101	0.9375	0.276196871526949
73	0	1.0	1100111101011101101001111010010111011111010111011010011110100101	0.96875	0.27269249957134756
74	0	1.0	1101111101011101100011111010010111011101010111011000011110100101	0.9375	0.27811426245898313
75	0	0.98	1101111101010101000001111010010111011111010111011000011110100101	0.9375	0.28579880960029713
76	0	1.0	1101111101010101100001111010010111011111010111011000011110100101	0.96875	0.26915273326524997
77	0	1.0	1101111101010101100001111011010111011111010101011000011110110101	1.0	0.2535686724318678
78	0	1.0	1101111101011101100011111010010111011111010111011000110110100101	0.96875	0.24380931087345997
79	0	1.0	1101111101011101100011111010010111011111010111011000110110100101	0.96875	0.20712485289545288
80	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.186906838499589
81	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.167664234562545
82	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.16320142455580725
83	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.1652396515395138
84	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.18330110658980606
85	0	1.0	1101111101011101100011111010010111011111010111011000011111100101	0.9375	0.1939667334003495
86	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.19017230739352023
87	0	1.0	1101111101111101100001111010010111011111010111011000111110100101	0.9375	0.20532295122689836
88	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.185184544234876
89	0	1.0	1101111101011101100001101010010111011111010111011000011110100101	0.96875	0.19412772353944277
90	0	1.0	1101111101011001110001111010010111011111010111011000011110100101	0.9375	0.20862990477280713
91	0	1.0	1101111101111101100001110110010111011111010111011000011110100101	0.90625	0.20169719994008314
92	0	1.0	1101111101011001100001111010010111011111011111011000011110100101	0.9375	0.20674201574872375
93	0	1.0	1101011101011101100001111010010111011111010111011000011110100101	0.96875	0.1904017849394624
94	0	1.0	1101111101010101100001111010010111011111010111011000011110000101	0.9375	0.2091476903179432
95	0	1.0	1101111101011111100001111010010111011111010111011000011110100101	0.96875	0.2099993518257597
96	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.2041324827694676
97	0	1.0	1101111101001100100001111010010111011111010111011000011110100101	0.9375	0.1756467098192416
98	0	1.0	1101111101010101100001111010010111011111010111011000011110100101	0.96875	0.15885050372966866
99	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.16483451710063937
100	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.1602154062824118
101	0	1.0	1101111101001101100001111010010111011111010111011000011110100101	0.96875	0.15030811350318793
102	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.16332176519861286
103	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.16761796555766534
104	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.16304719156336286
105	0	1.0	1101111101011101100001111010010111011111010111011000011110100101	1.0	0.17253263517197967
