generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	00011010101011011011101001011100010001110101111001010010000010100101011000111010001000111011100010010011101110110100001100001000	0.609375	0.9759557193213573
1	0	0.85	00101000000000000100101010000001110101110011101000010111111110100101011000111010101000111011100010010011101110110100001100001000	0.609375	0.9532723262700535
2	0	0.9	10010011110111011101110000000011001010110000001000010000000101110001000111011101111011000001010001110000000111000000001100010011	0.671875	0.9391343659530373
3	0	0.85	00010101010100110011110000000011001010110000001000010000000101110001000111011101111011000001010101110000000111000000001100010011	0.625	0.9104884793320458
4	0	0.95	00000010101000010010001001100101001100110101000001111100111100101101100010000010101100011001010010010101110001111110110110110101	0.625	0.8910519351927162
5	0	0.8	00101010011000011110001111100101111100011111010011000100100011001101110111100011011001000010111010111010100000110101000111010001	0.609375	0.8735376597112997
6	0	0.9	10010011110111111101111000000011101101101100101110010001001101011101110011100011011001100010111010111001110001111110110110110101	0.65625	0.8443212226940734
7	0	0.8	10101011010101111100110100010010010011110111110111100000110100001111110000101011100100010111100001100110000110111111000010000111	0.59375	0.8511698653292645
8	0	0.85	00101010011000011110000111100101111100011111010011000100100011001110011101010111101011010111001011100100010011110010000111111111	0.578125	0.8234728161569598
9	0	0.9	00101010011000011110000111100101111100111111010011000100100010001110011101010011001001100010111010111010101000110101000111010001	0.609375	0.8169412051459214
10	0	0.8	00101011010011100110001111110101111101101100101110010001001100101101100010000010101100000010111010110101110001111110110111110001	0.609375	0.8102944736504646
11	0	0.9	00101010011000010110000111100101111100111111010011000100100010001101100010000010101001011001010010000100010011110010010111111111	0.609375	0.7859837077391394
12	0	0.75	10010011110111111101111111101111101111110101000110010001001100101101100011000010101100011001010010000101110001111110110111110001	0.625	0.7780435701368866
13	0	0.85	00101010010001111001111110101101001101101110101110010001001100001101100000000001101100011001010010000101110001111110110111110101	0.59375	0.7875187882607514
14	0	0.85	11101011010010011110000001110101000111110010001010010101000101011001010111000011110001010110111110011010100000110101100010001110	0.625	0.7645265713116469
15	0	0.85	00101011010111101110001001000111101011101100101110000001000100101101011101010111001011010111000010000101110001100100001100001100	0.625	0.7189287588967764
16	0	0.75	11101011010010011110000111101101111100011111101110010001001100001101100010000010101100000010100010100101110001111010111100001100	0.59375	0.6812125531008227
17	0	0.85	11011011010111100110001001000111101111101100101110010001001100101101100010000010100010111001110011010011001110100101100010001110	0.609375	0.6774341963509649
18	0	0.85	00101011010111101110001001000011101011101100101110010001000101011001010111000011110001010110111110011010010011110010000111111111	0.578125	0.6158465077125224
19	0	0.85	00111010010001100110010101100001111101111100101100010001001100101101100011000010100000010110001010011010101000110101100010001110	0.609375	0.6333192389952855
20	0	0.8	01101010010000111110001001000111101110101110101110010001001100101001100010000010101100100010100010100110110001111010111100001110	0.59375	0.6112227558090666
21	0	0.85	11010011110111100100001101100111111111111110101110010001001100011001010111000011110001010110111110011010010011110010000111110111	0.625	0.6004253085397674
22	0	0.8	11010011110111100100001101100111111111111110101110010001101100111101011101010110110001010110111110011010010011110010000111110111	0.703125	0.5665276242774098
23	0	0.75	11010011110111100100001101100111111111111110101110010001001110011001010111000011100000010110000010010010010011110010000111111110	0.625	0.5361929544876884
24	0	0.8	10010011110000111110001111000111101100101100101110010001001111111001011101010110110001010110111110011011101010110101100111110111	0.65625	0.529204544395119
25	0	0.8	11010011110111100100001101100111111111111110101110010001001100011001010111000011110001010110111110011010101000110011100010001100	0.609375	0.5128510519186188
26	0	0.8	11001010010001111110011001000111111001101100101110010001010001011001110101000011110001010110001000011010010011110101100010000110	0.625	0.550753144970025
27	0	0.8	11010011110000110110001111000111101111111110101110010001001110011001010111000011110001010110111110011010111000110011100010011100	0.65625	0.5467252211320699
28	0	0.8	01111010011000111110001001000111111101001100101110010001001100000101100011101011101101010110111110011010101001110101100010000110	0.609375	0.5595071607410569
29	0	0.85	01110111110111100000001101100111111111111110101110010001001110111101100110000010100111011111001010011110010001110011100111111111	0.609375	0.5564800326038732
30	0	0.75	11001010010000111110011111100011100100101101101110010001101100111101100010000010100000011110011010011110101010110101000111110111	0.6875	0.5641386115714743
31	0	0.8	11010011110111100000001101100111111111111110101110010001101100000000101011101010101101010110111110011010101000010011101010001100	0.59375	0.5350609715846565
32	0	0.75	11000111110110000100001101000111111111101100101110110001001100111101000111000011110001011111011010011110101001110101100010100011	0.59375	0.5422316640258021
33	0	0.85	10010111010000000100001101100111111111101111101100011001101100101011101011000001110011111011110010011010101110110101100011110111	0.625	0.5360766253787198
34	0	0.85	11001010010001101110001111000011100100101101001110010001001100000100100011101010110000011111011110011110101001110101100010100011	0.609375	0.5419382806645126
35	0	0.9	10010111010110000100001101000101111101101100101100110011001100111101010111000011110001010010111110011010101001110101100010000110	0.59375	0.5651506479490139
36	0	0.75	11001010010001101110001111000111111111111100101110011001001100101111101111000001110011111011110000011010101110101101100111110111	0.625	0.5615741209414523
37	0	0.75	10010111010110000100001100000101111101101100101100110011001100111101010111001010110000011111011010011110010010010101101010001110	0.609375	0.5645557369355557
38	0	0.8	11010111110110000100001111100011100100101101001110010101001000100001100011100001110001010010111110011010101001110101100010000110	0.578125	0.5639592387847551
39	0	0.8	01110110010001101110001101100111111101101100101100110011001100111101010111001010010000011101011010011110010010010101100010001100	0.625	0.5781953272234311
40	0	0.9	11010011110110010110001111100011111101101100101100110011001100111101010011101010110001110010111100011110101001110001100010011110	0.625	0.5549906603260683
41	0	0.8	11010011110100010000001101010111111111111110001111010001001110000101000111000001110001011111011010011111101010110101101010001110	0.640625	0.5642997472758492
42	0	0.8	01110111110100010000000101010111111111111110101110010101001101000001100001101010100010001011011010011010101110110101100011010111	0.625	0.5702643843776619
43	0	0.8	01110110010001101010001101100111111111111110001111000001001110111111101111001011110001010010111100011111101010110101101010001110	0.609375	0.5793085263501759
44	0	0.8	01110110010001101010001101100111111111111110001111010001001110111111101111001011110001010010110100011111101011110101100010111110	0.609375	0.5875146351342987
45	0	0.8	11000111011110100101001111110111101111011110101111010001001110101111101111001011110001010010110100011111101011110101100010111110	0.625	0.5754878296452148
46	0	0.9	11100011111110000100001110100111111111111110001111010001001110111111101111001011110001010010110100011111101011110101100010111101	0.65625	0.5463265480686457
47	0	0.85	01010001110100010000001101010111111111111110101110000101011100000001100110000010100101010110011010011110101000110101101010001110	0.59375	0.5265379887731214
48	0	0.85	11000011110110100000001111110011101111001110101111010000001110101111101111101011110001010110011100011111101011110111100001101110	0.609375	0.5347541424280028
49	0	0.75	11100011111110000100001110100111111111111110001111010001101110111111101111011011110001010010110010011111101000110101100011001110	0.640625	0.4773757576602253
50	0	0.8	11010011110110110101011111110110111101111110001110010001001110000101110011111010110000010010110010001110101001111111100011000110	0.609375	0.45278133873595605
51	0	0.8	11000111111110000100001110100111111111111100101110010000001010101101101111111010110001010010110010001110101000110101100011001110	0.609375	0.4478733793914845
52	0	0.8	11000111011010100000000011000001110110111100001110010001001110000101101111011011110001010110011100011111101011110111100001101110	0.609375	0.46143724374857537
53	0	0.85	11000101011110100100001101100101111101011110101100010001001110111111101110101011110001011010110010001111101011010111100010111110	0.65625	0.46697802616985745
54	0	0.8	11001111010111010000001111100001111111111110000110010011001110000101110011111110110001010110011100011111101011110111100001101010	0.609375	0.48445180476205
