generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	01110000110011101011001101010110	0.75	0.9829154415714658
1	0	0.95	01011110100101001110110100110011	0.75	0.9580119264672201
2	0	0.9	01100000000010101001000110110111	0.625	0.8683027748386499
3	0	0.9	00101110110010101001000110100111	0.6875	0.8243948824077394
4	0	0.9	01101110110010101001000110100111	0.75	0.6836229130466958
5	0	0.9	00100001001011001001000110110011	0.6875	0.596025946906257
6	0	0.95	00101010111011000000111110110011	0.75	0.563036900114544
7	0	0.95	00101110110010101011000110110001	0.6875	0.631203683001525
8	0	0.95	00100001010010011101100010110011	0.625	0.6125721220656937
9	0	0.9	00101111110010101001000110100101	0.6875	0.5734546160627518
10	0	0.85	00101010111011011101000110110011	0.6875	0.5433269549237695
11	0	0.9	01101110110010101001000110100111	0.75	0.46628923057861693
12	0	0.9	01101010111011011101000110110011	0.75	0.4388849334347396
13	0	0.8	00101110110010001000100010110010	0.75	0.4517203226721186
14	0	0.9	01101110110010111101100010110011	0.6875	0.4591532412750517
15	0	0.95	00101111110010100001000110101101	0.6875	0.4786052323535025
16	0	0.9	01101001010010001010000110110011	0.625	0.47112664053019404
17	0	0.9	11101101010010101001110110100111	0.6875	0.4690292288890418
18	0	0.9	00101001010010111101110110100101	0.8125	0.4423660666692405
19	0	0.85	11101110110011101001110110110010	0.6875	0.4516124077654685
20	0	0.9	01101110110010101001000110110111	0.75	0.4572452393646468
21	0	0.9	01101110110011101001110110110011	0.8125	0.44037247290253423
22	0	0.9	01100110100011111101000110110011	0.75	0.44421921913170737
23	0	0.95	01101110110011101001110110110011	0.8125	0.45802844419224176
24	0	0.9	01101110110011101001110110111011	0.8125	0.4215334870430985
25	0	0.9	01100110100011111101000110010011	0.6875	0.4298229728968515
26	0	0.9	00100110110010101001110110110011	0.75	0.44402671804684135
27	0	0.85	00101110110000101001100010110111	0.75	0.44342766788075105
28	0	0.95	01101110110001101001110110100101	0.6875	0.4188097950724674
29	0	0.95	01101110110011101101110110110001	0.75	0.39270266047211705
30	0	0.9	01100110110011101101110100111111	0.75	0.40652048487537956
31	0	0.9	01101110110011101001110110010011	0.75	0.3741932475392072
32	0	1.0	01100110110011101101110110110011	0.875	0.31978196725681146
33	0	0.95	01100110110011101101110110110011	0.875	0.29873423443684294
34	0	1.0	01101110110011101101110110111111	0.8125	0.31304630797470373
35	0	1.0	01100110110011001001100110111011	0.875	0.33698230699791965
36	0	1.0	01100110110011001001100110111011	0.875	0.3383365863251271
37	0	1.0	01100110110011101101110110110011	0.875	0.36344937248925463
38	0	1.0	01100110110011001001100110110011	0.9375	0.33876549622511465
39	0	1.0	01100110110011001001100110110011	0.9375	0.2777550055224957
40	0	1.0	00100110110011001101100110110011	0.875	0.23474600575107368
