generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	11101000011000100101101111111101111100001010010101000000111001101111011101000000000100011001111011001111010110010100010001011011	0.625	0.9943625378538898
1	0	0.82	00100010010101101101110011011001111101110001110011011111001011110100001101110010110101001111100001010101111111101000100010011001	0.625	0.9895268683014788
2	0	0.76	00101011100101100011110001011100010101001111010010000000111011110111110101101001010010001100101111000011000011011100010101101111	0.609375	0.9827113950580624
3	0	0.78	10000110011110000011101110111010110000010110011011110111011011011110001000000001001100010010110110011111000000101010000000101110	0.578125	0.9751819922711739
4	0	0.84	11101000011000100001101111010111100000001010110101000100010000101101111010101000100010000011111110100111001100001101100001100100	0.625	0.9652244811052935
5	0	0.84	01010011000000010110000000110001101110111110110101110100100100000101011011101010101111001111001000000000000010000100010101111110	0.671875	0.9658702004556924
6	0	0.8	01000001000101000000100111100100001110011000000001110010010000111100110111001001000100100010110000110111001100011101100001101100	0.640625	0.959597913524673
7	0	0.78	11101110101011010011100010011001010101100010101010110101100100010100110110011011110001101101001101100010000101000010101000010100	0.625	0.9523578133142875
8	0	0.86	00101011100100101011110001011100010101000101001111010111100100010100110011101010100000000110110101110100110010010110001101000010	0.640625	0.941121487048487
9	0	0.78	01110001001010101111010110001101011010011010101111100100100010110111101011000000000100000001110010110000101001001110001001000101	0.625	0.9413414041174236
10	0	0.78	11011010011010010101010111000011000010101001110011001100111001100111010101101110001111001111001000111111111001010110101010010100	0.609375	0.9357148901805724
11	0	0.78	01010011010100011110110011100001001011101000100011100100100001000011100011000100101110111000010000000010100010011101010101111000	0.609375	0.930571222275312
12	0	0.84	11100011111100111000101100110001101110111110010011110010010010110111001001101100101100101010110100110100110000010110001111000111	0.640625	0.9202113372751458
13	0	0.8	10010011010011010000011001000100001100001001010011001100111001110000100001001011101111001111000000100000000010000100111110011001	0.625	0.90692991309849
14	0	0.76	01000001000010011011101000110001101100000110110101111110110101011110011001100010100110110000010111100110101010000111011111010101	0.609375	0.9042867951985014
15	0	0.74	11100011001100001011011010001001001101111110110101000100100000110000100001000010101110111000010000000010100010011101010101111000	0.59375	0.8979288009639005
16	0	0.76	00101011101101011110101101001000101000111100101101110011100000101101111110001100000111011011000000100001000010110100011110011001	0.625	0.8852017232617169
17	0	0.76	11011010111011000111010001001010001100011100101101110001100001110000100101101011101111001111000000100000001000010000011101011001	0.609375	0.8801419094807814
18	0	0.82	01011000110001010001011001001000001100110111100010110101100101000101000001101100101011001111000000100010100010010100001011100111	0.625	0.869052829345157
19	0	0.78	10111101110001100101010101100011001010101011110111111110111100100101111111111110101011001111101011110011111101110011001111011001	0.65625	0.8831307402250931
20	0	0.78	10101011100001011110101111000011010000101001110001111110111110101101111111111101001100011101001000000000000010000100001110001100	0.625	0.8867141969657363
21	0	0.76	00111101110001110101010101100011001110111001110001111110111110101101111111111110101011001001001100000001000010000100111110011001	0.609375	0.8870366227621409
22	0	0.78	10101001101101011110101101001000101000111100101100001100111001111000101001101001101100001010110100110101110000010110110100111100	0.625	0.8833952687851099
23	0	0.84	10111101010001110111010101100011101010101000011011100001101101001101000001101101101111001011000000100001000000000100111010000000	0.640625	0.8777134399114823
24	0	0.76	11011011100100110111010001001000000010101001110001110000011101010000110101001101000111011011000010101001000000000100111010000000	0.609375	0.8768711879690181
25	0	0.78	10010011001001100111000001001001001111100000110110010011000001110001111111111011001111001111000001100000001000000100011110010101	0.640625	0.8797316646087782
26	0	0.82	10110011011011000111010001001010011100111100100010100101111001110000100001001011000111001111001000000001001000010001001010010000	0.640625	0.8722083643317907
27	0	0.8	10010010101001011011000001001100000101101001110110010011000000111000100100100000001010011100010000000001001000000001001010010100	0.65625	0.8576357730013517
28	0	0.78	11100011010011010000001001000100101100111100000110010011000000110000100101100000001010111100000000100000000000000100111010000000	0.625	0.8525976181760423
29	0	0.84	00110001001100001011011010000000101000011101110101110100010001110000100001001011001111001111001000000000000010100000011110001011	0.625	0.8421080017436617
30	0	0.8	10100010101001000111010001001010101110101000011011001110111111101100111110101100111011001110001000100100001000001000001101011100	0.609375	0.8505750484875144
31	0	0.78	11011010101011100000010101000000001011111011110101101111111111101101101101101011011011001110001000100000001000000100010101001111	0.625	0.8613742006568066
32	0	0.82	00110011001100001011011001001001000010001100101101110000010100101101011001000000001111111010010000001101110010010110110100111101	0.640625	0.874800497313249
33	0	0.8	10010010101001011011000001001100000101111000010101110100010100101101111001000000001111101111000000100000001010001000111011111100	0.609375	0.8650021097998982
34	0	0.82	10010001001001011001000010000100001011111011110101101111111111101101101101101011011011001110001000001001001000000000011110010100	0.703125	0.8565727161020746
35	0	0.76	11011010100010000001010000110000001011111011110101101111111101101101101101000011101010011100010000001011001010000010001001101001	0.59375	0.8659307409185019
36	0	0.8	11110010101011000101010000000011100100111101110001110100110101110111001101000000001111011011010000001101110000000000011101110101	0.59375	0.8600524042382526
37	0	0.84	11011011100001110101100000001011101010001000011011001110111011001100101110000011001111011011011111111100110000000100111010001010	0.65625	0.8736806340248372
38	0	0.76	00101000010101000001010101110000001010101000011011001100101000000101100001101111001111011011000000000001001000000100111110001100	0.609375	0.8796720883979678
39	0	0.82	10111100010001000110011101001000001010101000011011001100111001000100100001101111001111101010110000000100000010010100110000111101	0.6875	0.8820378130332243
40	0	0.78	10100110101001111111010000010011100101111101101000110100011101110000100001000011100111011010010100001101110010010111110100111101	0.640625	0.8844572650563948
