generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0010110000011010111110101000000000101010110101011010101001101110	0.65625	0.9949127025209555
1	0	1.0	0011001010101110110101110001010001100100000011110111111110101011	0.625	0.987465713279771
2	0	0.95	1011011110101111001100110001100010101101010010001011010000110110	0.65625	0.9852146452439947
3	0	0.95	1111111000100111010110101101100010101101010110101011010111001001	0.6875	0.9794757021618666
4	0	0.9	1010100111001111111100110011101101000011110100111100101000101001	0.59375	0.9725985056049606
5	0	0.9	0101111011001010000011101101100010110111010000010101011101101001	0.65625	0.9563490353741934
6	0	0.85	0000001100000011010110010011110111111101001010110101101110010111	0.625	0.955997046314748
7	0	0.9	1000011011011011010110101101100000111101101111000100000110110110	0.65625	0.9564757171509675
8	0	0.85	0110001101111111111100110000010001011000101101001011011100001100	0.625	0.9552731463832914
9	0	0.95	1001111100111010100110010110001011111001101110110111111111011111	0.71875	0.952963137346249
10	0	0.9	0110000111010010011100101101011110100000101101101011011100001100	0.625	0.9501131286622858
11	0	1.0	0110001001010100100101100100001101001011010100111110010010100001	0.71875	0.9491327751901842
12	0	0.9	1110100100000011010110011011110101110101011001010110010100001001	0.625	0.9407686281082388
13	0	0.95	1100101101000010101011000101000010101000101101001011010101011001	0.625	0.9437163324923721
14	0	0.9	0111110100010001011001010110001101001011010100100110001010000011	0.65625	0.9414953218992644
15	0	0.9	1011000000010100010011101111100010100001000101010000101101100010	0.6875	0.9434065885562755
16	0	0.9	0110101111010010001000111011110010000011111000100110001001101001	0.59375	0.940001839565076
17	0	1.0	0110000001010111010010110110001011111000100101010000101101100010	0.78125	0.9349207319742721
18	0	0.9	1011000000010101010010010111001011111000000101010000101101100010	0.84375	0.9206013372809336
19	0	0.9	1000000001010111001110000100000111001010101011100000010010000000	0.6875	0.9192389405032808
20	0	0.9	0111011001010001011001001011110011011001100110101011011101001001	0.625	0.9131439788610178
21	0	0.85	1110100001010100111100101011001010111001110111110001010010111110	0.65625	0.9079262782933685
22	0	0.9	0000001001010010111100101011001010111001110111110001010010111110	0.59375	0.9071728281059124
23	0	0.9	0000001101011010011100101100011010011000001100010100011011001000	0.6875	0.9106367823075181
24	0	0.85	0100101101000110101010010100010001111000100010110110010011011100	0.625	0.9040230728046491
25	0	0.9	1101111100100100010011101111110010100001001100110111111011001111	0.65625	0.894347303372751
26	0	0.9	0011000001101111011000100000010001111000101100110110010010110111	0.65625	0.8887549327490081
27	0	0.9	0010101101100010101011010000010010101011000000101101100110011111	0.625	0.8721143591261549
28	0	0.95	1100101101000011010100011010001101001011010100110111111111101011	0.75	0.872902630735291
29	0	0.9	0010101101000111001110011000010000011000101100010111100010111110	0.59375	0.8720989289575114
30	0	0.85	0110101101100010101011010000010010101001101100010111000010111110	0.625	0.8638287882930863
31	0	0.95	0110101000010010001010000001110111011000100010000110000010110111	0.6875	0.8608129287614904
32	0	0.95	0100000101000011010100011010001101001011010100110101010111110000	0.75	0.8622246196721939
33	0	0.9	1000000000100011001011000110000111011000001011010110111111011101	0.59375	0.8528183801923681
34	0	0.95	0010101101000111001110010110001101000011110100010101100010111000	0.625	0.8468092858584831
35	0	0.95	0100000101000011010100011010001001001011010100110101010111110000	0.78125	0.8411786560095764
36	0	0.95	0010101101000111001110011010101101001011010100010111010011010011	0.59375	0.8375844610236391
37	0	0.9	1000101101000111001100110000100010111000010100011101001011000111	0.625	0.8318240445246261
38	0	0.9	0100101001011011001010000101110010100100010100111001000010110111	0.71875	0.8255178260719276
39	0	0.95	1000101101011010101111011001010111000100001010010110111111010110	0.65625	0.8231429310780543
40	0	0.9	1000000010100010101011010000010011000101101011010100010010100101	0.6875	0.8331971209196254
41	0	0.95	0110101101000111101011000001010010010101101100100111001011011111	0.6875	0.8382127636403787
42	0	0.95	0000000010100010101010000101110010100101011100011110100011011000	0.625	0.8387864600210049
43	0	0.9	0000101100000011011110110100011010010011100000011111101111000111	0.75	0.8337462272580849
44	0	0.85	0110101101000111101011000001010010010101101110101101001011000111	0.6875	0.8179767201662602
45	0	0.9	1000000100000111101011000101110010100101011100011110111011000101	0.65625	0.8120508713242334
46	0	0.9	0010101000010110010011110100010011100000100111110101100100101101	0.6875	0.8193441520182935
47	0	0.9	1000000010100010101111000011110010100101100000010111000111100111	0.6875	0.8111455635850862
