generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	10011111000101001011101110100000001000110100000100111100101110100101000100000000001110001110111011010001010110001010011011101101	0.609375	0.9786983441098325
1	0	0.85	01111011111011110000110100000000100100000111110000111111000111101011011001000000111111001000011110000111011011110101011011010010	0.59375	0.9517390840514466
2	0	0.8	01111011111011110000110100000000100100000110110010001001111000000101000100000000000110001110111011010001010110001010011011101101	0.609375	0.9030445921001452
3	0	0.8	11010001100111000000110100000000100100100110110010001001111000000101000100000000000110001110111011010001010110001010011011101101	0.59375	0.9025527263684049
4	0	0.85	01111011111011110111110111111001001010001111111010010010011000000110111100010011100111011010011000111010001110001101011011101101	0.59375	0.8318932345950711
5	0	0.9	00100111100110101000110100000000100100010111110010011101110001011011100101010010111100011100011110000111011011110101011011010010	0.578125	0.8263942136856465
6	0	0.9	01111011111011110111110110111001001110001111111010010010010000000110111100011011100111111000101110000001111000010010110000010100	0.640625	0.8093659813191029
7	0	0.85	11011110000011110111110101000000100100000111110000111111000110101010111100001010111100011100011110000111011011110101011011010010	0.59375	0.7831372305375783
8	0	0.8	01011110000100110101101000011000100100000111110000111101000111101010111100010011100111011010011000001011000100001010011111101101	0.59375	0.7085511922758456
9	0	0.85	01011110001011110111110100000000100100000110110000111110000111101001100100000000000110001010011000110010011011110101011011010010	0.625	0.6966712479272555
10	0	0.9	11001111010101010111110110111000001110001111111010010010010001000110111100011011100110111000011011100101111100010010110010010100	0.59375	0.708257919262329
11	0	0.85	01111011111111110000110100000000100100010110110000111111000011111011111101000000111111001000111010000101111011111000111111110000	0.671875	0.6872405681701681
12	0	0.9	01011110001011110111110100000000100100000110110000111110000111101001100100000000000110001010011011010000111100010010110010010100	0.671875	0.655664570369406
13	0	0.9	11010011100110101000110100111001001100000110110000111110000111101001101100000000100111001000011011100001111000011011110000010100	0.609375	0.613379467886447
14	0	0.8	01011110001011110111110100000000100100000110111110111111000111101010110110110010100111011010011111000111011110001101110100110110	0.609375	0.6327492487880658
15	0	0.85	11000101100110110111110111000000000100000111110000111110000111101001111101000010111111001000011110000000110000110011110000010100	0.640625	0.5996057441420892
16	0	0.85	10111001111011110111110110000000101100100110110000101111000011101110111100000000000111001010011001011011011111001101110000110110	0.625	0.5550338515246102
17	0	0.95	00011110000011110000110110000000100100000111110000111111000110001010110110110010100111011010111111000011011110001101110100110111	0.671875	0.5365700140010514
18	0	0.8	11000111010101000001010110000001001100001111110000111110000111101010011110010010100111010010011110000111011110001101110100110110	0.65625	0.5284110977305636
19	0	0.8	00011110000011110100010110000000100100000111110000110111000111101010111100000000000110011110111011010000110000110011110100110110	0.640625	0.5330912539291333
20	0	0.9	00011110100011110000110111000000100100000111110000110111000111111011111101001010110111001010011110000000110000110011110000010100	0.625	0.5671711077235144
21	0	0.85	00011111110101110100110110000000000100000111110000110111000111101010111110010000110111011110010111010111101001111010010000010100	0.609375	0.5260697034689116
22	0	0.9	00011110100011110000110110000000100100000111110000111110000111101001101100000000100111001110010111010011101001111010010000010101	0.640625	0.5118111700577145
23	0	0.9	00011110000011111101110100010000100100010111110000110111000111101010111100000000000110011100111010000000110001110011110100110110	0.609375	0.5139194771207247
24	0	0.85	00011110000011110001110010000100100100001111110000110110000111101001111100000000100111001000010010000000110001110010110100110100	0.6875	0.5058780652668082
25	0	0.85	00011110000011110000110010000100100100101111100000111110000011101010111100000100100111001000010110000000110000100011110000010100	0.6875	0.49690941791223164
26	0	0.9	00011110000011110001110010000100100100001111110000110110000111101001111100001001100111101000011111000100101001111010110000010100	0.65625	0.5121531912913495
27	0	0.85	00011111110101010111110010000000100100101111100000111010000011101010111110000100100111001000011111000000110000100011110000010110	0.671875	0.5043049604193579
28	0	0.8	11000010101110110111100110000100100100001111110000110110000111101001111100001001100111101000011111000100101000100011110000010110	0.640625	0.5071422678356656
29	0	0.8	00011110000011100001110010000100100100001111110000110110100111111001111100001001110111101000011111000100101001111010110000010100	0.609375	0.4894933269771122
