generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.9803488567623255
1	0	0.9	1001111011101010111110000100000010001100110010111100110000110001	0.65625	0.9463764399816125
2	0	0.9	1101111111011101110111011101011101101011111100000001110100000101	0.6875	0.9189726911654827
3	0	0.8	1101100000101001110010101111111101010111111100000001100100000101	0.6875	0.8762525208027043
4	0	0.9	1000010000101001000010110101000000010111111100001001100100000101	0.65625	0.850336042569068
5	0	0.9	0101110000001001010011100101011101101101001110000001100100010101	0.625	0.8247636780105891
6	0	0.9	0101110000101001111010100011110001101011101100000001110100100100	0.59375	0.8166480845827586
7	0	0.9	0101110000001001010011100101011101111101000110011100110000111101	0.71875	0.766431335494476
8	0	0.9	1000000010010000010001100101011101001100111010000001100100011101	0.6875	0.7343356533523249
9	0	0.9	0101110000101001111010100011011001101011101101011100110000111101	0.59375	0.7315762841576204
10	0	1.0	0101110000001001010011100101000111011101001100111100110000111101	0.65625	0.7212351103160154
11	0	1.0	0101110001100001110010100011110001000100110010111100110000110101	0.6875	0.686961042812163
12	0	0.9	0101110001101010110110000100100101001011101101010100110000110101	0.59375	0.6743483767131496
13	0	0.8	0101110001000001110010100100011001001100100110111100111000110111	0.65625	0.5960743681592564
14	0	1.0	0101110001100001110010100011110001001100110010111100110001010101	0.65625	0.6097652529029612
15	0	0.9	0101110001100001110010100011110001011101001010011100110000111101	0.8125	0.6239059013820747
16	0	0.9	0101110000100100011010100101011101000101001010011100110000111101	0.59375	0.5456286127999582
17	0	0.9	1001101001100001110010100011110001011101001010011100110000111101	0.6875	0.5299002952796701
18	0	1.0	0101110010101001110010110011110101010101100110111100110001010101	0.65625	0.510937982945618
19	0	1.0	1001100000100100011010100100100101010100110010111100110001010101	0.65625	0.5040688829341373
20	0	1.0	0100100001000011110010100011110001011101001010011100110000111101	0.6875	0.47313275869847476
21	0	0.9	0011110001000000110010100011010001011101001010011100110001111101	0.625	0.4494922295537988
22	0	0.9	1001100001101001011010100011110001000101110010111100110000111101	0.5625	0.4085111610279882
23	0	1.0	0101111010101001110010100011110001011101001010011100111000111101	0.84375	0.39716095095074344
24	0	1.0	0101110001100001010010100011110001011101001000011100110000011101	0.78125	0.3314395360737391
25	0	1.0	0101110010101011110010000011110001011100101010111100110000111101	0.9375	0.32733396701212125
