generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	1111001001111100000100100111100101000111110000100110111110010000	0.6875	0.9948638781990107
1	0	0.88	1000100010101111001100011000001101001100101011110001100110100011	0.8125	0.9881058009970357
2	0	0.8	1000111111011000011000110000110111010101110100110101101001010100	0.625	0.9804399084495884
3	0	0.78	0110011001101100101100101001011101001001100000001000000101101110	0.625	0.9686704237532455
4	0	0.84	0010101011000100111100111110010111011001101110100001010010001001	0.6875	0.9585893154073492
5	0	0.82	1000101101100011001101011100110111010101110100110100101001010100	0.65625	0.9464599853260534
6	0	0.84	0111011101011111100001111110011110001001100000000000000010010000	0.6875	0.9341818539676974
7	0	0.88	1100101011100000010001000010001100010011100000000000000010010000	0.75	0.9324900338475077
8	0	0.8	1011100010110011000010001000000100110001100000101001101110100101	0.65625	0.9291541251280877
9	0	0.82	0010010011100000010001000010001100111011110000000000000010010000	0.65625	0.9238513115477959
10	0	0.84	1011101001000001101101011110000000001001100000000010010010001001	0.6875	0.9162908084879827
11	0	0.84	0110000011000100111100110101010000000010110000001011001100000100	0.78125	0.9170451665720161
12	0	0.84	1101000110110011000010001000000100110001101010010001001110010011	0.71875	0.9101756659028294
13	0	0.84	0101001110001000010101011101100000011010100101010101000100000101	0.65625	0.8983056227508
14	0	0.86	1011101110000001101101011000000100110001100000110111010010000001	0.78125	0.8938719735098687
15	0	0.82	0110000000000001101011001010000101000001100010011000110010010011	0.75	0.8907855320345541
16	0	0.8	1011101100100011001011110011110010001011001100100001001111010100	0.6875	0.8857392457777881
17	0	0.82	1010000001100001000010011000000100110001100000110110000010001001	0.6875	0.8683160929311066
18	0	0.82	1010000001100001010000001001100010001011001101100110010010001101	0.6875	0.8511834665750684
19	0	0.8	0001000001101001001001000011110111010010100010010000011000101111	0.6875	0.8579213087515248
20	0	0.82	1000000001101001001001001001100010001011001100100000000001010100	0.71875	0.8447590060005022
21	0	0.88	1010000001100011001001011011111110000000000000101000110100111110	0.71875	0.8433416747519447
22	0	0.84	1011101101100011001000100001010010001011001100110110000000010100	0.8125	0.8390707810323752
23	0	0.8	1011101101100011001000100001010010001011001100110110000010010100	0.78125	0.8365590995049369
24	0	0.88	1000100010101000100000001011100010001010101010100000000010101000	0.875	0.8387398984693134
25	0	0.86	1011100010101000100000001011100010001010101010100000000010101000	0.8125	0.8361065644162993
26	0	0.86	0100101001100001001000011001100010000010110000000001000100010001	0.71875	0.8203171088830671
27	0	0.8	1100000101101001000110001001100110001010000100100001001101001111	0.6875	0.8236796280057777
28	0	0.82	1100001001001100010000011000100010001011101110100000000010100100	0.65625	0.827745584375988
29	0	0.86	1100101001110011001011010011111110011010011100100000110000011110	0.78125	0.8226672897785228
30	0	0.86	1011101101100011001000110010010000000000000000100000101100101001	0.71875	0.8293601294952994
31	0	0.88	1000101001101101000000011000000010000000000000100000101100101000	0.71875	0.821084467370548
32	0	0.88	1011101100001001010000001001010010001011000100110110000000010100	0.78125	0.8067099499836886
33	0	0.84	1000110010111000001011111001100000011011101111001010000010101011	0.65625	0.802685199052307
34	0	0.84	1000001010101000100000011000100010001010110010100001000010010100	0.71875	0.8014127972970044
35	0	0.86	1100100011001100010000011101110010101000111001100010001010101110	0.71875	0.8039830954116641
36	0	0.82	1100100110001000100001011001100010001110101010000001000010001000	0.71875	0.793377601436393
37	0	0.86	0100000010100111010000010100000101011011101111001010000010101011	0.65625	0.8025613171140614
38	0	0.86	0000001011100001000000010100000101000011010000000001000100010100	0.71875	0.799095345888211
39	0	0.82	0100001001100001101010111001100010001010000000100000000010001100	0.71875	0.7780104023689313
40	0	0.86	0000001011100001000000010101000010001000101010000001000000100001	0.71875	0.7738120111131852
41	0	0.9	1000000110100000100000011001000110000011000100110110000100010000	0.71875	0.7508852383618349
42	0	0.84	1100000110100000010010001000000000001011101000001010000010101100	0.6875	0.7466160013384011
43	0	0.86	1000101110001000100000011001000010000001000000100001000100000000	0.75	0.7369990040497585
44	0	0.92	1000000110100000100000011001000010000001000000100001000100000000	0.8125	0.7285223014439332
45	0	0.84	1010111010001000100000011001000110000011000100110000100100011000	0.6875	0.7328045016932886
46	0	0.86	1000000000000010000000001000100010000010000100100001000100000000	0.8125	0.7317762702857767
47	0	0.88	1000000000000010000000001000100010000010000100100001000100000000	0.8125	0.7318567038852288
48	0	0.88	1100000010100010100001011011100010011000101000100100010010111000	0.8125	0.7338739387991177
49	0	0.92	1000100101001010000000001000100010000010001100000000000100001000	0.75	0.7282456405699845
50	0	0.86	1000000100101000100000011001100010000011000100100001000100110100	0.71875	0.7154629264064416
51	0	0.88	1100101110001010011010001011100110000011000110100110000000100001	0.75	0.7291893899917351
52	0	0.88	1100000110100010100000011001000110000001001000100001000100000000	0.78125	0.7194538883955719
53	0	0.86	1000001010000000100000011001000100000010101010001011000100000000	0.75	0.7212394330577953
54	0	0.9	1000101010000010100000011001000100000011000100100001100100001100	0.71875	0.6997566923870153
55	0	0.94	1100010000101110100010011001000100000011000100000000000010001100	0.75	0.6807516285828095
56	0	0.86	1100011010001100001000011000000110010011000010000001000000000100	0.78125	0.6781529298859904
57	0	0.88	1000001010000000100000011001000100000010000000000000000010000101	0.8125	0.6717246567926136
58	0	0.92	1000110000000000000000011011000010000001000000010000000000000000	0.78125	0.654809151599613
59	0	0.92	1001100000000000000000000001100010000001001100100001000010000100	0.75	0.652786657888675
60	0	0.92	1000110000000000000000011001000100010010000000000001000100000000	0.8125	0.6567452081333774
61	0	0.92	1000100010000000000000011011000000000011001001000000000100000000	0.78125	0.6465488669462961
62	0	0.92	1000000010000001000000011011000010000000100000100001000010000000	0.8125	0.6475643103933975
63	0	0.94	1000100010000000010110011000000010000000100000010101000110000000	0.90625	0.6329418420437196
64	0	0.92	1000110000001000100000011001000001000000100010000011000000010100	0.75	0.6169727685677453
65	0	0.94	1100010001001000100011001001000010100010000100010000001000100000	0.8125	0.6205997618775777
66	0	0.94	1000110000001000000011001001100010000000100010000000000010001000	0.8125	0.6284598687466284
67	0	0.92	1000101010000000000000011000000010000010100000000000000100000000	0.9375	0.6172790077128071
68	0	0.94	1000000010000001000000011011000010000000100000010000001000100000	0.875	0.6117079850479825
69	0	0.98	1000100010100000000010011001100010100010001000100000000001000100	0.8125	0.597258816492838
70	0	0.92	0000100110001000000000011011000010000000100010000000000010000000	0.8125	0.5717566967678229
71	0	0.9	1000000010000000101000001000000010000000100010000000000010001000	0.90625	0.5613472123871524
72	0	0.92	1000000010000001000100011011000010000000100000100001000110000000	0.875	0.5670297499006545
73	0	0.94	1000000010000001000100011011000010000000100000100001000110000000	0.875	0.5638401223453225
74	0	0.92	1000000010000100100000011000000010000000100000010001000010000000	0.875	0.5473803902995842
75	0	0.94	1000000001001000100010011001100010100010001000100010001000000000	0.84375	0.5384803673944049
76	0	0.96	1000000010001000000011001001100010000000100010000000000010000000	0.875	0.5396028721037771
77	0	0.94	1000000010000000000000011100000011000000100010000000000010000000	0.875	0.5519896380770605
78	0	1.0	1000000010000000001000001000000010000000100000000100000010000000	0.9375	0.5116484019726973
79	0	0.96	1000000010000000000000001000000011000001000000000000001010000000	0.875	0.5019708281008848
80	0	0.98	1000000010000000000000001000000011000000100000000000000010000001	0.9375	0.4885995837479072
81	0	0.96	1000010010000000000000001000000011000000100000000000000010010000	0.90625	0.4755884080401124
82	0	0.98	1000000010000000000000011011000010000000100000000000000010000000	0.90625	0.44095300677114546
83	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.4312305759264801
84	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.4140274028891706
85	0	0.96	1000000010000000000000011011000010010000100000010000000010010000	0.875	0.3936086379849695
86	0	1.0	1000000010000010000000001001000010000000100000000000000110000000	0.90625	0.403937461579282
87	0	0.98	1000000010000000000000011011000010000000100000000000000010010000	0.9375	0.36787908584242807
88	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.36667978339562096
89	0	1.0	1001100010000001000000011000000010010000100000010000000110000000	0.96875	0.36558310498378144
90	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.34679141536708713
91	0	1.0	1000000010000000000000001001000010000000100000100010000010000000	0.90625	0.31624702500010005
92	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.2984383275338823
93	0	1.0	1000000010000000000000001000001010000000100000000000000010000000	0.96875	0.29149410889854793
94	0	1.0	1000000010000000000000011000000010000000100000000000000010000000	0.96875	0.269563839996208
95	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.2528399137684448
96	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.23717394481942744
97	0	1.0	1000000010001000000000001000000010000000100000000000000010000000	0.96875	0.23898492577221925
98	0	1.0	1000000010000000000000001001000010000000100000000000000010010000	1.0	0.23115087533907605
99	0	1.0	1000000010000000000000001000000010000000100000000000000011000000	0.96875	0.22302426940603884
100	0	1.0	0000000010000000000000001000000000000000100000000000000010000000	1.0	0.21676938940311039
101	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.20776745515219264
102	0	1.0	1000000010000000000000001001000010000000100000000000000010010000	1.0	0.21331403937198704
103	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.2009989720119518
104	0	1.0	1000000010000000000000001000000010000000100000000000000110000000	0.96875	0.1972860298052753
105	0	1.0	1000000010000000000000001010000010000000100000000000000010000000	0.96875	0.2046299093549064
106	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.20000243629044823
107	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.20866669053545908
108	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.1787041068991876
109	0	1.0	0000000010000000000000001000000010000000100000000000000010000000	0.96875	0.16545965692699857
110	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.17164740625167937
111	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.17829320744711846
112	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.17431269413216047
113	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.19354334075358065
114	0	1.0	1000000010000000000000001000000010000000100010000000000010000000	0.96875	0.19114882464084101
115	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.1836993182920956
116	0	1.0	1000000010000000000000001000000010000000100000000000010010000000	0.96875	0.18838377227267586
117	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.1801563292994794
118	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.17106960163923723
119	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.17774023970257136
120	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.18819456354975256
121	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.18627785985369136
122	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.18004027164438796
123	0	1.0	1000000010000000000000001000000110000000100000000000000010000000	0.96875	0.17087568940335923
124	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.1804636689497677
125	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.18057617851668445
126	0	1.0	1000000010000000000001001000000010000000100000000000000010000000	0.96875	0.17966553422773837
127	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.194819940781675
128	0	1.0	1000100010000000000000001000000010000000100000000000000010000000	0.96875	0.19067487905700592
129	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.1906910432173885
130	0	1.0	1000000010100000000000001000000010000000100000000000000010000000	0.96875	0.19201951938593664
131	0	1.0	1000000010000000000000001000000010000000100000000000000010000000	1.0	0.1881004516386869
