generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1110101110010001010010101111111001001111010001010000100111111110	0.6875	0.9941117975213498
1	0	0.9	0100100100101011110010000001111001111000110100001110010100010111	0.6875	0.9888257527997595
2	0	1.0	0000000100111100001111110001000110010101110110110110110001001110	0.625	0.9856437841126181
3	0	1.0	1010011011011110101110001000101001101011001111000101011111000111	0.625	0.9778898316916187
4	0	1.0	1101100000111000011111110110111101010010110011110001111000100111	0.65625	0.9732557999080846
5	0	1.0	0110110001000001010001001111101000011111001000101000010100111101	0.65625	0.9735862025160213
6	0	1.0	0000101011100100010000110001011000110110000001110001011100001011	0.65625	0.966571293640479
7	0	0.9	0110100011011010000011110010000000101101010100011100110000010110	0.71875	0.9609361631506298
8	0	0.9	0110110001000001011011100110101111101010000011111110100100111101	0.65625	0.9428847429828393
9	0	1.0	1010111011110001010010101111111100011111001001110110010101000100	0.65625	0.933844124484638
10	0	1.0	1100110010110111100101001011001100010010000001100110010101111110	0.65625	0.9289020597727857
11	0	1.0	1100100101110010000001100100000001010111000001110111111110111111	0.625	0.9298103219626496
12	0	1.0	0010010101100100000101100010011000010110001010110000010100111001	0.6875	0.929570489376316
13	0	1.0	1010111101110010100101001011010010010100111001110010111000111101	0.75	0.9207851066006529
14	0	1.0	0001110110000011011011110110100100110110000001110001011100111110	0.59375	0.9124447241848138
15	0	1.0	1110110100010011010010111111100111010010100100110000011100111100	0.625	0.9015933309971492
16	0	1.0	0100100101011111100101001011010010110100101001110010111100111001	0.71875	0.8971774818023315
17	0	1.0	0100100101011111100101001011010010110100101001111110100100101101	0.6875	0.9010481882787836
18	0	1.0	0110101010100110000101101011111010000110010100100001011101000110	0.65625	0.8931024382237338
19	0	1.0	1111000101000001011110001011010110111001100011110001011100011100	0.65625	0.8926244413217048
20	0	1.0	0101110110110110110110000010100101011010000001101111110110111110	0.6875	0.8931364694677036
21	0	0.9	1111111111110110000101101011111010001110010100100111110100111101	0.65625	0.8917570761288558
22	0	1.0	0000100011001111111001000111011010000110010011100010011100111001	0.625	0.8940927637307523
23	0	1.0	1101000101000011110001100110111100010100001101100011111001111101	0.71875	0.8852361164325367
24	0	0.9	1101111111001111111001100110001101001111000100010001010101011110	0.65625	0.8754575659809007
25	0	0.9	0110101101100010100101001011010010110001100011110001011100011100	0.65625	0.879416311800148
26	0	1.0	1111011100011010111001101011010110110001100011110101011100011100	0.6875	0.8774458893080413
27	0	1.0	0111101010101111000101100111111100011100000101100001111001010100	0.65625	0.8697507962546143
28	0	1.0	1000101011001111000101100111100111110001100100100100101101010000	0.625	0.860255152613651
29	0	1.0	0111010101011010111111011011111100111100000101100000101101010001	0.625	0.8527406284494838
30	0	0.9	0111101101011010111001100100001100111100000111111000101101111111	0.625	0.8499538242363703
31	0	1.0	0111101010101111000101011011110111110011000001100001010100111101	0.75	0.8501414970375938
32	0	0.9	0011010100011010101001000100011100111101001100101110111110111110	0.59375	0.8523423148428524
33	0	1.0	1111011100010111000111011011111110111100000101100001010100111101	0.75	0.8453124636494577
34	0	1.0	0111010100011010000101100111100011110010000101100001010100111100	0.6875	0.838125569641533
35	0	1.0	1110001011011011011111011011110110111110000001101010111101010001	0.65625	0.8436156265525818
36	0	0.9	0011101110011011011101011001111110110010000101100001010100111101	0.625	0.8250186070460986
37	0	1.0	0111110000001011111001100100000110110000000101100001001101010010	0.625	0.8262101882639376
38	0	1.0	0111010100011010000101111010110011110101100001000001010100111100	0.71875	0.8249885096474671
39	0	1.0	0011100101110000000101111111110100011110001001100001010100110101	0.625	0.8155154332154839
40	0	1.0	0011000101110010000101100011111100011101011101100001010100111101	0.78125	0.8177729043224905
41	0	0.9	0111101010011111000101000011110111111100000101110010110010110100	0.65625	0.8201460174897014
42	0	1.0	0110010111101010001011000111100011110010100101110000011001101100	0.625	0.8220690211668648
43	0	0.9	1010110100010011000001001110000110011000000101110101111100111000	0.625	0.8339435956919055
44	0	0.9	0010001101011111000101000011110111110011000001110101010100111101	0.75	0.8180927871338809
45	0	1.0	0110100100010011111001100011100110110101101011101001000100111101	0.65625	0.8261570146973625
46	0	1.0	1110010100010000110001100011111100111000000001000000010100011101	0.65625	0.8312852899075915
47	0	1.0	0101010111100011001011000011001110111101011101101010111100011100	0.59375	0.8373182847888139
48	0	1.0	0111010101100011001001100011111110111101011100100011111100111101	0.71875	0.8285713167880193
49	0	1.0	0111110000011000110001100011000111011101101001101010011001001101	0.6875	0.8341069393826933
50	0	1.0	1101101000010111100001010011110111011010000001110011011110111111	0.78125	0.8351839267410015
51	0	1.0	0101010101100011000001110100010111011010000101110011010100011100	0.65625	0.8188284358940511
52	0	1.0	0010111110011110101001000011110000000101011101110010010100011111	0.65625	0.820699477826639
53	0	1.0	0111011000011000111001100011000111111010000101110001010100011100	0.65625	0.8292903403305707
54	0	1.0	0111110100110111011011000001000100011000011001100001011100111111	0.59375	0.8357134312552482
55	0	1.0	1101100110001000110001111101010111011101111001100001011110010100	0.65625	0.8398576732535248
56	0	1.0	0111110011001011011101100011111101011000100001101010011000011111	0.6875	0.8458386285056992
57	0	0.9	1111011101110111001001100000000011110101011101110010011100110110	0.8125	0.8435389513337116
58	0	0.9	1111011101110111001001100011111110111100100001101010011100011101	0.625	0.8369357806172293
59	0	1.0	0111110110001000111101100011111101011000100001101010011000011011	0.6875	0.8316035194866755
60	0	1.0	0101010100000011000001001011110111000101011101110010010010010101	0.71875	0.83563608900818
61	0	1.0	0111110100100110001011010001111111011000000000000001111110011101	0.625	0.8443266058673332
