generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	10011111000000101010000000101111	0.6875	0.9924163156291541
1	0	1.0	10111101000000111011010101000101	0.75	0.9860930169505688
2	0	1.0	01011000001101001001100000100100	0.8125	0.9754651230930119
3	0	1.0	10101110110001000011111011000101	0.8125	0.9751531711389686
4	0	1.0	10010000010010010110010010100000	0.8125	0.9621213796893322
5	0	1.0	11000111010010010000110100100101	0.6875	0.9583284444704955
6	0	1.0	11010110010010010001110001110111	0.75	0.9411602040328869
7	0	1.0	11001010110101111001010000100100	0.625	0.927250558440013
8	0	1.0	10010110010110010101100100100100	0.8125	0.9282950354654573
9	0	1.0	10100101101010010110010000011001	0.6875	0.9233041518985284
10	0	1.0	00000110010010000100110000000110	0.75	0.9102151258288963
11	0	1.0	10010110010110010101110110110101	0.75	0.8990441494932111
12	0	1.0	00000010101010010010011010101001	0.875	0.8812616718460659
13	0	1.0	00000010101010010010011010101010	0.75	0.8769715490113515
14	0	0.9	11000111110010000100100000100100	0.6875	0.8577008382988526
15	0	1.0	10100110101010010010011010101010	0.8125	0.8434970583764503
16	0	1.0	11010010110110010101110010110101	0.6875	0.83475483126104
17	0	1.0	00001001101010000100011110101001	0.6875	0.8475918173919915
18	0	1.0	11000101100111110101110110110100	0.6875	0.8538249569840191
19	0	1.0	10010010010010010110110110110110	0.9375	0.8269691340308694
20	0	1.0	01000100010110010101010101010100	0.8125	0.8337284264420333
21	0	1.0	00000001101111110110110110010110	0.75	0.8381224293261482
22	0	1.0	10010010110110010010010000111101	0.75	0.8603160239014728
23	0	1.0	10010110110110000110110000110100	0.75	0.8264210372280847
24	0	1.0	10010010110110000110110110110110	0.8125	0.8011746294338498
25	0	1.0	10000011010010010110111000110100	0.6875	0.7680866626783925
26	0	1.0	10010010110010010010010000101010	0.6875	0.7454643426161729
27	0	1.0	10010010110110110010100010101101	0.6875	0.7536267507937956
28	0	1.0	11110110110110010110110110111100	0.8125	0.737841184941511
29	0	1.0	11010010110110111010010010100110	0.75	0.7343661527413224
30	0	1.0	11010111010010110010110110111100	0.75	0.7356687373814969
31	0	1.0	11010010110110010110110110110110	0.875	0.7186239130205383
