generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	01001111100100111111111111110000	0.75	0.9748014925066529
1	0	0.9	00010101100110110011011001010110	0.625	0.9388673933858601
2	0	0.9	00010101100100100101011100101111	0.6875	0.9124651532545675
3	0	0.9	11111111010100111111111111110000	0.75	0.8751548315894466
4	0	0.9	11011010000100111111111101111111	0.75	0.8823280106378547
5	0	0.9	01001111000110101110001111010110	0.625	0.8517776753760158
6	0	1.0	10011000010100100111111111111111	0.6875	0.8424160409246647
7	0	1.0	10001111100000100001111101000010	0.75	0.8430809000649749
8	0	1.0	11001100000010100110010111011100	0.6875	0.8067614172619875
9	0	0.9	10001001000000111111011111111111	0.75	0.8010648096143421
10	0	0.9	01001100110110111001101101111111	0.75	0.7437819923804125
11	0	1.0	00010100000000100001010101000100	0.75	0.7370860645160948
12	0	0.9	11001100001010111001101001010000	0.625	0.7315537685833712
13	0	0.9	00010100000010100001010101001100	0.75	0.7287039803394968
14	0	0.9	10011000000010100110010101000000	0.6875	0.6797742815206552
15	0	0.9	10011100000010100001011101000001	0.625	0.6248317913378336
16	0	0.9	10011100000010110110011001010000	0.6875	0.6332378975026044
17	0	1.0	11001100000000100000000111111111	0.8125	0.620508528998413
18	0	1.0	11010100000010110000010111100111	0.625	0.6158801970277049
19	0	1.0	11001100000000100000000111001111	0.75	0.5926002374548955
20	0	1.0	10001100000000100000000111111111	0.8125	0.5608537506968602
21	0	1.0	11001100000111100000001111111111	0.8125	0.542331269530019
22	0	0.9	11001100000000100001010101011111	0.6875	0.4925968277109807
23	0	1.0	11010100000010100000000111111111	0.8125	0.4616072269291231
24	0	1.0	10001100000000100000000111001101	0.6875	0.4277971966601903
25	0	1.0	11001100000000100000000111111111	0.8125	0.41639480138688345
26	0	1.0	10001100000000101000000111001101	0.625	0.38770557666985966
27	0	0.9	10001100000111100000001111111111	0.8125	0.3676590500473867
28	0	1.0	11001100000000100000001111111111	0.8125	0.3748426082857888
29	0	1.0	11010100000000000000001111111111	0.875	0.31873463507058447
30	0	1.0	11001000000000000000001111111111	0.875	0.3007813221054984
31	0	1.0	10001100000000100000001111111111	0.8125	0.24934458991219147
32	0	1.0	11001100000000000000001111111111	0.875	0.24613955594087836
33	0	1.0	11001100000000000000001111111111	0.875	0.2944135283658139
34	0	1.0	10001100000000100000001111111111	0.8125	0.23239600735625807
35	0	0.9	11001100000000000000001111111111	0.875	0.2656505117976474
36	0	1.0	11001100000000000000001111111111	0.875	0.22472325343262037
37	0	1.0	10001100000000000000001111111111	0.875	0.19305722405859665
38	0	1.0	11001100000000000000001111111111	0.875	0.21309608565270502
39	0	1.0	10001100000000000000001111111111	0.875	0.20218136611016643
40	0	1.0	10001100000000000000001111111111	0.875	0.1698713444128971
41	0	1.0	11001100000000000000001111111111	0.875	0.1786247511535336
42	0	1.0	10001100000000000000001111111111	0.875	0.17529194695343858
43	0	1.0	10001100000000000000001111111111	0.875	0.14400464989670578
44	0	1.0	11001100000001000000001111111111	0.8125	0.16448262569440236
45	0	1.0	11001000000000000000001111111111	0.875	0.18045332392034688
46	0	1.0	10001100000000000000011111111111	0.875	0.19348639180836313
47	0	1.0	11001100000000000000001110111111	0.8125	0.23005138693327729
48	0	1.0	10001000000000000000001111111111	0.875	0.23066490222378938
49	0	1.0	11001100000000000000001111111111	0.875	0.2117652573119182
50	0	1.0	10001100010000000000001111111110	0.75	0.22980410312498276
51	0	1.0	11001100000000000000001101101111	0.75	0.21516584286998033
52	0	1.0	11001100000000000000001111111111	0.875	0.20120458367294586
53	0	1.0	11001100000000000000000111111111	0.875	0.22670196960541278
54	0	1.0	11001100000000000000001111111111	0.875	0.23292148038966656
55	0	1.0	11001100000000000000001111111111	0.875	0.2367569660607355
56	0	1.0	11001100000000000000001111111111	0.875	0.240642614525532
57	0	1.0	11000000000000000000001101111111	0.875	0.29640645031008284
58	0	1.0	11000000000000000000101111111111	0.875	0.2786432741150602
59	0	1.0	11000000000000000000001111111111	0.9375	0.3126628755334778
60	0	1.0	11000000000000000000001111110111	0.875	0.3143410863474685
61	0	1.0	11000000000000000000001111111111	0.9375	0.3039485968671973
62	0	1.0	11001100000000000000001011111111	0.8125	0.2692395252080141
63	0	1.0	11001110000000000000001011111111	0.8125	0.2875422917234698
64	0	1.0	10001000000001100000011011111111	0.75	0.28859501870576476
65	0	1.0	11000000000000000000011111111111	0.9375	0.31017160537785726
66	0	1.0	11000000000001000000011111111111	0.875	0.2867428873903441
67	0	1.0	11000000000001000000011111111111	0.875	0.2705390768595511
68	0	1.0	10000010000001000000011111111111	0.8125	0.2683531467864921
69	0	1.0	10000010010000000000011101111111	0.75	0.2505077585981742
70	0	1.0	10001000000000000000011111111011	0.8125	0.2629749960479565
71	0	1.0	10000010000000000000011111111111	0.875	0.27079145164015456
72	0	1.0	11001000000000000000011111111111	0.875	0.2538573608748859
73	0	1.0	01001000000000000000011111101011	0.75	0.23638619050931567
74	0	1.0	10000010000000000000011111111111	0.875	0.23682771225375923
75	0	1.0	10000000010001000000000100111111	0.75	0.25404257373715605
76	0	1.0	11001000000000000000011111111111	0.875	0.2710328698030548
77	0	1.0	00000010000000000000001111111111	0.875	0.2651354632938045
78	0	1.0	11001000000000000000011111111101	0.8125	0.2885368737058265
79	0	1.0	10000000000000000000001111111111	0.9375	0.27645043426008864
80	0	1.0	00000010000000000000001111111111	0.875	0.299690431836945
81	0	1.0	01000000000000000000001111111111	0.875	0.3284374262873079
82	0	1.0	10000000001000000001011111111011	0.75	0.2891090656644963
83	0	1.0	11001010000000000000001111111111	0.8125	0.26734545409558624
84	0	1.0	10000000000000000000011111111011	0.875	0.29433503602413824
85	0	1.0	10000000000000000000001111111111	0.9375	0.3022675054948152
86	0	1.0	11001000000000000000001111111101	0.8125	0.32147577750392686
87	0	1.0	10000000000000000000101111111111	0.875	0.324084218144068
88	0	1.0	11000000001000000000001111111111	0.875	0.3057161344651462
89	0	1.0	10001000000000000000001111111111	0.875	0.29789951065030174
90	0	1.0	11001000000000000000001111111111	0.875	0.2836173714497284
91	0	1.0	10000000000000000000001111111111	0.9375	0.2977221025689205
92	0	1.0	10001000011000000000011111111111	0.8125	0.3073199323908642
93	0	1.0	11000000000000000000001111111111	0.9375	0.2652774130482271
94	0	1.0	10000000001000000010001111111111	0.8125	0.22188698040979943
95	0	1.0	10000000001000001000001111111111	0.8125	0.29199321946177526
96	0	1.0	11000000000000000000001111111111	0.9375	0.2669106243482924
97	0	1.0	10000000000000000000001111111111	0.9375	0.2712443508997551
98	0	1.0	11000000000000000000001111111111	0.9375	0.2823393869620256
99	0	1.0	10000000000000000000001111111111	0.9375	0.24003094223933574
100	0	1.0	11100000000000000000001111111111	0.9375	0.21942211453611088
101	0	1.0	11000000000000000000001111101111	0.875	0.28177335202159515
102	0	1.0	11000010000000000000000111111111	0.875	0.25232329088663
103	0	1.0	10010000000000000000001111111111	0.875	0.2758361219943102
104	0	1.0	10000000000000000001001111111111	0.875	0.2720388544245218
105	0	1.0	10000010000000000000001111111111	0.875	0.29711897382322033
106	0	1.0	10000000000000000000001111111111	0.9375	0.2648097691152197
107	0	1.0	10000000000000000000001101111111	0.875	0.2960085005182289
108	0	1.0	10000000000000000000001101111111	0.875	0.2779282108495965
