generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	10110011010101101001100101100011000001100111000011011101101111001001011101111001101111011111110010110011001001100010001111100010	0.59375	0.9878932685265913
1	0	0.9	01110101100010101001111010000001011111110011000100100000010100101010001111110010001111100001111001100100011011110101110011110010	0.609375	0.9774307890892958
2	0	0.85	01100001100001001000001100101110110100101111100010000110011010111100100101111111111011100101001111011010001001000011101101000100	0.609375	0.9690542475281035
3	0	0.8	11010100011001000010001001011010011111011001000111010110100111010100000000000101100011000000010010101000111100010001000011011001	0.625	0.9602409883623478
4	0	0.85	01110101100010101001111010000001011111110011001101100000010100101010001111110001101101001111111110011000111101101010001010011101	0.59375	0.9526852420672505
5	0	0.9	01110101100000100010110010101010101110010001011111001000010010100101011010010010010110111111111000011101010110110010001000100110	0.578125	0.9317722280806926
6	0	0.8	01110101110101111110001001011010011111001000101001010001000101111100101010100111001000100111001011010101111000110000110010101110	0.625	0.9160111183263058
7	0	0.9	11111001101010000010001001011000011111011111000100101110110000101111110010110010111001101101100111101100111110101010001010011010	0.671875	0.9110014217420938
8	0	0.85	01110101100000100010110010110010101110010001011011001000010010100101111010010110010111010001110000101001011100011101100110111110	0.625	0.8896695595967056
9	0	0.8	10101100110101101000110110011100110110001000100111001000110101011111011010010110110010111100001011011000011100111101100110111110	0.609375	0.862097057789391
10	0	0.85	10111011001010001010110010110010101110010001011011000100011011011011100110100111001000100000011010101001111100011001000011001110	0.625	0.8660668315656688
11	0	0.8	11110100000000100110110110111010101110010001011111100100010101011111111011111110101000001111111010110101000111110100001010011011	0.640625	0.8640499481254883
12	0	0.85	01110101110011101001111010000110101101100011000100101000110101011111111011100010001111100001110010011001010011011101000001000100	0.59375	0.8478307900722226
13	0	0.85	10101100110101101000111110111110010010110110001001001000100101110101011010011001101110011100001011011001011100101101101100111110	0.640625	0.8289148515104948
14	0	0.8	10101100100101101000110110011100110111111011010001100100010101011111111011111111101110010110001010011001011100101101101100110110	0.609375	0.799236887300433
15	0	0.85	11110101110011100100111111001100110111110111010001100100010101011111111011111110111000001111111010011001001100101101101110111110	0.625	0.7946199337346239
16	0	0.85	11110101110011100100111111001100110111110111010001100100010101011111111011111110111000001111111010011001001100101100001010011011	0.625	0.7850676475069961
17	0	0.9	00111100110101101001110110011100110111111011010001100100010101011011110001110110110100011100001011011001011100011101000111011011	0.625	0.7716036807902157
