generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.74	0111010010011111011101111011000100110010001000111000100100111011	0.625	0.9765209455455574
1	0	0.86	0000000001100110111000101111110000001000111000110111010111001000	0.6875	0.9512106098413673
2	0	0.78	1110010100110010110101001110010111101001100111011001011111001100	0.59375	0.9372847246785522
3	0	0.82	0000001011001000000110110011010100100001110010000110101000110111	0.75	0.9242293008728006
4	0	0.76	0000000100010110000110110011010100100001110010000110101000110111	0.625	0.9017778200133374
5	0	0.72	0110000101100110111000101111111011100011001001000000001000110010	0.65625	0.8490935472399979
6	0	0.76	1001000110010010110101001110010011001001100111011001011111001010	0.59375	0.8234167115106992
7	0	0.74	0101100010100010110101001111100010101111110111011001011111001100	0.625	0.7987690273407356
8	0	0.82	1011011011010101110100001101111011011101111011000110100011001010	0.625	0.8161554255935631
9	0	0.72	0110000100000111000101101111100010100011000001000001001000101101	0.65625	0.7876869084085012
10	0	0.74	1010000100000111000101101101111011011101111011001001001000101111	0.625	0.7727264018385469
11	0	0.9	1011011011010101110100011101111000110011111011011111101100101111	0.6875	0.7176703653039105
12	0	0.82	1011011011010101110100011101111000110011000011000000001001001111	0.625	0.6487852301497886
13	0	0.8	0011011011010101110100101101111011011001111011011111101101101111	0.6875	0.6365497020124944
14	0	0.82	1011011011000100110101101111111011011101111001000001001000001100	0.6875	0.6908339124590716
15	0	0.84	1010000100000101110100101101111011011001111011011111101101101111	0.6875	0.7061033082192113
16	0	0.76	1011011011010101110101011101111000110011111011011111101100101111	0.6875	0.6383294963808949
17	0	0.8	1011011011110101110110011101111011011001111011011110101101101111	0.75	0.6396155018180797
18	0	0.84	1011111011110101110110011111100011011001111011011110101101101111	0.6875	0.6324546574098205
19	0	0.76	1011011011011101110100101101100010100011000111001111101100101111	0.65625	0.6398938711733164
20	0	0.82	0011011011010000110101101101111011011011111011011111101101101111	0.75	0.6254193185602465
21	0	0.86	1011011011010000110101101101111011011011111011011111101101101111	0.78125	0.6036008813599453
22	0	0.84	1011011011011101110100101101100000110011000011011111101101101111	0.6875	0.5254759706919161
23	0	0.84	0011011011010000110101101101111011001011111011011111101101101111	0.71875	0.5329885300541671
24	0	0.82	0011011011010000110101101101111011011011111011011111101100101111	0.71875	0.5170699488656573
25	0	0.82	1011001011000000110111101101111010110010000110011001011111001111	0.6875	0.468462746734372
26	0	0.88	1011001111000100100101101101111011011011111011011111101101101111	0.75	0.46629701609547675
27	0	0.86	1011011011010000110101101101111011101111111011011111101101101101	0.78125	0.41117071875007527
28	0	0.84	0011011011000100100101101101111011011011111011011111101101101111	0.78125	0.4537029788046455
29	0	0.86	1011011011010000110101101101111011011011111011011111101101101111	0.78125	0.4325554492561687
30	0	0.86	1011001111010110110100101111111011011011111011011111001101101101	0.75	0.4035069618713063
31	0	0.86	1011011011010000110101101101111011111011111011011111101101101101	0.78125	0.4337127935445584
32	0	0.86	0011010011010000110101101101111011111011111001011111101101101101	0.71875	0.3298419973003136
33	0	0.86	1011011011010000110101101101110011111011111011011011101101101101	0.75	0.3044366170213142
34	0	0.86	0011011011010000110100101101111011011011111011011111101101111101	0.75	0.2930454751114203
35	0	0.86	1011011011010110100100101111111001011011111011011111101101101111	0.78125	0.2851258955132677
36	0	0.9	1011011011010000100100101111111111011011111011011111101101101111	0.8125	0.26987469200098674
37	0	0.88	1001011011010000100100101111111111011011111011011111101101101111	0.78125	0.2590287449969788
38	0	0.88	1011011011010110100010111111111111011011111011011111001101101101	0.78125	0.2879878564460691
39	0	0.9	1011011011010110100100101111111001011011111010011111101101111101	0.75	0.3248465386097062
40	0	0.84	1011011011010110100010111111111011011011111011011111101101100111	0.75	0.32191171890159814
41	0	0.9	1011011011010000110100101101110111011111111111011001001101101101	0.78125	0.32814104396617766
42	0	0.88	1011011011010000100100101111111111011011111011011111101101111101	0.8125	0.35775000430740034
43	0	0.9	1011011011010000110100101101110111011111111111011001001101101101	0.78125	0.34314903925117457
44	0	0.9	1011010011010000100100101111001011011011111111011111101101111101	0.75	0.35280217318120405
45	0	0.92	1011011011010000110100101101110111011111111111011001001101101101	0.78125	0.3589027904786722
46	0	0.86	1011011011010000110100101011011111011111111011011111101101101101	0.78125	0.3399833338071572
47	0	0.92	0011011011010110100100101111011111111111110011011111101101101101	0.78125	0.3506565433005574
48	0	0.86	1011011011010000100100101111111111111011111011011111001100101101	0.78125	0.3181152526523808
49	0	0.86	1011011011011001110100101011011111011111111011011111101101101101	0.78125	0.3293246662248586
50	0	0.86	1011011011010000100100101011011111011111110011011111101101101101	0.78125	0.3704226245225102
51	0	0.86	1011011011010000100100101011011111011111111111011001101101101101	0.8125	0.36785827820368994
52	0	0.9	1011011011010000100100100001101111111110110011011111101101101101	0.8125	0.33446875860344455
53	0	0.88	1011011011010000100100101011011111111111111111011101101101111111	0.8125	0.3430934360435123
54	0	0.9	1011011011010000100100101011011101011111111111011001101101101101	0.78125	0.33541143491540576
55	0	0.88	1111011011111110100100101111110111111011111011011111101101101111	0.78125	0.3569345661837436
56	0	0.9	1011011011010010100100101101111111111001110011011111101101101101	0.78125	0.3540136395857785
57	0	0.84	1111011011111110100100101111110111111110110011011001101101101101	0.78125	0.35813840447678885
58	0	0.92	1011011011010000100100101101111111111111111111011111101101101101	0.875	0.3457665974961605
59	0	0.94	1011011011010000100100101101111111111111111111011111101101101101	0.875	0.34885753311777346
60	0	0.9	1011011011010000100110101101111111111111111111011111101101101101	0.84375	0.3788277393270884
61	0	0.92	1011011011010000100100101111111111111110111111011111101101101101	0.84375	0.3507658839078856
62	0	0.9	1011011011010010100100101111111111011111111111011111101101101111	0.8125	0.34372918120979756
63	0	0.94	1011011011010000100100101111111111111110111111011111101101101101	0.84375	0.31269623974665245
64	0	0.94	1011011011111110100100101111111111011111111111001111101101101101	0.8125	0.2957139495455036
65	0	0.92	1011011011010000100100101111111111111111111111011111101101101101	0.875	0.28101816004709235
66	0	0.94	1011011011010000100100101111110111111111111111011111101101101101	0.84375	0.2503502509273156
67	0	0.98	1011011011010000100100101111111111111111111111011111101101101101	0.875	0.21901964882624028
68	0	0.94	1011011011011110100100101111110111111111111111011111101101101101	0.84375	0.20882201460681488
69	0	0.94	1011011011010000100100101111111111111111111111011111101101101101	0.875	0.19930859578934085
70	0	0.92	1011011011011010100100101111111111111111111111011111101101101001	0.84375	0.22484278676961214
71	0	0.92	1011011111011010100100101111111111111111111011001011101101101101	0.8125	0.1959400390786148
72	0	0.9	1011011011010000100100101111110111111111111111011111101001101101	0.8125	0.20583765718635727
73	0	0.94	1011011011011110100100101111111111111110110111111111101101101101	0.875	0.21699609359057304
74	0	0.96	1011011011011110100100101111111111111111110111111111101101101101	0.875	0.2398217847027167
75	0	0.96	1011011011011000100110101111111111111111111111111101101101101101	0.875	0.23397029807194958
76	0	0.96	1011011011000000100110101111111111111111111111111111101101101101	0.875	0.24101866259753432
77	0	1.0	1011011011011110100100101111111111111110111111111111101101101101	0.875	0.22936384843385763
78	0	0.98	1011011011011110100100111111111111111111111111111101101101101101	0.90625	0.2559533105090316
79	0	0.96	1011011011011110110100111101111111111111111111111111101101101101	0.875	0.24466744498749987
