generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.75	10000101000000101001010011001100111001011111101010111111010100011101010010111111000011010101011001010100110111100001010101001111	0.59375	0.9774652183777344
1	0	0.9	11100011110011001111101000110111010001110001101011011010110110011000100111011101110011100001110110101111000111000000100011001110	0.59375	0.9370125121915633
2	0	0.85	11001011000100100001001010000111101101010101110100001011010110101110001111010001110100010100001001100100100001110010010100000010	0.609375	0.9299044954859451
3	0	0.8	10001100001000110101011100001010100100111001110100000011010110101110001111010001110100010100001001100100100001110010010100000010	0.609375	0.8849306139871039
4	0	0.8	01110011110100000010011101000010001110111010111011010000000100001111100000000010011100010001001100000010111001101000100011001100	0.65625	0.8839468942634934
5	0	0.8	10011000111111110110011111110011000111101011101001011000101111011000100011010000100011010101010101011110100001010010010100000010	0.609375	0.863998028316517
6	0	0.8	01001100000111000000001000011001101101011101110100001011010110101110001111011110000100010100001000000000010101011011011100100110	0.609375	0.8596407570061969
7	0	0.8	10101100001011100100110111010011000111101010110100110111010001111000110011110000100011010101010101011110100001010010010100100010	0.671875	0.8381752037807916
8	0	0.8	10101100001011100100110111010011000111101010110100110111010001111000110011110000100011010101010101011110100001010010010100100010	0.671875	0.7998129354399189
9	0	0.9	10101100001011100100110111000011000111101100011100111100010010011000100011110000100001010100001000000000010101011011011000100110	0.59375	0.75494477428235
10	0	0.8	10101100001011100000110111010011100111001010110100110110010001111100100100110011100000001101110011101111110111011111011000000010	0.59375	0.6784780860244058
11	0	0.8	01100111000111000010001000011001101101111101110100000011101111100001001111110000100011010101010101011110100001010000010100100010	0.59375	0.6537187278727722
12	0	0.85	10101100001011100000110111010011111101000100110100110111010001111010110011110000100011010101010101011110100001110010010100000010	0.640625	0.5667609171985445
13	0	0.9	10101000001011100100110111000011000111101000011100111100010010011000100011110000100011010101010100011110100001010010010100101010	0.671875	0.5791028178433952
14	0	0.8	10101100001111100100110111001011000111101010110100110111010001111000110011110010100011010100001000100100000001110011010100100010	0.640625	0.576727377663921
15	0	0.85	01100111000111000000001110001011000111101010110100110111010001111000110011110010100011010100001000100100000001110011010100100010	0.59375	0.5753343740369469
16	0	0.8	11100111000111110100110111000011000111101000011100111100010010011100010011110000100011010100001000100100000001110011010100100010	0.59375	0.5192104194503152
17	0	0.8	01100111000111000010001000011011000101000100110100110111010001111100100100110011100000001101110001100100100001110010110100000010	0.59375	0.5060757179416426
18	0	0.9	11100111000111000000001110001111111101000100110100110111010001111010011011110000100011010101010100100100100001010110111000010010	0.59375	0.4535961303007687
19	0	0.8	01100111000111000010001000011011000101000100110100110111010001111010011011110000100000001101010100100100100001010000010100101010	0.609375	0.409713271685345
20	0	0.75	10101100001001111111011100001010100101000100110000110111010001111010011011110000101011010101001001100100100001010010010100000110	0.578125	0.4167037866113494
21	0	0.85	00101000001111100000110111000010000111101000011100110111110001111010010011110100100101010101001001100100100001110010110100000110	0.640625	0.43000721642316997
22	0	0.85	10100100001001000000001111000111111101000100110100110111010000111010011010110000100011010101010100100100000011010010010100100010	0.6875	0.401690191975599
23	0	0.8	00101000001111100000001110000111111101000100110100110111010000111010011011111000100011010101000100100100100011010010010100100010	0.609375	0.41649619259644916
24	0	0.8	10100111000111100000001110000111111101000100110100110111010000111010011011111000100001010101000101100100100011010010010100100010	0.640625	0.4145289370224693
25	0	0.8	01100100000111000000110110000010000111101000001100110111010001111010010011110100000011010101001001100100100001010010010100000110	0.6875	0.4592706320182042
26	0	0.8	10100111000111000000001110001111111101000100100100110111010101111010010011110000100011010100001001100100100000010010011100000010	0.625	0.45838161349584433
27	0	0.8	10100110101111000000001110001111011111000100010100110111010000111010001011111000100001010101000101100100000011111010110100000010	0.640625	0.47523157465847876
28	0	0.9	10100100001001000010000110001011111101000100110100110111000100111010011010110000100011010001001001100100100001010010010100000110	0.65625	0.4628834683634122
29	0	0.85	10100111101111010000001110001111011111000100010100111100010100111010110001110000100011010101010100100100100011010010010100100010	0.59375	0.48467845958110733
30	0	0.85	10100101000111000000101110011111011101000100111100110111010100111010111011110101000001010101001011100000100001010010010100100010	0.640625	0.4917553464307716
31	0	0.85	10100111000111000110010111001111011111000100010100111100010100110010110001110000100011010101010100100100100011010010010110100010	0.640625	0.47895096949615473
32	0	0.75	10100111101111010000001110000010000111101001011101110111010001111010010011110000100011010101000001100100101001010010111100100010	0.59375	0.4865728495615076
33	0	0.9	10100100101001000010000110001011111101000100110100110111010100111010110011110100000001010101001001100100110001010010010100000110	0.6875	0.4716608248275005
34	0	0.8	01000101010111110111010110000111001111001001011101110111010001111010010011110000100001010101001001100100110001011010010100000110	0.625	0.46061928896805865
35	0	0.85	10100100101001000000000110001011111101001100110100110111010100101010110011110100000001010101001001110100110001010010010100000100	0.734375	0.46036736486554375
36	0	0.9	10100100001101000000000110000111111101000101011101110111010001111010011011110110000001110101011001100100000001010010010100000010	0.671875	0.4595588180058352
37	0	0.95	10100100101001000000000110001011111001001100110100110111010100101010110011110100000001010101001001110100110001010000010100000110	0.71875	0.41898387278289373
38	0	0.8	01000101010111110111010110001111100111000100010100111100010001111010010001110100000001000101001001100100000001010010010100000010	0.625	0.42028354373192817
39	0	0.85	10100100101001000010000110001001111101000100010100111100000100111010010011110100000001010101001001110100110001010010010100000010	0.734375	0.4559658351869187
40	0	0.85	10100111111101000111010110001110111101001001001101110111010000111010110111010100000001010101001001100100100001010010010100000010	0.671875	0.443916792967452
41	0	0.85	10100111111101000111010110001110111101001001001101110111010000111010110111010100000001010101001001100100100001010010111100000010	0.671875	0.43329116065212003
42	0	0.8	10100000001101000010010100001111001111001000111101110111010100111010001011111110000000110001001001100100110001010010010100000010	0.625	0.4565284706829968
43	0	0.85	10100000001101010111000110001111100111001001001101110111000000111010110111011100000001110101001001100100110001010011011000010011	0.625	0.436337518391814
44	0	0.85	01100000001000000010000110000111001111001000010000111100010100111010011011111110000001010001001001100100100001010010010000000000	0.640625	0.44239221205983226
45	0	0.85	10000101010111000101010110001111001110001000010000111100010100111010110111110100000001000101001001100100100001010011011100100010	0.609375	0.4228899833996723
46	0	0.8	01100100001000000010000110000111001111000000011101100111000000111010110111011100000001110101001001100100100001010010010000000001	0.625	0.4355523970696323
47	0	0.8	10100000001101000010010110010111001011001001011100110111111100111010110111110100000001110101001001100101100001010011011000010011	0.6875	0.43728537389202754
48	0	0.8	10000101010110001111010110000111001111001000011101100111000000111010110111011110000001110101001001100100110001010010010000000000	0.609375	0.4229453879789783
49	0	0.85	01100100001000000010000110000111111101001001001101110111111100111110101011111110000001010001001001100100100001010010000000000000	0.640625	0.4204748828869965
