generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11011110011110000101111111101100001010000101000001000011101011010000111110110010110000001010001010111101100100100001011110100001	0.640625	0.9759557193213573
1	0	0.8	10110000001100000101100000001100010001110101111001010010000010100101011000111010001000111011100010010011101110110100001100001000	0.625	0.9525908187802398
2	0	0.9	10110010010010111101110111100111001001000101101100001011010111111100001100000110100100101111010000111000000001000011110111010010	0.640625	0.9310466141132806
3	0	0.8	00010101010100110011110101000000101101101100101110010000101011001101110111011100001000111101100000100100000000110000111001001001	0.59375	0.8952896861036916
4	0	1.0	10111010100100110011110101000001010101111011101011101001010111101010010000101011010011110011010111100101010001111110111100010000	0.609375	0.861622630476937
5	0	0.9	00010101010100110011110101000000101101101100101110010000101011001101110111011100001001110011010111110101010001111110111100010010	0.609375	0.8050392368503713
6	0	0.9	10111110100111101111100111100100000111111011010100001000111100101101000010000010101101010011010111000101010000111100100110010000	0.609375	0.8267166583828814
7	0	0.8	10110010010010011101110111100111000110011100101001001000111100101101000010000010101101011001101011111101110110111101110110011111	0.59375	0.8076210293956206
8	0	0.9	10110010010111101111100111100100000101111011101011101001010111101010010000101011010011111101100010111010100001111110010000111111	0.640625	0.776805418918355
9	0	0.8	00010101010101111110001111000100010101111011001000111100111001111110111001000001011001001000011010000101111001111110111100010010	0.609375	0.7349750593958844
10	0	0.8	01101100110101111010100010010010100110011100101000001101010111011011110011011010101101011000101011111101110110111101110110011111	0.640625	0.741616345760801
11	0	0.9	01101101110101111010110111100111000110111010101001001000111100101101000010000010101101010001101011111101010001011110111100010010	0.625	0.7253607475438673
12	0	0.8	10110010010111101111000111100100000101111111101001001101011111101101000010000011101101011000101011111101110110111101110110011111	0.625	0.7355009038229587
13	0	0.9	00010101011101111010100110010010100110011100101011001000111100101101000010000011100100011001010010000001000001111110101100010010	0.609375	0.7319333257848905
14	0	0.9	01101100111101111000100010010010100110011100101011101001010011101001001001000001011001001000011010100101011000111110111100110010	0.609375	0.7395977182337211
