generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1100001011011000110110001111011010101100100101001101110001110111	0.65625	0.9808363341893055
1	0	0.9	1011100001111100111000001111111010011001100111001110111001010011	0.71875	0.9547581348428199
2	0	0.85	0110000000001001110001000010000100000001000101001101110001110111	0.6875	0.9397961094351047
3	0	0.85	1101001111001000110011110100000011000001000011001110111001010011	0.6875	0.8837567817977999
4	0	0.85	1011100011001101110001000010000100000001000011110100110001110101	0.65625	0.8995876847350649
5	0	0.9	0100100011001001110001000010000100100001000011110100110001110101	0.625	0.854829902431038
6	0	0.75	0110000000001000001101000000101111110111101110100100110001110101	0.59375	0.8414864426233534
7	0	0.8	1011100001111110001101000000100011100001000011001001110001110111	0.625	0.8095323041184792
8	0	0.85	0010000001101101110001000010000100001110100101001101110111100011	0.59375	0.7886446783958625
9	0	0.85	1101001111001000110011110100001100101011000011001010111001110011	0.75	0.7896083025561859
10	0	0.8	0101100001111111110001000000000111110101100011001010111001110011	0.65625	0.7364879469750548
11	0	0.9	1101001011010001110001000010000100000001000011110101110001110111	0.65625	0.7014923595385653
12	0	0.8	0010000001101101110001110000000100001110100101001101110001110111	0.65625	0.6896109111720454
13	0	0.8	0010000001101101110001001100001101101011010101001111110001100111	0.625	0.5891000506167623
14	0	0.9	1101001011011100011111000010000111000001100111001101110001110111	0.6875	0.6036260198257148
15	0	0.85	1101000001101100110001000010000111000001100111001101110001110111	0.625	0.5864807526432235
16	0	0.9	1101000001101100110001000010000111000001100111001101110001100011	0.6875	0.5515722553463576
17	0	0.8	0001000001101101110001100010000111000001100111001101110001110111	0.65625	0.5108830397627511
18	0	0.85	0001000001101101110001100010000111000001100111001111110001100111	0.65625	0.5166967812312407
19	0	0.85	1101000001101101110001110000000000000001100101001101110001100011	0.625	0.4573368717456223
20	0	0.85	1001001011111110011111010010010111000001100011001101110001100001	0.59375	0.4965117954757026
21	0	0.9	1100001011011100011111000010000111000001100111001111110001100010	0.78125	0.4921385303298154
22	0	0.8	1101000001101101110001100010001111000101101101001100010001100111	0.65625	0.4879676323513427
23	0	0.85	1101101011011100011111000010000011000001100111001101110001100111	0.65625	0.4443852296490798
24	0	0.9	1101101011011100011111100010010111000001100111001111110001100111	0.71875	0.46142830002263646
25	0	0.85	1101101011011100011111100010010111000001100111001110110001100000	0.65625	0.48139984464114366
26	0	0.85	1101101011011100011111000010001011000001100111001111110001100111	0.71875	0.46217738918900103
27	0	0.9	1100001011010100111101000010000111000001100101001110000001100101	0.78125	0.48640152338661735
28	0	0.85	1100000011111110011011000000000000000001100101001111110001100111	0.71875	0.4528243130981498
29	0	0.9	0001000001101101111011000000000000000001100001001111110001100111	0.6875	0.4580969606228227
30	0	0.9	1100001011010100111101000010000111000001100101001110110001100100	0.75	0.4282764668577035
31	0	0.85	1100001011011100111101000010000100000110100101011111110001100111	0.6875	0.3976649028679369
32	0	0.95	1101001011010100111001000010000111000001100101001010010001100000	0.78125	0.37226712380383886
33	0	1.0	1101101011010000111101000010000111000001100101001110010001100001	0.75	0.39156674573116834
34	0	0.95	1100001010011100101101000010000111000001100101001110010001100001	0.8125	0.35243801654221346
35	0	0.9	1101000011010100001101000110000111000101100101011111110001100001	0.75	0.33383492039134277
36	0	0.9	1110001011010100011101000010000111000001100101011111011001100001	0.75	0.3216406600304485
37	0	0.9	1101001011010100011101000010000111000001100101001110011001100001	0.75	0.3347989403713906
38	0	0.9	0100001011011100101101000010000111000001100101001110010001000001	0.71875	0.34424796755238685
39	0	0.95	1101101011010100011101000010000111000001100101001110110001100001	0.71875	0.31687986978621246
40	0	0.95	1100001011010100011101000010000101000011100101001110010001100111	0.75	0.3143431784408587
41	0	0.95	1101000001010100011101000110000111000001100101101110010001100001	0.78125	0.31122084873629885
42	0	0.9	1100001011010100011101000011000111000001100101001110011001100001	0.75	0.35388054275671377
43	0	0.9	1100001011010100011101000011000111000001100100001111110001100001	0.75	0.33824155625217656
44	0	0.95	1100001111011100101101000010000111000101100101001110011001100001	0.75	0.3303124593333608
45	0	0.85	1100001011011100011101001110000111000001000101001110011001100001	0.71875	0.3353368275360038
46	0	0.95	1101001011011100011101000110000111000101100101001110011001100001	0.71875	0.3181502346813105
47	0	0.9	1101001011011100011101000110000111000100100111001110011001100001	0.78125	0.3551338086595252
48	0	0.95	1101001011011100101101000010000111000011100101101111011001100001	0.75	0.3745356922832563
49	0	1.0	1100000011011100101111000010000111000100100111001110011001100001	0.78125	0.37787656187970065
50	0	0.85	1100000111011100101111000010000111000100100111001110011001100001	0.75	0.3628702426421595
51	0	1.0	0100001011011100011100000110000111000100100101001110010001100001	0.75	0.37859686592557545
