generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.74	01110000011011010100010010101110110100001101100111010110100101111101110101101100000001001110111100011110110101000000100001101111	0.640625	0.9761815618551972
1	0	0.74	11110110001111101101011000011011001100010010110000001110001001000101010100010001110110100011101100101110110010101001000110111110	0.609375	0.9551718205345237
2	0	0.72	01001001010001101101010010110100001100111110111011101100001111000000010000001100011011000011100101111001101010111010011111010001	0.625	0.9202607320871145
3	0	0.72	01000001010110001111110010010000101001011110001100011111001111101011110100010111110100001110000010101001110101100001111011111111	0.609375	0.906795589566752
4	0	0.84	01001000001011101001001110011011011011111100101010010111001001110110010101011001101101011101001010111110010011011000011101010010	0.59375	0.8931777813718652
5	0	0.78	01110100011011001111110010010000101001001110001100011111001111101011110100010111110100001110000000101000001111101101011011110011	0.59375	0.8681601784921746
6	0	0.72	01000001110110001111110010010101101100111001011100000011111100110111000011000110110110000011101100101111110011111011001100010110	0.65625	0.8504546812472558
7	0	0.8	01110000011011000001100010010101101100111001011100000011111100110111000011000110110110000011101100101111110011111011001100010110	0.640625	0.8541229482784101
8	0	0.76	11110110000010001111110010010000101001001110001100011111001100010001001001100000001101101101001011110111110011101101011011111111	0.59375	0.8253962143549961
9	0	0.8	11110000011011000001100010010101101100111001011100000011111100110011000001000110110110000011101100111111110011111011001100111110	0.609375	0.8408570891858299
10	0	0.74	01010111111010010001100010101101001010001101100111010111101111100110101010111011001011101101001011110111110110111010011111111110	0.609375	0.8158736126715451
11	0	0.74	01100000010001110001010010110100001100000101101100010011101111000110101001111111110010111010001011110111100011111011001000111110	0.578125	0.7866322378430189
12	0	0.72	01010111111010010001100010101101001010011101100111010111101111000101100001100000001101000110000010101001100010011011011100010110	0.625	0.7755802373488637
13	0	0.74	01001000001011101001001110011011011011111101110010000011001101111110111100001111110000001010001011110111110001110011101000011110	0.59375	0.7789366653328164
14	0	0.76	11010001010111001111111010011011011000010010110000000011011111010101001001010000001101101101001001001001100010011011010100011110	0.65625	0.7601928372884895
15	0	0.8	11010001010111001111111010011011011000010010110000000011011111010101001001010000001101101101001001001001100010011011010100011110	0.65625	0.7291824730178259
16	0	0.72	01001000001011100111110010101101001010011011110110000111001001110111101001100001110010111010001011110111100011110000101000010110	0.59375	0.7387240125186293
17	0	0.76	01001000001001100001101110011011011011111101110010000111101100111110111100001111111101100001001010110111110101110010101100000011	0.59375	0.7388445515590161
18	0	0.82	01011111111010010001100010111011011000010010110000000011011111000110110110011111110100000010001011110111110001110011101000011110	0.65625	0.7162408479370713
19	0	0.74	01011111111010010001100010110011011000010010110010000111001111111101010110011110001101000110000010100101100010011001010100011110	0.609375	0.7279231288552095
20	0	0.76	11010001010110000111111010010101101000010010110000000011011111110111010110010000001101101100101011110011101110110010101100000011	0.640625	0.7455471131867126
21	0	0.72	11010001010110000111111010010101101000010010110000000011011111110111010110010000001101101100101011110011101110111011010100011110	0.625	0.7366002585394658
22	0	0.7	01010011111000010000110010010011001010011011110010001111001001110101101000100000001101000111000010101101101010111011011000001110	0.59375	0.7091109930496371
23	0	0.78	11010001011011010001101100011001011111111101100110010000011111010111101000100000001101000110001011110101100010010011101100011110	0.578125	0.6876974543493214
24	0	0.74	01010011111000010111111010010011011111111101101110010001011111110101101001100111110111101001001010110111010101111010011001110110	0.671875	0.6944578539792591
25	0	0.74	11011011011011110000110010010011001111111101100110000000011111000011100010000000001101001001001010110111010001010011101000001101	0.59375	0.6631209523803201
