generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1110011011010011101000110111101101011001111000011010011110110110	0.71875	0.975008827287423
1	0	0.74	0111100001011101000010101110001110100000101000010000010101010101	0.6875	0.9584370812226652
2	0	0.8	0111100111010011101000110111101101011001011000011010011110110011	0.71875	0.9412640568291559
3	0	0.76	1110011011000001111011111100001111100010000010110111011100100010	0.65625	0.9198563621304622
4	0	0.8	1111011011010011101000110111101101001001011000011010011110100011	0.71875	0.8278598940113896
5	0	0.78	1111011011010011101000110111101010100110011111111111001000110111	0.65625	0.8243212515495937
6	0	0.88	1000011011000001111011111100101111100001011000011010011110110001	0.65625	0.7697640315027194
7	0	0.8	0111110011101000101111001001110000011001011000011010011110110111	0.65625	0.7644477912292725
8	0	0.8	0111110011101000101100001101110000011001011000011010011110110110	0.625	0.7330951090786282
9	0	0.76	0111100011101000101101001001110000011001011001111111001111000111	0.65625	0.7023462080767923
10	0	0.86	0111100001101000101101001001110000011001011000011010011110100111	0.71875	0.6719635017504684
11	0	0.8	0111100011101000101101001001110000011001011000011010011110110110	0.71875	0.702647205333586
12	0	0.82	0111100001101000101101001001110000011001111000011010011110110110	0.75	0.632417458356739
13	0	0.74	0111100011101000101100001101111111100001011000011010011110110110	0.625	0.6269796202394666
14	0	0.88	0111000011101001111011001001110000011001111000011010011110100010	0.78125	0.647480740319997
15	0	0.82	0111100011101000101101001001110000011001011001111010011110100010	0.71875	0.6031890790094292
16	0	0.86	0111000011101001111011011000110000011001011100011010011110100010	0.71875	0.5796546226408256
17	0	0.78	1111110011000001111010001001110000011001111000010010011100000011	0.6875	0.573890776058107
18	0	0.82	0101100011101001101101001001110000011001111000110011011010000111	0.6875	0.5974663745780433
19	0	0.82	0111100011101000101001001001110000011011111000010010011100000011	0.75	0.5450494973014572
20	0	0.88	0111100011000001101010001001110000011001111011110110011100100010	0.75	0.5016145310446596
21	0	0.82	0101100011101001111101001001110000011001011001011010011100100010	0.75	0.49591529645755156
22	0	0.88	0111100011000001101001001001110000011001111000010000011100000011	0.78125	0.52094079335634
23	0	0.86	0111100011000001101010001001111000011001111000010010011100000011	0.75	0.48969110225191936
24	0	0.82	0111100011000001101001001001110000011001111000010000011100000001	0.75	0.5093180800512411
25	0	0.88	0111100111101101101010001001101000011001011001111010011011100110	0.78125	0.48496465170158864
26	0	0.8	0111100111101101101010001001111000111001011001111010011011100110	0.78125	0.47465814440093657
27	0	0.8	0111100011001001111111111001111000011001111001101010011011100110	0.71875	0.4559482642420901
28	0	0.8	0111100011101001111101001001010010011011111000010010011100000011	0.6875	0.4638999337135192
29	0	0.84	0111100111101101101011001001101000011001011001011010011100000011	0.6875	0.4510616404900093
30	0	0.84	0111100111101101101010001001010010011011111001101010011011100110	0.71875	0.43492375389079535
31	0	0.82	0111100011001001110111011001111000010001011001111011011111000111	0.71875	0.4447354353933059
32	0	0.8	0111100011101100111101101001111000011001011101111010011111100111	0.71875	0.45419162139686486
33	0	0.84	0111100111101101100010001001101000010001011000110011011000000011	0.75	0.4446660613113605
34	0	0.82	0111100011101100111010001101110000011001011001010011011100000011	0.71875	0.4654633529411058
35	0	0.86	0111100011100100111010001101110000011001011001010011011100000110	0.71875	0.4622501726726683
36	0	0.88	0111100011101100100010001001101000010001011000110011011000000010	0.78125	0.4545639973291243
37	0	0.88	0111100011101100101010001101110000011001011001010011011101000010	0.6875	0.442797973325282
38	0	0.78	0111100011101100100010001001101000010001011000110010011100000010	0.75	0.44402104428192235
39	0	0.86	0111100011100100100010001001101000010001011000110010011000000010	0.78125	0.3678715558968951
40	0	0.84	0111100011101100100010001001101010010001011000110010011000000010	0.75	0.3624154435963042
41	0	0.86	0101100011100100100010001001101000010001011000110010011000000010	0.78125	0.37146378962657994
42	0	0.86	0111100011001100100010001001101000010001011000110010011000000110	0.8125	0.3888586500908097
43	0	0.88	0111100111101001101000001001101000011001111010010010010010000010	0.8125	0.4095332728514002
44	0	0.86	0111100111101011101000001001101000011011111000010010010010000010	0.78125	0.418378924852208
45	0	0.9	0111100011101100100010001001101000011001011000110010011100000110	0.78125	0.417293463853211
46	0	0.9	0111100011101000100010001001101000011001011000110010011000000010	0.8125	0.44255535011837377
47	0	0.84	0110100011101001111010001001101010011001111010010010010010000010	0.71875	0.48010611953004334
48	0	0.82	0111100011101100100110001001101000010001011000110010001011100010	0.75	0.5033021659270355
49	0	0.8	0110100011101000100010001011101010010001011100110010001011100010	0.6875	0.48986905250808654
50	0	0.82	0110100011001001101100001000101000010001011000110010011000000010	0.75	0.44976933607184816
51	0	0.84	0111100011101010101100011001101000011011111000010011010010000010	0.6875	0.4575046002945612
52	0	0.88	0110100011101001100010000001111000011001011000110010011000000010	0.78125	0.4405487798213466
53	0	0.84	0111100011101001111010001001001000011011111000010011010010000010	0.71875	0.47539119392308554
54	0	0.88	0110100011001100101100001000101000010001011000110010011000000110	0.71875	0.46163148822352285
