generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	01001110100101001110110100110011	0.75	0.9911129287875073
1	0	0.98	10110010100010001010001010001000	0.9375	0.9805416488873618
2	0	0.92	10110010100010001010001010001000	0.9375	0.9670689063024516
3	0	0.86	10110010100010001010001010001011	0.8125	0.9309648233148057
4	0	0.9	00000001000110001001100110001000	0.8125	0.8888274005157678
5	0	0.86	00000001000110001001100110001000	0.8125	0.855539430654388
6	0	0.8	11011000100010001001100100001000	0.8125	0.8177672781089058
7	0	0.84	00000010010011001010001101100001	0.6875	0.824412851578156
8	0	0.86	01010010100011011010001000001000	0.6875	0.815853063850598
9	0	0.82	10111010100010001001100010001100	0.8125	0.7955837628833318
10	0	0.92	10111010000010001100101000001000	0.8125	0.7810484917224724
11	0	0.94	11010010100010001010001001001000	0.75	0.7739390450508166
12	0	0.92	00010000100011100001100110001110	0.875	0.7614716044483538
13	0	0.94	00010000000110011001100110001000	0.8125	0.7305284094535991
14	0	0.94	11010010100011001101001100001100	0.875	0.6920326663018732
15	0	0.94	11010010100011001101001100001100	0.875	0.6825564645869026
16	0	0.94	11010010100011001101001100001100	0.875	0.6710722807155288
17	0	0.94	11010010100011001101001000001100	0.9375	0.6553693822677882
18	0	0.94	11010001001010001101001100001000	0.875	0.6310325673413592
19	0	0.94	01000000100010000000100110001000	0.8125	0.5750284718305634
20	0	0.96	11010010100011001101001110001000	0.875	0.584707355362261
21	0	0.92	00000000000110011001100110001000	0.875	0.5658985561464063
22	0	0.92	11010000100010001101100110001000	0.875	0.5389338469407406
23	0	0.92	11010001001011001101000100001100	0.9375	0.5047792188229355
24	0	0.94	00000000000010001001100100001000	0.8125	0.5118792917514923
25	0	0.92	00000000000010011001101110001000	0.8125	0.46201465816056636
26	0	0.94	00000000000110011001100110001000	0.875	0.4478388004365743
27	0	0.92	00000000000110011001100110001000	0.875	0.4411679967884715
28	0	0.94	00000000000110011001100110001000	0.875	0.454543857438886
29	0	0.98	00000000000110011001100110001000	0.875	0.3923531646384671
30	0	0.94	00000000000110011001100110000000	0.875	0.37718397750858307
31	0	0.96	00000000000110011001100110000000	0.875	0.3311976469392886
32	0	0.96	00000000100110011001100010001000	0.875	0.31521279327197715
33	0	0.94	00000000100010011001100110001000	0.875	0.28785769988453114
34	0	0.96	00000000000110011001100110010000	0.875	0.26927684754315806
35	0	0.96	00000000100110011001100110000000	0.875	0.2726739169763693
36	0	0.96	00000000100110011001100010001000	0.875	0.27882673181991413
37	0	0.96	00000000100110011001100110001000	0.875	0.269693446933769
38	0	0.96	00000000000110011001100110001000	0.875	0.22767545157570207
39	0	0.98	00000000100110011001100110001000	0.875	0.23243294994889255
40	0	0.96	00000000000110011001100110010000	0.875	0.23740159745913694
41	0	0.94	00000000000110011001100110001000	0.875	0.21960033623497474
42	0	0.96	00000000000110011001100110010000	0.875	0.23197392047338267
43	0	0.96	00000001000100011001100110001000	0.875	0.20511722972724222
44	0	0.96	00000000100110011001100110001000	0.875	0.20146216211508752
45	0	0.96	00000000000110011001100110000000	0.875	0.19098212315924593
46	0	0.96	00001000100110011001100110000000	0.875	0.18874673858543584
47	0	0.94	00000000000110011001100010001000	0.875	0.21297416971241542
48	0	0.96	00000000000100011001100110001000	0.875	0.23216618278977028
49	0	0.96	00000000100110011001100110000000	0.875	0.22544315067313436
50	0	0.98	10000000100110011001100110001000	0.875	0.21410961997390462
51	0	0.98	00000000000110011001100110000000	0.875	0.200456742274794
52	0	0.98	00000000000110011001100110000000	0.875	0.2080889797600416
53	0	0.98	00000000000110011001100110001000	0.875	0.24729419751772833
54	0	0.98	00000000000110011001100110000000	0.875	0.265312105840194
55	0	0.96	00000000100110011001100110000000	0.875	0.26791927005776583
56	0	0.96	00000001100110011001100110000000	0.875	0.23201761540384525
57	0	0.96	00000000000110011001100110000000	0.875	0.23110014536686205
58	0	0.96	00000001100110011001100110001000	0.875	0.1994310836047985
59	0	0.96	00000000000110011001100110000000	0.875	0.22649552206314325
60	0	0.96	00000000100110011001100110001000	0.875	0.2245350910173531
61	0	0.98	00000000000110011001100111000000	0.8125	0.2193985123991157
62	0	0.94	00000000000010011001100110000000	0.875	0.21867120009966978
63	0	0.96	00000000100110011001100110001000	0.875	0.24232564875997153
64	0	0.94	00000001000110011001100110001000	0.875	0.21557948878319205
65	0	0.98	00000001000110011001100000000000	0.875	0.1993680204193737
66	0	0.94	00000000000110011001100110001000	0.875	0.23606112262248513
67	0	0.96	00000000000110011001100110000000	0.875	0.26607699030591525
68	0	0.98	00000000100110011001100000000000	0.875	0.28122250451535763
69	0	0.96	00000000000110011001100110000000	0.875	0.28490583532681074
70	0	0.98	00000000000110011001100110000000	0.875	0.2844195159018562
71	0	0.98	00000000000110011001100000000001	0.8125	0.30637428697605207
72	0	0.98	00000001000110011001100110001000	0.875	0.33416491632786594
