generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	10111101111010111001001100111110	0.75	0.9881271821459497
1	0	1.0	00000011001111111100110010010010	0.6875	0.9674891841590108
2	0	1.0	11101110000110110100111101111000	0.75	0.9584555575448088
3	0	1.0	10000010101101010000010111001110	0.75	0.946914254100778
4	0	1.0	11111011110111111101001111011010	0.8125	0.9482404677488804
5	0	1.0	01101101000100011000010101000111	0.6875	0.9434293659585695
6	0	1.0	10111100101111011001001000011011	0.625	0.941796504935183
7	0	1.0	11001101000100011000010101010000	0.75	0.9189704210438451
8	0	1.0	10000001111111111110001111111000	0.8125	0.9105802177076854
9	0	0.9	10000001000111100111101110000100	0.625	0.8908883742062615
10	0	1.0	10001011111111111110001111111000	0.75	0.890894016920314
11	0	0.9	10000001100110101111111111000000	0.6875	0.8597946958416177
12	0	1.0	00111011110001101011101111111010	0.6875	0.8555658828548777
13	0	1.0	11101110100101011111111100001000	0.75	0.8373064828223302
14	0	1.0	11101111110101110101111100111010	0.8125	0.8283955314904705
15	0	0.9	10010111110101110101111100001000	0.625	0.7997189069302861
16	0	1.0	00111011110011101011101111001110	0.9375	0.8016028399176112
17	0	1.0	01110101110101110110010101111110	0.75	0.7905382165350266
18	0	1.0	11111110100101110101111100101010	0.75	0.7703776447043829
19	0	0.9	11100011100111101100111100011010	0.6875	0.7843589693808435
20	0	1.0	11111101100111101111111110011110	0.9375	0.7863567948584056
21	0	1.0	10000001110010010111110100001110	0.75	0.7833160627234422
22	0	1.0	01111100100111101111111010011110	0.875	0.770657321413295
23	0	1.0	10010110100110101111100111111100	0.625	0.7682276159823477
24	0	1.0	11101001100111100111100111101110	0.75	0.7606354020695149
25	0	1.0	11111101110101101111111110011000	0.6875	0.7554423491402933
26	0	1.0	11111111111001100111111111001110	0.8125	0.7651478671156119
27	0	0.9	10111100100111101101110110011110	0.8125	0.7717282244787015
28	0	0.9	00100001100101010000011111001010	0.6875	0.7830070727502221
29	0	1.0	10111001100111110111011100001011	0.6875	0.7735375812830615
30	0	0.9	00010110100101011110111111001110	0.6875	0.818536901001618
31	0	1.0	11010110100101010000011110101010	0.6875	0.8369325297181484
32	0	1.0	11011111101001101101111100001100	0.75	0.8310925016092153
33	0	0.9	11011111111101110011111110001010	0.6875	0.7951840480753076
34	0	1.0	10111101010001100011100111010110	0.75	0.7935734564508989
35	0	0.9	11010110100001101101101110001010	0.6875	0.786181822011233
36	0	1.0	11010110101001101101011010001010	0.8125	0.7640348017402663
37	0	1.0	10010100111001110111011110010110	0.75	0.7637992306650209
38	0	1.0	01101111100101010011011111010110	0.625	0.7625387865418304
39	0	1.0	11111111111001110000011110011010	0.6875	0.7432193619644747
40	0	1.0	10111110100001010011011101010110	0.625	0.7275113117190339
41	0	1.0	10011111100101100011111110000110	0.8125	0.7197003207718972
42	0	1.0	00101111100101100011111110000110	0.875	0.6896047449975741
43	0	1.0	10101110100001010011011101000110	0.6875	0.7187448833509124
44	0	1.0	11001111100101110001101000010110	0.6875	0.7160979092039259
45	0	1.0	10111111110101010001110110000010	0.6875	0.6857222834097828
46	0	1.0	10010110100101101011011110010110	0.875	0.7030414372962749
47	0	0.9	11111111111001100000011101001110	0.6875	0.6976578275311985
48	0	1.0	10010111100101010000011110010110	0.75	0.7052508158356894
49	0	1.0	10010110111001110011101110010110	0.75	0.6896405804340524
50	0	1.0	10000111101111110010011110101010	0.6875	0.6496880490134439
51	0	1.0	10010111100101101001011110010110	1.0	0.6830580135895927
52	0	1.0	10010111101101101000011110011010	0.75	0.6908266584891828
53	0	1.0	10010111100101101001011110010110	1.0	0.6837569951746226
54	0	1.0	11010100100111101001011010010110	0.8125	0.6736365184059346
55	0	1.0	10011111100101101001011110010110	0.9375	0.6502758598763365
56	0	1.0	10010111100101100000001101010110	0.6875	0.5847175426808716
57	0	1.0	10011111100101101001011110010110	0.9375	0.5381068776682575
58	0	1.0	10010111101101111001011010010110	0.875	0.49839628682999026
59	0	1.0	10011111100101101001011110010110	0.9375	0.5021365005478067
60	0	1.0	10010111100101101001011110010110	1.0	0.461072859905269
61	0	1.0	10010111101101111001011010010110	0.875	0.3903319345407409
62	0	1.0	11010111100001101101011110010110	0.9375	0.3814344146262504
63	0	1.0	11010111100101101001011110010110	0.9375	0.33093613433413493
64	0	1.0	10010111100101101001011110010110	1.0	0.3207734080800889
65	0	1.0	10010111100101101001011110010110	1.0	0.3047694241019838
66	0	1.0	10010111100101111001011110010110	0.9375	0.24765410049730993
67	0	1.0	10010111100101101001011010010110	0.9375	0.22148234413350165
68	0	1.0	10010111100101101001011110010110	1.0	0.17765454249859444
69	0	1.0	10010111100101101001011110010110	1.0	0.15656201884880022
70	0	1.0	10010111100101101001011110010110	1.0	0.133863994781327
71	0	1.0	10010101100101101001011110010110	0.9375	0.10371776655922424
72	0	1.0	10010111100101101001011110010110	1.0	0.1365392729730019
73	0	1.0	10010111100101101001011110010110	1.0	0.1387636482158601
74	0	1.0	10010111100101101001010110010110	0.9375	0.09604359816200927
75	0	1.0	10010111100101101001011110010110	1.0	0.10673971253808648
76	0	1.0	10010111100101101001011110010110	1.0	0.11454291074360447
77	0	1.0	10010111100101101001111110010110	0.9375	0.1290100759192315
78	0	1.0	10010111100101101001011110010110	1.0	0.15348027241968604
79	0	1.0	10010111000101101001011110010110	0.9375	0.16626862671742956
80	0	1.0	10010111100101101001011110010110	1.0	0.1725132706236441
81	0	1.0	10010111100101101001011110010110	1.0	0.14169055240997944
82	0	1.0	10010111100101101001011110010110	1.0	0.126178033610873
83	0	1.0	10010111100101101001011100010110	0.9375	0.13982402984117026
84	0	1.0	10010111100101101101011110010110	0.9375	0.1661905199169221
85	0	1.0	10010111100101101001011110010110	1.0	0.18725611010774298
86	0	1.0	10010111100001101001011110010110	0.9375	0.19974705499295964
87	0	1.0	10010111100101101001011110010110	1.0	0.1892740948027411
88	0	1.0	10010111100101101001011110010110	1.0	0.15686048232568017
89	0	1.0	10010111100101101001011110010110	1.0	0.15671278723238047
90	0	1.0	10010111100101101001011110010110	1.0	0.175858283414346
91	0	1.0	10010111100101101001011110010110	1.0	0.14009798516975663
92	0	1.0	10010111100101101001011110010110	1.0	0.14372608137100393
93	0	1.0	10010111100101101001011110010110	1.0	0.1220490620763247
94	0	1.0	10010111100101100001011110010110	0.9375	0.07793706105095767
95	0	1.0	10010111100101100001011110010110	0.9375	0.10642866547022263
96	0	1.0	10010111100101101001011110010110	1.0	0.11552096825097652
97	0	1.0	10010111100101101001011110110110	0.9375	0.13700409629448004
98	0	1.0	10010111100101101000011110010110	0.9375	0.12793793110258755
99	0	1.0	10010111100101101001011110010110	1.0	0.14185654413662152
100	0	1.0	10010111100101101001011110010110	1.0	0.13485026833314875
101	0	1.0	10010111100101101001011110010110	1.0	0.14747232634345456
102	0	1.0	10010111100101101001011110010110	1.0	0.15403685890957533
103	0	1.0	10010111100101101001011110010110	1.0	0.1376156277229069
104	0	1.0	10010111100101101001011110010110	1.0	0.09223394984485346
105	0	1.0	10000111100101101001011110010110	0.9375	0.11213279103974695
106	0	1.0	10010111100101101001011110010110	1.0	0.10490717799283746
107	0	1.0	10010011100101101001011110010110	0.9375	0.09097472004520792
108	0	1.0	10010111100101101001011110010110	1.0	0.08797700020146514
109	0	1.0	10010111100101101001011110010110	1.0	0.13565886465840624
110	0	1.0	10010111100101101001011110010111	0.9375	0.133375500191206
111	0	1.0	10010111100101101001011110010110	1.0	0.12320375088167619
112	0	1.0	00010111100101101001011110010110	0.9375	0.07163117001086668
113	0	1.0	10010111100101101001011110010110	1.0	0.1025258707429768
114	0	1.0	10010111100101101001011110010110	1.0	0.08370613325445578
115	0	1.0	10010111100100101000011110010110	0.875	0.09416328509547638
116	0	1.0	10010111100101101001011110010110	1.0	0.09040502678676822
117	0	1.0	10010111100101101001011110010110	1.0	0.08014900293193543
118	0	1.0	10010111100101101001011110010110	1.0	0.10415588615848786
119	0	1.0	10010111100101101001011110010110	1.0	0.10269300565323752
120	0	1.0	10010111100101101001011110010110	1.0	0.10892858591164793
121	0	1.0	10010111100101101001011110010110	1.0	0.1379525302775177
122	0	1.0	10010111100101101001011110010110	1.0	0.11986074798657796
123	0	1.0	10010111100101101001011110010110	1.0	0.11856139706312363
124	0	1.0	10010111100101101001011110010110	1.0	0.1245828498941119
125	0	1.0	10010111100101101001011110010110	1.0	0.08596702492949815
126	0	1.0	10010111100101101001011110010110	1.0	0.08797700020146514
127	0	1.0	10010111110101101001011110010110	0.9375	0.10238764012721925
128	0	1.0	10010111100101101001011110010110	1.0	0.13154309009131565
129	0	1.0	00010111100101101001011110010110	0.9375	0.14376757969868767
130	0	1.0	10010111100101101001011110010110	1.0	0.12307830497578419
131	0	1.0	10011111100101101001111110010110	1.0	0.11150874749454301
132	0	1.0	10010111110101101001011110010010	0.875	0.1238460217254115
133	0	1.0	10010111100101101001011110010110	1.0	0.1074543702904324
134	0	1.0	10010111100101101001011110010110	1.0	0.11871922036564869
135	0	1.0	10010111100101101001011110010110	1.0	0.12188130841401043
