generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0010111110010011101110111101110100110011011100011101100110111110	0.6875	0.9808363341893055
1	0	1.0	1011100101010101000100010000011110100101100111001110111001010011	0.625	0.9631736065451842
2	0	1.0	1011100101010101000101000000101111110111101000001011100101100011	0.625	0.9557064217160318
3	0	0.8	0010111110010011100010100111001001011101010110110001101111011110	0.59375	0.9366014331064644
4	0	1.0	0010110000011100101000001111111010001011011010100001110010101010	0.6875	0.9146994806250818
5	0	0.9	0110010100101101001110000101000111011011010011100001010001101100	0.71875	0.9008505322547725
6	0	0.9	1010111110001110001000111101101011011000111101001110001101100011	0.625	0.8889709946357446
7	0	0.9	1111011010010011101110111101110010011000111010100001110010101010	0.625	0.8666563285127142
8	0	0.9	1111010001000000111110001010110010110010011011111010001000000111	0.6875	0.8573796058415011
9	0	0.9	1010111110001000111110101101101011011000111101001110000101111100	0.625	0.8481404863187164
10	0	1.0	0011010001000000111110101001101111011101101000111010001000100011	0.65625	0.8463044471671903
11	0	0.9	0101011111000000111111101001101111011101101111001010101101100001	0.75	0.8281014354462383
12	0	0.9	1110010001000001001010010101000111011101101000101010001010000011	0.625	0.8038394267727274
13	0	0.9	0110010001000001001010010101011010011000011011101011001000010011	0.625	0.7954902229640674
14	0	0.9	0101011111000000110111100001101011101101101000111010001000100011	0.59375	0.7335803020223871
15	0	0.9	0101011111000000110111100001101011101101101000111010001000100011	0.59375	0.6929436236859575
16	0	0.9	0101011111000000111111101010110011110010011011111010110101111101	0.6875	0.7286568424983216
17	0	0.9	0101011110100101100110100100001111011000011011111010011000100111	0.625	0.7342778581771988
18	0	1.0	0110010111000000110111100001101011101101101000111010001000100011	0.59375	0.7120744648539737
19	0	0.9	0011001100100010101000101111001110110001011111111010110101110011	0.65625	0.7409426968803449
20	0	0.8	1100010001000000111110001011101111110001011010110010101000100011	0.625	0.7344611977868079
21	0	0.9	0101111110100111100110100100001111011111100111101011100101100011	0.71875	0.754226539159788
22	0	0.9	0010010001000010111111101001101111001101101110110010101001100011	0.625	0.7069117575921092
23	0	0.8	0110001111100111100010101011101111110000011011001010100101000011	0.59375	0.7336787046309481
24	0	1.0	1100010001000000111110011011101111111111100111101011100101100011	0.6875	0.7313314010041043
25	0	1.0	1110011101000111101110001011101111110001001011101011100101100011	0.625	0.7512154090671618
26	0	0.9	0101011111000111100110000100001111011111100110101010110111100011	0.59375	0.7173934940535645
27	0	0.9	1110011101000111100110100100001111011111100111101010101000100011	0.625	0.6856337183920852
28	0	0.9	1100111110100111100110100100001111101101100111101011101000100011	0.71875	0.6822670770796445
29	0	1.0	1110011101000111100110100100001111011111111000111011101000100011	0.71875	0.6908439368669215
30	0	0.9	1000010001000001000110011111100111111000101110101010110111100011	0.59375	0.6801369544990784
31	0	0.9	0101111110100101000010101111101111101111111000110010100101100011	0.65625	0.6634205129309784
32	0	0.8	1100010001000010111110010100001111011111100110101011110111100111	0.59375	0.651031436326281
33	0	0.9	0101111110100101000110011011101111111101100100111000110111100011	0.59375	0.6530643237117401
34	0	0.9	0111001001010010111110010100001111111100101110111001100100101111	0.625	0.6923392959571387
35	0	0.8	0101110010100101000110011011101111101101101110101011110111100111	0.625	0.693982669230266
36	0	0.9	0101110010100101000010110100001111011000111000101010110101011111	0.65625	0.67940306851705
37	0	0.9	1100010101000010011110010100001111111100111010101010110111101111	0.625	0.6730521427927798
38	0	0.9	0101110010101101000010110100001111011100111111001010101011101011	0.6875	0.663238376631446
39	0	0.9	1100010001000001000010101111101111101111110111001000001011101111	0.65625	0.6393080158836935
40	0	1.0	1101110001000101100110111011101111101111110111001000001011101111	0.71875	0.612415295524739
41	0	0.9	1100010001000001000010101111101111101101101111001010100011100111	0.65625	0.5866333223730479
42	0	0.9	1110110000000000111111101111101010101011110111001010101011101111	0.71875	0.5473780156842127
43	0	0.9	1100010000000001000110101111101111101101101110101010110101001111	0.625	0.5164107761476687
44	0	0.9	1100010001000010010110011011101101101010100011001010110101011111	0.65625	0.49636261000402093
45	0	0.8	1100010001000101001010111011101111101111110111001010100011100111	0.65625	0.5150394339479798
46	0	0.9	1110110000000000111111001111101111101101101110001010100011101111	0.6875	0.5210721724025789
47	0	0.9	1100010001000001000010101111101111101111010111000010110101010111	0.65625	0.5046863668560713
48	0	0.9	1110010001000101000010101111101111101111110111001010100011100111	0.625	0.5471055166243307
49	0	1.0	1110110001000001001010111110101111101001101110000010110101001111	0.65625	0.5398210962489988
50	0	1.0	1100010011000000111011001100101111101001101110000010110101001111	0.625	0.5619154090338512
51	0	0.9	1100010001100001000010011111001100111111110111011010110101001111	0.625	0.5969157438707375
52	0	1.0	1110010001000101000010101001101111101111110111011010110101001101	0.59375	0.5864347953440265
53	0	0.9	1100010000000000111100011100001111101101100101001010100111100111	0.65625	0.5681094949105856
54	0	0.9	1110110001001001001010111110101111101001110111011010110101101111	0.6875	0.5442241900944056
55	0	0.9	1110110001100001001010111111101011101001101111001010100011001111	0.625	0.5531254384742939
56	0	0.8	0100010000000010011111001001101111101001110111011110110111101111	0.65625	0.5635061426306945
57	0	0.9	0100010001100001000010011011101011101111110111011110100011001101	0.6875	0.5939117098422224
58	0	0.9	1110110001001001001010111111101111101001101011001010111101001101	0.625	0.5660184432589587
59	0	0.9	1110110001000001000010101001101111101001101110001010101111101001	0.59375	0.5930312503578166
60	0	1.0	0100010001001001001010111111101111101111101111001010110111101101	0.65625	0.579419016186253
61	0	0.9	1000010000101001000010011011101011101011101111011011110101001101	0.59375	0.5561533868542559
62	0	0.8	0100010001100001000010011011101011101001001111011010111001010101	0.59375	0.5727901934688077
63	0	0.9	1010110001001001000010011011101100111111101011001010111101001101	0.625	0.591231404702888
64	0	0.9	1100110001000001000010011011101011101011101100001010110001101101	0.625	0.5703453703892619
65	0	1.0	0100110100110101000010011011101011101001111111011010110111100111	0.6875	0.5767528618703337
66	0	1.0	1100110001000001000010011011100111101111100111011000110100001110	0.625	0.5559308880956793
67	0	1.0	1100110100110001001001001001101100111111111100001011111001000111	0.625	0.5550404431317034
68	0	0.9	1100110100100001001001001001101111101001101111011010110111101111	0.71875	0.5737974446050951
69	0	0.9	1100110100100001001110011011101110111001101100001011111001000111	0.625	0.5760990391556725
