generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.74	01110000011011010100010010101110110100001101100111010110100101111101110101101100000001001110111100011110110101000000100001101111	0.640625	0.9761815618551972
1	0	0.74	11001100011101100101011010100001100000000010111001110000100101010001111001110011110110000000000100001111011100001011010100010000	0.625	0.9349824813204799
2	0	0.78	11010111111010010001100110101101001000101000011101010001101000001100001101111101011000101110001001001000101011101001000001010100	0.609375	0.9116987630274624
3	0	0.76	01011011101000111010110010101101011110001010110011010110001001000101010100010011110110100011101100101010110001111000010101010100	0.640625	0.8866211265764835
4	0	0.74	00001101010001110010101010100001010000000101111000000001101010110110110101111101011101010010001001001000101011101001000001010100	0.640625	0.845567185211248
5	0	0.72	11110100110111000110010000101010010001111101011101010110001001000101010100010011110110100011110000000010111010100001000001000010	0.609375	0.8258381511304794
6	0	0.74	11110100110111000010010000101010010001111101011101010110001011000101010100010011110110100001011000101010110001111000010101010100	0.609375	0.8263438609985951
7	0	0.76	00001101010001110010101010100001010000000101111000000010011101001110101110111010101010100011101100001111010001111000010101010100	0.640625	0.8287670943950877
8	0	0.76	00001101010111000010010000101010010001111101011101010110001011000101010100010011110110100001011000101010110001111000010101010100	0.640625	0.7908098118996091
9	0	0.74	01011100011101100101001010100001110000000010111100001010010000111110110000001100010101010010101011010010110001111000010001110100	0.578125	0.7109741503774709
10	0	0.76	11110100110011110010101010101010010101111011110011100001101010100010110100010101110110100011101100011100100001100100011011000010	0.59375	0.6768487000848687
11	0	0.74	10110100111011100110101010100001010000000101111000000001101010110110110000001100010100110001111000101010110000101000010001110100	0.640625	0.6832174698624218
12	0	0.8	00001101011001110010101010100011110000000010111001100001101010110110110101111101011101010010001100111010110011010010101100100000	0.609375	0.6733551467423352
13	0	0.74	01001011010001101100101010000000010000000101111000000001100000011110111000001110010111010001011010111010110011010010101100100000	0.59375	0.6393058256502095
14	0	0.72	11010110110011110110101010100101010000000101111000100001101010110110110101111101011101010010001100111010010011010010101100100100	0.59375	0.619767545715793
15	0	0.74	00010001010001110110100010100101010000000101111000100101101010110110110000001100000100110000101101001001101001110000010001110100	0.640625	0.6283910682899749
16	0	0.8	00001101011001110010101010100011110000000010111001100001101010110110010000101100010100110000101011010010010001111000010001110100	0.65625	0.5585347648738226
17	0	0.8	01101100001011110010100010100011100000000010111001100001101000110110110000101100010100110000101011010010100001111000010001110101	0.640625	0.5711511698443809
18	0	0.7	00001101011001110010101010100011100000000010110111100001101110110110100000101110010100110000101011010010110001111000010001110101	0.640625	0.5940557683265842
19	0	0.74	00001101011001110011101010100011111000000010111111110001101010110110110000101100010100110000101011010010110001111000000001110100	0.65625	0.5810171915976902
20	0	0.76	11010110110011010110101010100001100000100101000000000001101010110110111100111100011101011010101011000010110011100000010001110100	0.609375	0.5881869432174235
21	0	0.76	00001101011000000101111010100001010000000010111011100001101010110110110000100100010100110000101011000010110001110010101100100000	0.625	0.5734455518166431
22	0	0.72	01110100111101000101011011110001011111100101010000110000100000111110110100100100010100110100101011010010010001111010010101110100	0.609375	0.5632331029757618
23	0	0.68	00001101011001110011101010100001111100000010111111110001101010110010110000101100010101110000101011010010110111010010101100010100	0.609375	0.48881439343654365
24	0	0.74	00001101011001110001101010100011111000000010111011100001101010110110110000100100010100110000101011000010110001110010101100100000	0.625	0.48767872321786543
25	0	0.78	00001101011001110011101010100010111000000010111111100000101010110110110000100100010100110000101011000010110001111010010101110100	0.625	0.5049009256992962
26	0	0.7	10000100011001110011101010100001010000000010111111100000101010010110110000100000110100110010101011011011110111011000000011111100	0.59375	0.45911500455752974
27	0	0.8	00011101011001110011101110100010111000000010101101100011001110110111110100100100011110100000001001010000111001100110101100010110	0.65625	0.45010409769670273
28	0	0.8	00011101011001110011101110100010111000000010101001100011001110110111110100100100011110100000011001010000111001100110101100010110	0.65625	0.44302055458816475
29	0	0.76	00001101011001110011101000100010111000000010111111100100101010110110100000100100011110100000001001010000111001111010011101110110	0.625	0.4565319015395306
30	0	0.76	00011101011001110011101100100010111000000010101001100000100000110111110100100100011110100000001001010000111011100110101100010110	0.671875	0.4571098599570761
31	0	0.72	00011101011001110011101110100010111000000010101111100011001110110111110100100100011110110000001011010000111001100110101101110100	0.65625	0.4594710093980589
32	0	0.78	00001101101000110011101000100010111000000010101001100011001111110111110100100100011110100000001001010000111001100110111100011110	0.6875	0.4369892264687543
33	0	0.8	01001101011001110010101010100110111000000010100101100011001111110111110100100100011110100000001001010010011001111010011101110110	0.625	0.4354436341357652
34	0	0.8	00011101011001110011101110100010111000000010101001100010001111110111110100100100011110110000001011010000111001100110101101111100	0.703125	0.4351581957396232
35	0	0.8	00011101011001110011101100100010011000000010111001100000100000110111110100100110011110100000001001010000111011100110101100011110	0.703125	0.3995407183501305
36	0	0.78	01011101011001110011101100100010011000000010111001100000000000110111110100100110011110100000001001010000111001100110101000011110	0.734375	0.3277942306896972
37	0	0.78	00011101011001110111101110100010111000000010101001100010001111110101110100100100011111100000001011010001111001100110101010000110	0.671875	0.30395364807345365
38	0	0.8	00011101011001110111101110100010111000000010101001100010001111110101110100100100011110110000001011010000101011100010111000110100	0.75	0.2950983332834642
39	0	0.84	00011101011001110011111110100010111000000010101001100010001111110111110100100100011111100000001011010000111001100110101000110110	0.71875	0.3223202382805173
40	0	0.84	10011101011001110011111110100010111000000010101001100010001111110111110100100100011110110000001011010000101011100010111000110110	0.703125	0.30145569453681
41	0	0.8	00011101011001110111100110100010110000000010001001100010001111110111110101100101011110100000001001010000101011100010101000110111	0.765625	0.3390596537657941
42	0	0.84	00011100011001110111100110100010111000000010101001100010001101110101110100100100011110110000001011010000101011100010111000110100	0.734375	0.3310381252262889
43	0	0.86	00011101011001110111101110100010111000000110101011100010001111110111110101100101011110100000001001010001011001100110101100011110	0.734375	0.35011568026366763
44	0	0.84	00011101011000110111101111100010111000000010101101100110001111000111110100100100001110100000001000110010011001111010111000110110	0.640625	0.35747783224156077
45	0	0.82	00011101011001110011101110100010111000000010100001100110001111010111110100100100001110100000001000110010011001100010111000110110	0.671875	0.3506831735236432
46	0	0.84	00001101011101110011101110100000111010000010101001100010001111000111110100100100011110100010001000010010101011100010111000110110	0.625	0.31272229127419077
47	0	0.8	00011101011001110011101110100010111000000010100001100110001111010011110100100100001110100000001011010000001011100010111000110100	0.765625	0.29903981975165495
48	0	0.78	00011101011001110011101110100000111000010010101001100110001101000101110100100100001110101000001000010010011001100010111100011110	0.65625	0.28894385277826834
