generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	10111000011111010011000011101110100110000100011111100110001000000011110001001001010001000011110010101000000110101100100010010000	0.609375	0.9912390748598805
1	0	0.8	00001001001100000111110000001110110110011111010100000011011010001000111000010110100000110111011010100011101010110101100011001111	0.609375	0.9743301205239516
2	0	0.78	11110100011001010011101011010111100010101010000101101100001000011101101110010100010010011010001100000100110110011111001101000001	0.59375	0.9549090361993738
3	0	0.74	10111111011001011000111101001010101101111111100111010010101000010100110011001110110111010111001100100001010110011101001110010111	0.640625	0.9391184940833008
4	0	0.74	11010101111000101000001111101000110100101111000000110101101101100111111110101101011101000000001011110111000011001110100111101111	0.59375	0.9178980950761498
5	0	0.78	01010101111000101000101111101000110110101011000111101110000110010110011000110111001000110010011100100101001000010110000100101001	0.640625	0.9099239327636106
6	0	0.74	00111010111000101101100111011010001101100100010010100110001000000011100001001001010001010000001000010011000011001110100111101111	0.640625	0.88673911844416
7	0	0.78	11100110010011010011101011010110100000101011010100100111110111110101001100001000001101010000001000010111000011001111010111111010	0.640625	0.8730583503142787
8	0	0.76	11100110011001011000111101001010101101111111100111000010101000010100011000110111001000110010011100100101001100010110000100101101	0.59375	0.8440712041809594
9	0	0.72	00111010110000101011101010010110100010101010100101101100001000001101101110010100010000011010001100000100110010011110110101111110	0.609375	0.8018989366252429
10	0	0.8	11010101111001011000110101001010110010101011000111101110000110010110011000110101000000110010011100100101001100010110000100101000	0.640625	0.8099382427575503
11	0	0.76	11010101111001011000110101001010110001100101010100100111110111110101011100110111001000110010011100100101001100010110000101101100	0.640625	0.7958596048827908
12	0	0.72	01111010111000110001101011010010100000101010010101101101011000010101001100001110100101010111001100100001010110011101000011111010	0.625	0.759186603141458
13	0	0.8	11111010111000101101101111101000110110101011010111101110000110010110011000110111001000010010011100100101001000010010000100001001	0.640625	0.7504888184888117
14	0	0.76	11111010111000101101101111101000100110101011010111101110000110010110011000110111001000010110001011100111000011001111010111111010	0.609375	0.7388262093030264
15	0	0.82	11110110010011010010110101001010110010001011000111101110000110010111011000110101001000110010011100100101001000000110000101101110	0.71875	0.7406084439981624
16	0	0.86	11110110010011010010110101001010110010001011000111101110000110010111011000110101001000111010011100100101001001000110000101101001	0.6875	0.7387527725461294
17	0	0.74	01111010111000010010111101100010101101101101001111010010111010010110110110101101011010110111001110100001010110011101001111111000	0.671875	0.712868194237302
18	0	0.78	11000110010011000010111101100010101101111101001111010010111010010110110110101101011011010111001100100001010110011101001111111000	0.640625	0.7208430529557032
19	0	0.78	11000110010011000010111101100010101101101101001111010010111110010111010011000001001000010010011100100101001000010110000000101000	0.65625	0.7228124128465055
20	0	0.76	11101110010011111101111111101000110110100011011111001110100110010010011000110111111000010010011100100101001010011101000100101001	0.671875	0.709087621034303
21	0	0.78	11111010111000001000111101001010101101111101001101010010011010010110110010101101011011010111001110100001110110011101001100111101	0.625	0.7068607351539332
22	0	0.76	11110110011100100111110001001000110100101011001111100011101000010110011000110011001001110010011100100101011000010110000101101010	0.6875	0.6872182694597286
23	0	0.78	01011011111001110010111101100010101101101101011111000010111010000110110110101101011010100111001110100001001001000111010111101110	0.59375	0.6842510397632156
24	0	0.74	11111010111000001000111101001010001101111101001101000010111010000110110110101101011010100111001110110001001001001001000111101010	0.609375	0.6920416125219734
25	0	0.76	01111010111000010010111101110010000110101111011111100110001010010110110011000001011100010010011100100101000110011101001100111101	0.578125	0.6860278675365346
26	0	0.76	11011111111001110010110101100010101101101101011101010010011000110110110010101001011011010011101100100001001000010110010101101000	0.609375	0.6892469859038801
27	0	0.76	10011111011000100101101001011110110100101111000111110011111010011110010011010101010111010111000100110101001000010110001100101000	0.625	0.6968614914579042
28	0	0.78	11011111111001110010110001000000110101111011001111100011101000010110011000110011001001110010011110100101111000010110000101101010	0.625	0.6878629087568681
29	0	0.76	11010010111000011111111001100010100101001101011101010010011000110110111000110010101100010010011100010011000110011101001100111101	0.65625	0.685204496029603
30	0	0.74	01100110011000100101101001011110110100101101011101010001101000010100011000110111001001110110011100100101001010010110000101001010	0.671875	0.6754452446120679
31	0	0.76	11000010111000011111011001100010100101001101011101010010011000111110011000110011001001110110011100100101001010010111001000101001	0.609375	0.6681096671019029
32	0	0.84	00100110011000100101101001010110110100101101001101010010011010110110110111000011011000100111101100100101110000010110000100101011	0.640625	0.6685578519593036
33	0	0.8	01100010010000100101101001011110110100101101011101011010011010110110001000110011001000110010001000110101001001010110000001001010	0.71875	0.6434239955117119
34	0	0.78	11100001101000010010110101100010100101101101011101010000011000110110011000110011001000110110010100100100001000010110000101100000	0.671875	0.6313139032101883
35	0	0.86	01100010011000100101101001010110110100101101001101010010011011110110011000110011001000110010001000100000011000010110000101001011	0.75	0.6011109380711172
36	0	0.8	01100010011000100101101001001110110100100101011101010010011100110010111000110011101001100010001100100101001000011111010100101001	0.6875	0.5750318684896444
37	0	0.78	01100010011000100101101001001110110100100101011101010010011100110010111000110011001000100010001100100101011001010111000101101010	0.703125	0.5838474708985554
38	0	0.74	11100001100100101000001000011110110100100101011101010010011100010111010000110011101000100111001100100101011000010110000101001011	0.65625	0.5849677783935835
39	0	0.84	01100010011000110010110101100010111101101101011111010011110000110111011110110101010111110011111100100101011001010111000101101010	0.671875	0.5656366649919482
40	0	0.84	01100010011000010010111100100010101101111101011100010001101000010110011000110011001001010111010100101001011011010111000100101001	0.671875	0.5771268441688681
41	0	0.84	01100010110000100101001001011100010100101101011111010011000000110111011110111111010111110010011100010101001000010110000101100000	0.6875	0.5950642442527315
42	0	0.8	01100010011000010010111100100010101101110101111101000000101000010110011110110101010101110011111100100101011001010111010101101010	0.609375	0.579337611113917
43	0	0.82	01100011011010100001101100100011101001101101011101010001101000010110011000110011001100010010001100100100011010010111000101100000	0.671875	0.5731003640414103
44	0	0.84	01100010011000100101101001010110110100100101011101010010011010110110011000010011001001100010001100100000001000010110000101100000	0.734375	0.5676051573001286
45	0	0.82	01100010011000100101101001010110110101011101011101010011111100000110010000110000001001010011010100100110011000010110100101100000	0.71875	0.565102778102628
46	0	0.86	01100010011000100101101001010110110101111101001101110001111100000110011000110000001001010011110100100110011000010110000101100000	0.71875	0.5456518316027779
47	0	0.9	01100010011000100101101001010110110100100101011101010011011100110010001000010011001001100010001100100110011000010110000101100000	0.75	0.5395321173612607
48	0	0.8	01100010011000100101101001010110110101111101001101110001111100000110011000110000001001100010001100100110011000010110000101100000	0.734375	0.5098082693932477
49	0	0.82	01100010011000100111101001010110110101011101011101010001111100110010001000110011001100110101010100100100001000010110000101100000	0.734375	0.4734390602394714
50	0	0.86	01100010011000100110101101010110110101011101011101010011101001100110011001110011001001100001010100100100011000010110000101100000	0.6875	0.456614902831656
51	0	0.86	01100010011000100111101101010110110101011101010101010011111100110010001000110011001000010010011100100100011000010110000101100000	0.75	0.4872342760403515
52	0	0.84	01100010011000100101101001010110110101011101010101010011111100010010000010110011001001100010001000100110011000110110000101100000	0.734375	0.4715795359037805
53	0	0.88	01100010011000010010111100100010111101101101010101010011101100000110011001110011001001100010001100100110011000010110000101100001	0.6875	0.4311965531739963
54	0	0.86	01100010011000100101101101000110110101011101010101010011011100110010001000110011001000010010111100100100011000010110000101100000	0.734375	0.42016622646419804
55	0	0.84	01100000011000100101101001010110110101100101011101010000011001100110111001110011001001100010011100100100011000010110000101100000	0.75	0.3885124078110954
56	0	0.9	01100010011000100101101001010110110101011001011001010000011001100110111001110011001001100010001100100110011000010100000101100000	0.6875	0.37835878686645164
57	0	0.82	01100000011000000101101001011110110101011101010101010011011100110010001000110011001000010010011100100100011000010110000101100000	0.78125	0.39672467353845253
58	0	0.88	01100100011000000100101001010110110101011101010101010011011100110010001000110010001000010010101100101100011000110110000101100000	0.734375	0.38800010334717794
59	0	0.84	01100010011000100101101001010110110101100101010101010011011100110010001000110011001000010010101100101100011001010110000101100001	0.765625	0.39497680579972816
60	0	0.88	01100010011000100100101001010110110101100101000101010001011001100110101001110011001001100010011100100100001001010110000101100000	0.75	0.41365514214643223
61	0	0.82	01100010011000100100111001010110111101100101011101010011011100110010001000110011001000010010001100100110001101010110000101100000	0.765625	0.42625529948269186
62	0	0.84	01100010011000100100101001010110110101100101000101010001011001100110101011110011001001100010011100100111001000010110000101100000	0.75	0.4405656550874769
63	0	0.84	01100010010000100100111001010110111101100101011101010011011100110011001000110011011000010010101100101100011001010110000101100001	0.765625	0.4503914971081675
64	0	0.9	01100010001000100100111001010111111101100101011101010011011100110011001000110011011000010010101100101100011000010110000101100000	0.734375	0.4616899450178981
65	0	0.84	01100000011000100101101001010110111101000101011101010011011100110011001000110011011000010010110100100100011000010110000101100000	0.765625	0.44062537105644867
