generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	00111010010101000010000000101010	0.6875	0.9784481514657121
1	0	0.95	00111010010101000001101001010101	0.875	0.9581198411196475
2	0	0.95	01000101000101000001101001010101	0.75	0.9165534745720308
3	0	0.85	00011001101011110001101101010110	0.6875	0.9038009311488433
4	0	0.85	10011011010111001010001001010101	0.6875	0.8572608343700749
5	0	0.95	00000000001000111100000011000100	0.75	0.8804600868329804
6	0	0.85	01010101001000101100110100111010	0.75	0.8974216485429136
7	0	0.95	00001011100000001010001001010001	0.75	0.8298817936380276
8	0	0.9	01010101001000101100110100111010	0.75	0.8069181093717056
9	0	1.0	01110000001011101010110000010101	0.75	0.7147986778280522
10	0	0.95	00001011100000001100110001010101	0.6875	0.745331425501368
11	0	0.85	01010101001000111010110001010101	0.6875	0.6665377284911584
12	0	0.95	00000000001000101100110001000100	0.8125	0.6495710955539163
13	0	0.95	01010100010010001010110011000100	0.75	0.6407266409758134
14	0	0.95	01010100010010001000110001010101	0.8125	0.6081720405059668
15	0	0.9	01010101001010101110110011000100	0.75	0.5255308016280837
16	0	1.0	01010101010010001010010101010101	0.8125	0.4886830773803895
17	0	1.0	01010101010000101010010101010101	0.875	0.4511599091777473
18	0	0.95	01010101001010101010100101010100	0.8125	0.41352916632068587
19	0	0.95	01010100001011101010010001010101	0.75	0.3969631604795499
20	0	1.0	01010101001010101010010101010101	0.875	0.3657621992614953
21	0	0.95	01010101101010101010010101010101	0.875	0.3689553334543631
22	0	1.0	01010101101010101010010101010101	0.875	0.3662888101655196
23	0	1.0	01010101101010101010000000000101	0.875	0.3531559422855851
24	0	1.0	01010101001010101010100001010101	0.875	0.29660732574436344
25	0	1.0	01010101101010101010000001010101	0.875	0.30652123620743676
26	0	0.95	01010101101010101010010101010101	0.875	0.32293087484925437
27	0	0.95	01010101101010101010000000011101	0.8125	0.36147335134094916
28	0	1.0	01010100001010111010000001010101	0.8125	0.37220271096684393
29	0	0.95	01010100001010101011110001010101	0.8125	0.36790866279547113
30	0	1.0	01010111111010101010000001010101	0.875	0.32401510253676524
31	0	0.95	01010111111010101010000001010101	0.875	0.3054680914098901
32	0	1.0	01010101001010101000100001010101	0.8125	0.27921938889308506
33	0	0.95	01010000001010101000100001010101	0.875	0.2622454286467826
34	0	1.0	01010100001010101000100001010101	0.875	0.2620047613163214
35	0	1.0	01010000001010101010000001010101	0.9375	0.2655189148365877
36	0	1.0	01010100001010101010000001010101	0.875	0.2186366224108612
37	0	1.0	01010000001010101000100001010101	0.875	0.22801119266692513
38	0	1.0	01010100001010101000100001010101	0.875	0.17448408124422052
39	0	1.0	01010100001010101000000001010101	0.875	0.1537297114516173
40	0	1.0	01011100001010101010100001010101	0.875	0.1782909426337193
41	0	1.0	01010000001010101010000001010101	0.9375	0.2085831057551235
42	0	1.0	01010100001010101010100001010101	0.9375	0.17793968084255374
43	0	1.0	01010000001010101010100001010101	0.9375	0.1389163985176263
