generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	10111011111000011111110100010110	0.625	0.9784481514657121
1	0	0.82	11010011101111001100001110111010	0.8125	0.9483928613811732
2	0	0.92	11010011101111001100001110111100	0.9375	0.9150519649298815
3	0	0.84	10001011011000011000101101111000	0.8125	0.8946274106198788
4	0	0.8	10001011011000011000101101110101	0.875	0.8261936171266271
5	0	0.86	10000110111100111100101100100100	0.75	0.8356866849407605
6	0	0.78	10001011011000011000100001000101	0.75	0.8214297497044502
7	0	0.84	10110010011011101101010010101101	0.6875	0.8351063953081603
8	0	0.86	10110010011011101101010010101001	0.75	0.8075693752186188
9	0	0.82	11000111111001001100001100100100	0.8125	0.8084580670030775
10	0	0.86	00000001111011101101101100100100	0.75	0.800612405979504
11	0	0.86	10000001111011101101101100100100	0.75	0.7761569228347681
12	0	0.82	11011110011100101100101100100100	0.75	0.8127968436872175
13	0	0.9	11011001101001101001101100100100	0.8125	0.798252208925351
14	0	0.78	11011001101010101101101100100101	0.6875	0.7645301667171008
15	0	0.94	11010001111111101010101010101011	0.8125	0.7974450283976076
16	0	0.9	10011011101001010101101100100101	0.8125	0.8123929019961043
17	0	0.88	11011010101001010101101100100101	0.8125	0.7640597843359517
18	0	0.86	11011001101001010101101100100101	0.8125	0.7183872072032865
19	0	0.9	10111010011001011101001100001101	0.8125	0.705438254280329
20	0	0.8	10111010011100101100101100100100	0.75	0.7103165505792829
21	0	0.84	00000000111000101100101100100100	0.75	0.7285398213719642
22	0	0.8	10111010001001011000001100100100	0.75	0.7436752747677481
23	0	0.86	11111001011011101101100100100100	0.75	0.6879669327513702
24	0	0.92	11111001011011101101100101101100	0.875	0.6635785273154
25	0	0.8	10111010011100001100001100101100	0.8125	0.6460463610917105
26	0	0.88	10111010011001011000001100100100	0.75	0.6246088277021958
27	0	0.86	10111010011100001100001110100100	0.6875	0.5774882222208099
28	0	0.84	10110000111000111100101100100100	0.8125	0.5165848378471358
29	0	0.88	10111010011100001100001100101110	0.8125	0.475971627327863
30	0	0.88	10011010111000111100101100100100	0.8125	0.45447720625032384
31	0	0.92	10111010111001011100101100101110	0.75	0.408187626250299
32	0	0.82	10011010011101011100101100101110	0.75	0.41072658388522393
33	0	0.88	10111010011010001100001100100100	0.75	0.365422522131175
34	0	0.88	10011010011001101101100100100100	0.8125	0.3179963918823439
35	0	0.84	10011010011000001100101100100100	0.8125	0.38244893200018687
36	0	0.86	10111010011010001100001100100100	0.75	0.4189640325552748
37	0	0.88	10011010011001101101100100100100	0.8125	0.37951442453768475
38	0	0.9	10011010011001101101101100100100	0.8125	0.41134007276784007
39	0	0.92	10011011011001101101100100100100	0.875	0.41382554039027714
40	0	0.9	10011011011001101101100100100100	0.875	0.47251235137150627
41	0	0.98	10011011011001001101100100100100	0.875	0.4433888734152531
42	0	0.84	00011110011100001100001110101110	0.8125	0.4702213291482792
43	0	0.86	10111011011001101101100100100100	0.8125	0.4664037604011778
44	0	0.94	10011011011001001101100100100100	0.875	0.4909663610884431
45	0	0.96	10011011011001001101100100100100	0.875	0.48418916202877343
46	0	0.9	10011011011001001101100100100100	0.875	0.49275766800284576
47	0	0.96	10011011011001001101100100100100	0.875	0.4715777743345071
48	0	0.96	10011011011001001101001110101100	0.8125	0.4732468154166214
49	0	0.92	10011010111001001101100100100100	0.75	0.4528020070912427
50	0	0.9	10011011011001000101100100100100	0.8125	0.3998952106333412
51	0	0.92	10011011011001001101100100100100	0.875	0.3168703913021493
52	0	0.92	10011011011001001101100100100100	0.875	0.28464054696755037
53	0	0.92	10011011111001001101100100100100	0.8125	0.217808766251082
54	0	0.96	10011011011001001101100100100100	0.875	0.1730598984232
55	0	0.94	10011011011001001101100100100100	0.875	0.1835481734959421
56	0	0.96	10011011011001001101100100100100	0.875	0.13921951682911116
57	0	0.94	10011011011001001101100100100100	0.875	0.15777423819149128
58	0	0.98	10011011011001001101101100100100	0.875	0.1655922343388636
59	0	0.94	10011011011001001101100100100100	0.875	0.15059931154743555
60	0	0.96	10011011011001001101000100100100	0.8125	0.1526420399987073
61	0	0.98	10011011011001001101100100100100	0.875	0.14923716554271693
62	0	0.96	10011011011001001101100100100100	0.875	0.1440981339856623
63	0	0.96	10011011011001001101100100100100	0.875	0.13306048636825268
64	0	0.94	10011011011001001100100100100100	0.875	0.18169197809360418
65	0	0.9	10011011001001001101100100100100	0.875	0.19865246145837154
66	0	0.94	10011011011001001101101100100100	0.875	0.21015130141469981
67	0	0.94	10011011011001001101100100100100	0.875	0.16388413620831632
68	0	0.98	10011011011001001101100100100100	0.875	0.16118632667960586
69	0	0.92	10011011011001001101100100100100	0.875	0.16833300563834047
70	0	0.94	10011011011001001101100100100100	0.875	0.13594192149977535
71	0	0.96	10011011011001001101100100100100	0.875	0.1463173612476273
72	0	0.94	10011011011001001101100100100100	0.875	0.17431495608180625
73	0	0.96	10011011011001001101100100100100	0.875	0.18023267734614487
74	0	0.92	10011011011001001101100100100100	0.875	0.14094198370812033
75	0	0.96	10011011011011001101100100100100	0.875	0.16907382040047292
76	0	0.94	10011011011001001100100100100100	0.875	0.15393733538632132
77	0	0.96	10011011011011001101100100100100	0.875	0.14160017596598523
78	0	0.96	11011011011001001101100100100110	0.875	0.15724996223058083
79	0	0.96	10011001011001001101100100100100	0.875	0.17658324954251295
80	0	0.98	10011011011001001101100100100100	0.875	0.21298790362538542
81	0	0.94	10010010011001001101100100100100	0.875	0.2574730461256357
82	0	0.94	10011011011001001101100100100100	0.875	0.25650116988320704
83	0	0.94	10011011011011011101100100100100	0.875	0.24229957227346513
84	0	0.96	10011011011011001101100100100100	0.875	0.24434436088781075
85	0	0.96	10011011011001001101100100100100	0.875	0.23015043063834434
86	0	0.96	10011011011001001101100100100100	0.875	0.20020439558311776
87	0	0.96	10011011011001011101100100100100	0.8125	0.19735891242595843
88	0	0.94	10011011011001001101100100100100	0.875	0.21482317822302788
89	0	0.94	10011011011001001101100100100100	0.875	0.2109914854431185
90	0	0.92	10011011011001001101100100100100	0.875	0.23088431669595733
91	0	0.96	10010011011001001101100100100100	0.875	0.17715159641481606
92	0	0.96	11011011011001001101100101100100	0.9375	0.15541935671709706
93	0	0.96	11011011011001001101100100100100	0.875	0.21825635876384447
94	0	0.96	10011011011001001101100100100100	0.875	0.23666367631857854
95	0	0.92	10010011011001001101101100100100	0.875	0.25710841931579426
96	0	0.94	10010010011011001101100100100100	0.875	0.24485314764224583
97	0	0.96	10010011011011001101100100100100	0.875	0.24708050319745886
98	0	0.92	10010011011011001101100100100100	0.875	0.2493397030968004
99	0	0.96	10010011011011011101100100100100	0.875	0.2274070557898317
