generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0001101100000010100110001110110001111010010001101100000111111100	0.71875	0.9959543550736134
1	0	0.82	0001101100000010100110001110110001111010010001101100000111111100	0.71875	0.9881467907239774
2	0	0.82	0001010110011101100111001111101000110011100101010110110011111010	0.75	0.9741281442161623
3	0	0.82	1100010111111001001011000001010110100011001101000110011001100110	0.71875	0.9696115630546734
4	0	0.78	1010011111110000000011101100101101111010111000000101111111110010	0.65625	0.9600315496686297
5	0	0.86	0000000000101010001010100001010100000010111111011111101010000111	0.75	0.9544666190262284
6	0	0.86	1100010111110010100011000110001101011011111011110001111111111010	0.65625	0.9487582659112832
7	0	0.8	1101010111111001001011000010011011101010010101000101011100000011	0.65625	0.9477526707919519
8	0	0.84	0001010010011101011111110100000001001010010001101111001010101000	0.6875	0.9443279293767997
9	0	0.84	1100010111110010100011000110010001111001100101001011111100110010	0.6875	0.9369054601150714
10	0	0.8	0100011001011000111111110001101000010000010110001111111001111011	0.75	0.9366077609095563
11	0	0.8	1101010111110001001010101001010101010000010110001111101111000111	0.65625	0.9380535878841084
12	0	0.88	1101010101011000111111110001101000010000010110001111111100110110	0.78125	0.9239346210205389
13	0	0.9	0101010101011000111111110001101000010000010110001111111100110110	0.8125	0.9283049135609368
14	0	0.82	0000000001110100010001110101010101000000010000000100101110010001	0.71875	0.9243229333505051
15	0	0.8	1110010101110100010001110101011011000001110011101011111100110100	0.59375	0.9286840118322934
16	0	0.78	0000000000101101000111100100001000001100101000000111100110010001	0.65625	0.9264808334844523
17	0	0.8	0110001100101000001001100110001000001000100000000110101110001000	0.71875	0.9284542326601012
18	0	0.82	0000011111110100111111110010010000010000010110000110111011010001	0.625	0.9167953285243243
19	0	0.82	0001111100110101101010101001000011000100101000001100011001100000	0.625	0.9228648350455563
20	0	0.88	1110000010100010100011000101000011000100101000001100011001100000	0.75	0.9164094430315088
21	0	0.8	0010010111110000101111110010010000010000111000000111100110010000	0.6875	0.9162546699167975
22	0	0.92	1010011110010100010011010011101010110101000100000101111100111010	0.8125	0.913951607454055
23	0	0.84	0111010100101000010001010100011010011001100001001000011001100000	0.6875	0.9072061599044081
24	0	0.82	1000010100100000101100100100000011011011010001010001010111000001	0.65625	0.8965333189525443
25	0	0.78	1100110010101011100110000110101111111001100111000100100100010001	0.65625	0.9023162935419694
26	0	0.82	1101000111110010101110000111100010010000010100000000101110101001	0.65625	0.9044286978064173
27	0	0.84	0000110110010100010110000110010001001100101110010010001110110110	0.65625	0.8970810747639294
28	0	0.86	1000011100100000111011000001000011000100101000011000100110010001	0.6875	0.902246756919426
29	0	0.76	0010011010010100010110000000101010110100100111010101110010000111	0.6875	0.904217182582559
30	0	0.82	0000111111010100010011001011011000010000111111110001101110010001	0.59375	0.8996731195055808
31	0	0.82	0001111101110100011101100000001010111101011110001110101110010001	0.65625	0.884034415661246
32	0	0.8	0000010110101100011011001011001000011001000001000001101000000001	0.6875	0.8738274086008065
33	0	0.86	1101010010100100101011110001101010101100001101000110101110101000	0.71875	0.8682903122803891
34	0	0.82	0010010100101010010010001011001111101000010000000110101111010110	0.625	0.867315780935947
35	0	0.82	0000010100101100101011001011011001001100000001000001101000001001	0.65625	0.8410092261199352
36	0	0.84	1101011110101000010011110101101000001101100101000110101110101000	0.6875	0.8220572206457285
37	0	0.84	0000110000000100011011001001001001101100110000000111110000010010	0.78125	0.7989820241009328
38	0	0.88	0100010110011100001011001011001001001000000011000001101000000000	0.6875	0.7898180893407236
39	0	0.78	0111010110101100101001110101101000011001101101000011101001000000	0.71875	0.7787205323396338
40	0	0.86	0000110010000000010011001011001001010000000000000001101000001001	0.75	0.7647279187176239
41	0	0.84	0100110010000000010011001011001001010000000000000001101000011001	0.71875	0.7424342305091132
42	0	0.84	0101010110010100011011001010101000001101100101000110101010101000	0.8125	0.7565066016404268
