generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0010010101110000101101010000011101011110010101011011000001001011	0.6875	0.9945059408425944
1	0	0.85	1100011100011101010101010101101010001011000001110101111110010001	0.625	0.9898664190296287
2	0	0.95	0101111111111001101001011010101110111000101001001111100010101010	0.65625	0.9874146742228417
3	0	0.85	0000101010010101011100111010111011010100011010110001000110000001	0.6875	0.9820190236425568
4	0	0.8	0111000110000010111110011000100110010001000001101100000111010000	0.625	0.9790916999209726
5	0	0.95	1011100010100100110101101110110101100101101000000100101110001101	0.59375	0.9728833461999687
6	0	0.9	0010011101001110011010101101100011010000101111000000010000110001	0.65625	0.9691827747995269
7	0	0.95	1011100011100110111001110011101111001000001011010010000101100000	0.65625	0.9680668285926612
8	0	1.0	1010100001110011000110001000110100110000111000000011010000000001	0.65625	0.9557507335906892
9	0	0.95	0100110010010101000110001000100110010001000101001111111101010000	0.6875	0.9497803632710285
10	0	0.9	1011100011100110111000111011111011001100011100110001000100000001	0.65625	0.9422828321887958
11	0	0.95	1011001011001000110101001001001110100010110001010101100110000001	0.6875	0.9355080723776532
12	0	0.9	1010110001110011000111101010101100110010110010101010011010000101	0.6875	0.9361101417393332
13	0	0.85	1111011000000101110000111010010101100111100010101111100100000101	0.625	0.9407982919742394
14	0	0.95	1010000101100010111000110010111011001010011010001010000101100000	0.71875	0.9352049174763517
15	0	0.9	1010110000010101101010101000001001101000100000001101100001100101	0.6875	0.9344639787070651
16	0	0.85	1111010010100100110101111101110101100111100010101111100100000001	0.625	0.9376120655510216
17	0	0.9	1111011100010100110000110010111011000110000100111100001110101011	0.71875	0.9197091110643925
18	0	0.9	0010100110001001110111001010100000111101010000011101101110101010	0.71875	0.9203627879403199
19	0	0.95	1111001100100000000111100101001001011101011011010001001110000010	0.65625	0.9160246375477848
20	0	0.85	0011100011101010101010001000001111100010101010101000011110101010	0.75	0.9199486490282339
21	0	0.9	0011100011101010101010001000001111100010101010101000010110001011	0.6875	0.9253715984634625
22	0	0.9	0010100101110011100111010110011101100001111000111001000101100101	0.78125	0.9238718148718867
23	0	0.85	1010110000010100110111011010100000110111100010101101100100100001	0.65625	0.9129792872720591
24	0	0.95	1100101001110011100111010100011101101001111000111001000101100101	0.6875	0.9086068826496798
25	0	0.85	1010010011100100010000110010101100100000011011111100001110101011	0.75	0.9127975623410973
26	0	0.9	1010110001101011101111011000100101101000011000111001000110000010	0.6875	0.9182086230607505
27	0	0.9	1011010101110011100111011000100101101000011000111001000110001010	0.65625	0.9116004844672054
28	0	0.9	1010110000010111110100000011001000100001111000111001011011100001	0.625	0.9207067420834868
29	0	0.9	1110110110000101011010001000111010001101100001010101111010000001	0.6875	0.9141526093151783
30	0	0.9	1110110110000101011011001000111010001101100001010101111010011010	0.78125	0.9135647671876379
31	0	0.9	1110100110000100101011101000011010111101000001011101101010100000	0.625	0.9294465511411695
32	0	0.85	0111100110000101011000110000111001001010010011010011111111001010	0.6875	0.9207348087166112
33	0	0.85	1010000101101100011010100010101011110001100010101001101010100001	0.625	0.9184698007302997
34	0	0.9	0010100001110011110110110010111001101000010100101101000100011110	0.78125	0.9216293377139723
35	0	0.95	1011100110000101010110100101000011111011100001110011101000111010	0.71875	0.9221213444288738
36	0	0.9	0010101100110011101110001100011110111000011000101001101111110010	0.625	0.9208845073086033
37	0	0.9	1010001000010100101101001000101001011011100001011101000101111111	0.59375	0.913087411811759
38	0	0.9	1110100110000101110001001000011101100001100001011101010110000010	0.8125	0.9086284047517676
39	0	0.9	0010010011100100110000111010101001001001111011011001000001110101	0.59375	0.9004194882206339
40	0	0.9	1010001000010001100111100010101001100100010100010001101010100010	0.71875	0.8893643340019
41	0	0.9	0010001001110011010011011000010010000101001010011101101101100101	0.625	0.8786330704183543
42	0	0.9	0011111000100101010001001010010111010000100010111001100001111010	0.6875	0.868561623952006
43	0	1.0	0010100001110011110110110010111000111000011010101101100100001010	0.78125	0.8681578721909534
44	0	0.85	1101000100010100101011100001000001010101010001011101000010100010	0.65625	0.8726212825021145
45	0	0.9	0010100001110011110011100001000001001110010101111000100011001010	0.625	0.8781472185961677
46	0	0.9	0011110000100001110111000100100001010001010000111011101010100000	0.6875	0.885661315431213
47	0	0.95	0101100010101101101110001000110101111000001011111000100011001010	0.71875	0.8830740423227099
48	0	0.95	0000100110000100111101101000011000001101010001011111101010100000	0.71875	0.8824573531769433
49	0	1.0	0011100110000101010111101000101101101101100010010001101010000010	0.71875	0.8777086168432421
50	0	0.9	1101000100010101101111100010111000010111100001011101100011100101	0.71875	0.8664939759388608
51	0	0.95	1101000100010101100011100101000001011001110010101101000110000001	0.625	0.8699363330340333
52	0	0.85	1110110110101101010001011000101000110101000110101001100111110001	0.65625	0.8683841238674506
53	0	0.9	0000010000000000110111000100011000110001010110101101000110000001	0.6875	0.862930154995521
54	0	0.9	1001000000010100101101100100010001011110110101110001000101101101	0.75	0.8547892153248843
55	0	0.85	1000010000000100001011001000011000110001010110101101000110011010	0.6875	0.8695234193044844
56	0	0.9	0001000010010101010111000000111000010111100001011101000010100001	0.6875	0.8677083577570649
57	0	0.9	1001000000101100001011001000101000110101000101100001100101010001	0.6875	0.863774771818762
58	0	0.9	1101100011110011110110111000011000110001010110101101000110011010	0.65625	0.8705927399988274
59	0	0.9	0010000100000001100111101000101101101101110100011101100000010001	0.625	0.8655823446487596
60	0	0.9	1001000000101100001011101000101100100101010010101101000101100101	0.65625	0.853462760116256
61	0	0.9	1100100001010011010011000100011000111111000110101000101110000001	0.625	0.8458777443228256
62	0	0.85	1101000100010001100111101010101100101101110110101001000101100101	0.625	0.8446487113133714
63	0	1.0	0001000110000100101011100000111000010111100001000000101001001010	0.78125	0.842732610714327
64	0	0.9	1001000100010011000111000011011000010101000101100011100100010001	0.6875	0.8348729922413567
65	0	0.9	1111000101110011100001100101000010110001010101100000110100010001	0.6875	0.8225622875710874
66	0	0.9	1011101110000100001011001000001101110000010001110001100100000101	0.625	0.8367981058793726
