generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1010000000100000110110100111111010110010000000000010011000011011	0.65625	0.9879560659223584
1	0	0.8	1111011000111110111101101001001011110111110101111000011101010010	0.6875	0.9780395883198215
2	0	0.78	1011100010010000101000101001100110110110000000001111111101111010	0.59375	0.9636652664309056
3	0	0.82	1001100101111100010100110000110011011010001100001001111100000111	0.6875	0.9538169278879253
4	0	0.74	0100000001000111000101000100010110100010000100010101110000100110	0.625	0.9506777030063831
5	0	0.82	1001100010000000101010101001100110110110000000010010011001000010	0.65625	0.9324845265708392
6	0	0.8	1000010101101011011010101010000101000001010111100000000111000101	0.65625	0.9259984717049077
7	0	0.8	0110110001011010100100110000110011011000101111010010111101100001	0.65625	0.910339590286722
8	0	0.78	0001100110001101110000110001011101001110100001100101011000000010	0.625	0.9080411769074137
9	0	0.82	0111110000010001111100110101000111101101101001011101001101111010	0.625	0.8993774401889062
10	0	0.8	0001000001000100011101010000100111000001010001100101011000000010	0.6875	0.8860421476173732
11	0	0.9	0001000001000100011101010000100111000001010001100101011000000101	0.6875	0.881093102734869
12	0	0.84	0100000011000110100010001011011100100010010001100000110000100110	0.71875	0.8782804385275585
13	0	0.82	0110110011011011100100110000011101001110100011000000010111000101	0.65625	0.8671217449893068
14	0	0.76	1110110011011011100100110000011101100010010011100101011011001101	0.71875	0.8435955819636769
15	0	0.82	0001000001000100011000110000110111101100001000010000100000100110	0.71875	0.7826917632085336
16	0	0.88	0100000101000110000101010000100111000001100001100001011000000010	0.75	0.7823649502508943
17	0	0.9	0100000101000110000100110000100111000001100001100001001000000010	0.78125	0.7823385066801222
18	0	0.82	0110110000001001010000110000110111000001011101000000000111111000	0.71875	0.7684929471281445
19	0	0.84	0111110001000101010101010000100101011101110000011101000101011001	0.75	0.7479731001085577
20	0	0.82	0001000100001100110000110110110111001001011101000000000111000110	0.65625	0.7207878508812513
21	0	0.84	1110110011011011100100110010010011010100010111010000001000100100	0.71875	0.663715573207658
22	0	0.84	0001010001000100011101010000100111000001100001100101010100001011	0.6875	0.6372618872047437
23	0	0.76	0001010001000100011101110000110111000001001100000000100001111011	0.71875	0.6110613392554752
24	0	0.84	0101010100001100010101010000100110010001100001100101010100001011	0.78125	0.6040741803707529
25	0	0.9	0101110101001001010101010100100111000001100001100101010100001011	0.6875	0.5873912678961842
26	0	0.84	0001000001000100011101010001110111000001011101000101011011000011	0.71875	0.602177144463333
27	0	0.86	0101010101000100011101010000100101000011010101001101010100101000	0.75	0.5970347257450409
