generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	10110011010101101001100101100011000001100111000011011101101111001001011101111001101111011111110010110011001001100010001111100010	0.59375	0.9878932685265913
1	0	0.8	00110110101101111101001100011011011101100000101101100100101010110111000011000101111101001011110010000100010000000111100101001111	0.5625	0.9762129204903149
2	0	0.85	01110101110100110010110010101000101110010001011100011001000100000010111011110111001111101110010010101000111100010001000011011011	0.59375	0.9582174920555502
3	0	0.85	01110101110100110010110010101000101001100111000011011101001111001001011101111001101111011111110010100011001001101010111011000010	0.640625	0.9551256436784074
4	0	0.85	10011100001111001000100011000111000101101001111101101010001111111000101010100011011110111000111101000100011010001110011100111001	0.625	0.9472515884686215
5	0	0.85	11110011110001101001110101100011000110010000101111001001100000110110000000001101110001000010000110000000001001101010111011000010	0.625	0.9221167010165705
6	0	0.75	01110001010110000111101001011110001010000110111000110000000000110001110101011100101110000100101010001011000010010001000011010011	0.640625	0.8933886950071919
7	0	0.8	11110100110100110010110011100101110011101111000101100101000100000010111011110010010110111111110010110111001001100010110101010010	0.578125	0.8361758790224483
8	0	0.9	11110011110110101100110010101000101110010000101111001001111100110110111011110111001111101110011010100011100011110011101011001001	0.65625	0.80853269358108
9	0	0.75	10110010011111100100011001100101110010001011011100011001000100000010111011110010010110111100001011011001011000110101010101010010	0.578125	0.785012735225235
10	0	0.8	10111010011111100100011001100101110010001011011100011001000000110100011111001010010110111100001011011001011000110101010111110101	0.609375	0.7767702390725435
11	0	0.9	11010000000001001000010010001000101110001111000101100101010010001100011110001011011111011111110010110011001001100010110111110101	0.609375	0.766445658607123
12	0	0.9	10110111010110011101110111111110101101110111000110001000011000000010011110001011011111011101110010110011001001110110011011100000	0.65625	0.7757509777516818
13	0	0.9	10110011010110001100111111111111111110001001011000011001000000110100011111001010010110111100001011011001011101111011110111111010	0.609375	0.7749103613368754
14	0	0.9	11010000000011001010010010001000111110001111000101100101001010100100011010010010000110111100001011111101001001010110011010000010	0.59375	0.7740510228790919
15	0	0.85	11010101110100110010100001100101110011101111000101111001010000000010011111001011011111011101110010110011001001110110010111110101	0.640625	0.7618498008600949
16	0	0.85	11010000000011001010011010000101110011101111001101111101010100000010111011110010110110111111100010110111001001111010011011000011	0.625	0.7682751460720848
17	0	0.8	11010100000001001010011111111010100010101111000001000101000100000010111010110110010110101111110011100111001001100010010101010010	0.578125	0.7621888245644723
18	0	0.85	11010101110101100100011111111010100111110111000110001000011000000010011111110001001111101110110010110001101100001010010101010010	0.625	0.7519498586165622
19	0	0.85	01111101110100110010010011100101010110011001101001110100000010100000011010010110001101011100001011010001100000010111010101111010	0.609375	0.7459081567493354
20	0	0.8	01010011000000111110111001101010110010101111000001000101000010100100011010010010000110110100001011101001011100100010111010000010	0.609375	0.7239594269988309
21	0	0.8	11110101110100110010110110101000100110001111000101100101010010100100011000010011001111011110011010101000011101110010110101111011	0.65625	0.734268130419622
22	0	0.9	10100101110100110011000111101101110111101111000010001000011000000010011111110001001111101110110011110001101100001010110101100010	0.703125	0.7246984622704656
23	0	0.85	11010000010101101001110001100001110111100101011101111100000110000010111011110010000111101101110010110001011100100011111010001010	0.59375	0.7390797733208084
24	0	0.8	11010000010001001010111111000000111110101111000001000100000100000100011010010010000110110100001010101001001100010011000011000010	0.625	0.7244943758333784
25	0	0.8	11000011110001101001110100101000100110001111000111100101010010100110011000010110101111111100001011111101001000110011110101100011	0.65625	0.7133843051309892
26	0	0.9	11010100100001001010110100101000100110001111000111100101010010100110011000000011101111111100010011001001011100110011000011000010	0.578125	0.7134588860889096
27	0	0.9	11100011110001101001110100101010111110101110000001000101100010111001001011010110101110111100001011111101001000110011111101100011	0.59375	0.708018023181892
28	0	0.9	11010001110101101001110111010010110010001111011111000101010010111001001011010110101111101110110010110011101100001010110101010000	0.625	0.7074545001287866
29	0	0.85	11110000011101101001110011001011111111000111001101100101100010111001001011010110001111111100001011111101001101010111110101100011	0.671875	0.7008481769343001
30	0	0.85	11110000011101101001110011101011111111001011001101100101000010110001001011010110111111111100001011111101001001110110011101100011	0.671875	0.6862050335873058
31	0	0.9	10010101110110110101010001100001110101100101011101111101010010100001001011010010000111101100111000101001011100110010011110000000	0.578125	0.703249982831581
32	0	0.85	11010010000001001011010110001001111010101011001101100100100010110001001011010110111111111000001011111101001101010110011101100000	0.625	0.7084563922549689
33	0	0.8	11000110110100110010110111111110110110001110000011010101010110100110111011110010000111001100111011101001001000110011110101101011	0.625	0.7121764928928649
34	0	0.9	11000010110001001001110000101000011111011111001001101100100010010101001011010001011110111100001011111101001001010110011110000000	0.609375	0.7286945200486289
35	0	0.8	11000110110110110010110111111110111101111111000010000001100010110001001011010110111101111000001011111101001101010110011101100000	0.625	0.7302811690495918
36	0	0.85	10010101110100110100011111110110111011100101111101111100000100001010011101010010010110111110011010101001001100110110111100000000	0.671875	0.748731217022293
37	0	0.85	11100110110100110010010110101001011111011111000010010000011100100101111010001011101111111110011110101001011110100011110101010011	0.59375	0.7538183605219182
38	0	0.85	11000100110001111010001010001011111111000111001100100101100010100010001011010000000010111100001011111001001100110110011010000001	0.609375	0.7360861837411128
39	0	0.85	11010010000000001011010110011001111010100010001101000100010110100101001011010110101111111100011111101101000001010110011010000100	0.609375	0.7315748813491724
40	0	0.9	10000101110001111010001010001011101111000111001100100101100010010101101011110010001110110100001111011001011000100110010110010000	0.59375	0.7383231689878847
41	0	0.85	11110011110011100100010111111000000101011111001101101100100000011101111011010110101111111110011110111001011110110111101101000011	0.609375	0.737813439966304
42	0	0.8	11100100110001111010001011001000011100111111001001101100100010010100001011010001011100111110011001111111001001110011011011000000	0.59375	0.7322857714445452
43	0	0.85	10100010010101000010011111111110011110111111001001101100100010010100001011010001011100111110011011111101011110110011000100011011	0.625	0.7242455730963607
44	0	0.9	10010101110010010100011111101000011111001111001001100001000100000011111011110010001110110100001111011001001001000011011011000000	0.609375	0.7165961352202669
45	0	0.95	01110110000111000010111111110010111010001001001101100001000100000010101011110000111111101110011110101101000001010110011001010001	0.59375	0.7183607120233574
46	0	0.85	11100010000101000010011111010010110010001111011101101100100010010100001011010001011100111010111110111101101110110101111101011110	0.609375	0.7115624447954985
47	0	0.9	10010101110101000011011111010010110110101111001001101100100010010110001011010001011100111010111110111101101110110101111101011110	0.59375	0.6802025345335411
48	0	0.9	11100110010100110010110000100011011111101110001101000100000110100100001011010110101111110000101011101101010000010110011100110100	0.609375	0.7028979910636152
49	0	0.8	10010101110101100001110010101000011110111111101001101100100110010010101011111000101111110000101011111101010000010110011100110100	0.625	0.6910832523890792
50	0	0.85	11100101110001111010001011001000011110111111001111100101100010011011001011110010001110110100001111011001101001110001101111000001	0.609375	0.6933976873263695
51	0	0.85	10110010010101000010011111111010011110111111001101101100011110000101001011111010101111110000101011101101011000010110011100110100	0.5625	0.7098011796923337
