generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	01111010000000111111011100100101	0.6875	0.9903429215839137
1	0	0.9	00011011011100010110001011000101	0.75	0.9694889767165212
2	0	0.9	00011011011111111111000000001000	0.75	0.9637410338029002
3	0	0.95	01010101010001110111000100010101	0.8125	0.9513505510536074
4	0	0.95	01010101010001111101000000001000	0.75	0.948187717477152
5	0	0.9	01111010111111100111111010111010	0.8125	0.938424830463592
6	0	0.9	01011111001100001100111100101000	0.75	0.9253969451459958
7	0	0.9	10110100011111100011111010111010	0.6875	0.8971097851826526
8	0	0.85	00100011001010110111111100101110	0.6875	0.9016311801458673
9	0	0.85	11100011001100001111100111000111	0.6875	0.8881412718238361
10	0	0.85	01111011011111101101111010111010	0.6875	0.8700303765610298
11	0	0.9	01101011011111100011111010111010	0.6875	0.8378345448674401
12	0	0.95	01111011011110110111100111101011	0.8125	0.8344511183781972
13	0	0.95	01110001111101000111000110111110	0.8125	0.8141927947663535
14	0	0.95	01110001111101000111000110111110	0.8125	0.7842005965326939
15	0	0.9	10011111001110101101111110110010	0.8125	0.7903156894487452
16	0	0.9	01110001001100100111011110111010	0.75	0.7196368521338256
17	0	1.0	11011111001110101101111100111110	0.9375	0.7282501450728884
18	0	0.95	10011111001110101101111100111110	0.875	0.7071772018176044
19	0	0.95	10011111001110101101111010111010	0.8125	0.7251963468725
20	0	0.95	11011111001110101101111100111110	0.9375	0.676891940549475
21	0	0.95	01011111001110101101111100111110	0.875	0.6636965470658888
22	0	0.95	10011111001110101101111100111110	0.875	0.5851024887024288
23	0	1.0	11011111001110101101111110111010	0.9375	0.5238320503510877
24	0	0.95	11011111001110101101111000111010	0.9375	0.40358549754460576
25	0	1.0	10011111001110101101111100111110	0.875	0.3802238894362427
26	0	0.95	11011111001110101101111100110010	0.9375	0.3758672064808584
27	0	1.0	11011111001110101101111100111000	0.9375	0.34269690009088616
28	0	1.0	11011011001110101101111100111000	0.875	0.3377293070694695
29	0	1.0	11011111001110101101111110111010	0.9375	0.31873408971542383
30	0	1.0	11011111001110101101111100111010	1.0	0.26280386295922403
31	0	1.0	11011111001110101101111100111010	1.0	0.24749629319593677
32	0	1.0	11011111001110101101111100111010	1.0	0.23755319698113142
33	0	1.0	11011111001110101101111100111010	1.0	0.21518123279814075
34	0	1.0	10011111001110001101111100111000	0.9375	0.21389538352512252
35	0	1.0	11011111011110101101111100111010	0.9375	0.21744696227383722
36	0	1.0	11011111001110101101111101111010	0.9375	0.2039066654535407
37	0	1.0	11011111001110011101111100111000	0.9375	0.20823056854433636
38	0	1.0	11011111001110101101111100111010	1.0	0.23206116538535504
39	0	1.0	11011111001110101101111100111010	1.0	0.20502143720874436
40	0	1.0	11011111001110001101111100111000	1.0	0.14609685224770771
41	0	1.0	11011111001110101101111100111010	1.0	0.16931337103552438
42	0	1.0	11011111001110101101111100111010	1.0	0.12614354748245754
43	0	1.0	11011111001110101101111100111010	1.0	0.09342583817472243
44	0	1.0	11011111001110101101111100111010	1.0	0.0923310298892356
45	0	1.0	11011111001110101101111100111010	1.0	0.11255656326286848
46	0	1.0	11011111001110101101111100111010	1.0	0.1132697636403379
47	0	1.0	11011111001110101101111100111010	1.0	0.10632160175651158
48	0	1.0	11011111001110101101111100111010	1.0	0.12269329019696323
49	0	1.0	11011111001110101101111100111010	1.0	0.091369143567313
50	0	1.0	11011111001110101101111100111010	1.0	0.08807155752643026
51	0	1.0	11011111001110101101111100111010	1.0	0.08704932682623903
52	0	1.0	11011111001110101101111100111010	1.0	0.10366997439286281
53	0	1.0	11011111001110101101111100111010	1.0	0.10443355890247817
54	0	1.0	11011111001110101101111100111010	1.0	0.09595962599250965
55	0	1.0	11011111001110101101111100111010	1.0	0.10797470871623407
56	0	1.0	11011111001110101101111100111010	1.0	0.10146915391437013
57	0	1.0	11011111001110101101111100111010	1.0	0.1387517605791677
58	0	1.0	11011111001110101101111100111010	1.0	0.09122563644828326
59	0	1.0	11011111001110101101111100111010	1.0	0.09940988327800394
60	0	1.0	11011111001110101101111100111010	1.0	0.06979953355667942
61	0	1.0	11011111001110101101111100111010	1.0	0.08182886623257288
62	0	1.0	11011111001110101101111100111010	1.0	0.12479511251018881
63	0	1.0	11011111001110101101111100111010	1.0	0.13856202717718388
64	0	1.0	11011111001110101101111100111010	1.0	0.09850592019904279
65	0	1.0	11011111001110101101111100111010	1.0	0.09586506866754452
66	0	1.0	11011111001110101101111100111010	1.0	0.09593653444829822
67	0	1.0	11011111001110101101111100111010	1.0	0.05999604714359816
68	0	1.0	11011111001110101101111100111010	1.0	0.07677132323173673
69	0	1.0	11011111001110101101111100111010	1.0	0.08603849071025184
70	0	1.0	11011111001110101101111100011010	0.9375	0.055094303937057526
71	0	1.0	11011111001110101111111100111010	0.9375	0.07027405073810047
72	0	1.0	11011111001110101101111100111010	1.0	0.08068532186650158
73	0	1.0	11011111001110101101111100111010	1.0	0.08702623528202762
74	0	1.0	11011111001110101101111100111010	1.0	0.09561415226446916
75	0	1.0	11011111001110101101111100111010	1.0	0.056367451040324104
76	0	1.0	11011111001110101101111100111010	1.0	0.06299376698734094
77	0	1.0	11011111001110101101111100111010	1.0	0.0628992096623758
78	0	1.0	11011111001110101101111100111010	1.0	0.09947057322660716
79	0	1.0	11011111001110101101111100111010	1.0	0.0897880549090714
80	0	1.0	11011111001110101101111110111010	0.9375	0.08997558088922811
81	0	1.0	11011111001110101101111100111010	1.0	0.08430106601069515
82	0	1.0	11011111001110101101111100111010	1.0	0.06592002105033001
83	0	1.0	11011111001110101101111100111010	1.0	0.0810652817229575
84	0	1.0	11011111001110101101111100111110	0.9375	0.0980766649781877
85	0	1.0	11011111001110101101111100111010	1.0	0.12138369968837799
86	0	1.0	11011111001110101101111100111010	1.0	0.11479236977180335
87	0	1.0	11011111001110101101111100111010	1.0	0.12334785371596432
88	0	1.0	11011111001110101101111100111010	1.0	0.13501740324340947
89	0	1.0	11011111011110101101111100111010	0.9375	0.12330197300334483
90	0	1.0	11011111001110101101111100111010	1.0	0.1081418436264948
91	0	1.0	11011111001110101101111100111010	1.0	0.08440847529474076
92	0	1.0	11011111001110101101111100111010	1.0	0.08870243378596154
93	0	1.0	11011111001110101101111100111010	1.0	0.10469158634100051
94	0	1.0	11011111001110101101111100111010	1.0	0.09033244920147261
95	0	1.0	11011111001110101101111100111010	1.0	0.08734612394193385
96	0	1.0	11011111001110101101111100111010	1.0	0.07918434990437108
97	0	1.0	11011111001110101101111100111010	1.0	0.10077758770623564
98	0	1.0	11011111001110101101111100111010	1.0	0.09293881460455544
99	0	1.0	11011011001110101111111100111010	0.875	0.09058336560454795
100	0	1.0	11011111001110101101111100111010	1.0	0.08205302629473328
101	0	1.0	11011111001110101101111100111010	1.0	0.09160559630473919
102	0	1.0	11011111001110101101111100111010	1.0	0.09686420782352431
103	0	1.0	11011111001110101101111100111010	1.0	0.0748903914131503
104	0	1.0	11011111001110101101111100111010	1.0	0.09147655285135861
105	0	1.0	11011111001110101101111100111010	1.0	0.11123669682415947
106	0	1.0	11011111001110101101111100111010	1.0	0.11701681804152701
107	0	1.0	11011111001110101101111100111010	1.0	0.10822562511930944
108	0	1.0	11011111001010101101111100101010	1.0	0.11714731886978406
109	0	1.0	11010111001110101101111100111010	0.9375	0.11334214588440242
110	0	1.0	11011111001110101101111100111010	1.0	0.10894885346697109
111	0	1.0	11011111001110101101111100111010	1.0	0.11085964393648036
112	0	1.0	11011111001110101101111100111010	1.0	0.11784775804903766
113	0	1.0	11011111001110101101101100111010	0.9375	0.1308559623255878
114	0	1.0	11011111001110101101111100111010	1.0	0.11523190092278217
115	0	1.0	11011111001110101101111100111010	1.0	0.08632389324174264
116	0	1.0	11011111001110101101111100111010	1.0	0.10299176004583557
117	0	1.0	11011111001110101101111100111010	1.0	0.11996650921906209
118	0	1.0	11011111001110101101111100111010	1.0	0.10974857682110947
119	0	1.0	11011111001110101101011100111010	0.9375	0.11830200767513557
120	0	1.0	11011111001110101101111100111010	1.0	0.09392655917633122
121	0	1.0	11011111001110101101111100111010	1.0	0.07807895646341875
122	0	1.0	11011111001110101101111100111010	1.0	0.09385363602070106
123	0	1.0	11011111001110101101111100111010	1.0	0.11630342698737259
124	0	1.0	11011111001110101101111100111010	1.0	0.11943441436501417
125	0	1.0	11011111001110101101111100111010	1.0	0.11432793784382103
126	0	1.0	11011111011110101101101101111010	0.9375	0.1423569195678957
127	0	1.0	11011111001110101101111100111010	1.0	0.1619041209446819
128	0	1.0	11011111001110101101111100111010	1.0	0.14417716143787898
129	0	1.0	11011111001110101101111100111010	1.0	0.12322810593349164
130	0	1.0	11011111001110101101111100111010	1.0	0.16285911989766066
131	0	1.0	11011111001110111101111100111011	1.0	0.18577068378346925
132	0	1.0	11011111001110111101111100111000	0.875	0.14475247676992542
133	0	1.0	11011111001110111101111100111010	0.9375	0.1518636088652822
134	0	1.0	11011111001110101101111100111010	1.0	0.11079666577115387
135	0	1.0	11011111001110101101111100111010	1.0	0.11090115345590817
136	0	1.0	11011111001110101101111100111010	1.0	0.1439148504505996
137	0	1.0	11011111001110101101111100111010	1.0	0.12351459043719004
