generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.92	10101010010010101111111011101010	0.75	0.9924163156291541
1	0	0.86	00111100011000011000011100101101	0.75	0.9858484841282111
2	0	0.84	11011111110111111101010111010001	0.8125	0.9773508737004977
3	0	0.84	00100011100010000100001000110110	0.6875	0.965646073499229
4	0	0.96	10100011010011001000000101001100	0.875	0.9542295407188952
5	0	0.88	10011101110111111101010111110111	0.75	0.931528332607097
6	0	0.96	00001011010011001000000101001100	0.8125	0.9416265212532915
7	0	0.84	00100010011101100011000001010111	0.75	0.9330405856476779
8	0	0.96	10010110000111001001011011011100	0.875	0.9202429614108968
9	0	0.96	00100010011101100011000001100110	0.8125	0.9232197397984214
10	0	0.86	00010110000110110110100100100101	0.75	0.9206160597725805
11	0	0.88	00100000000100000010011101110111	0.75	0.9210321415011792
12	0	0.9	11101010010111111111111001001111	0.8125	0.9190255455730799
13	0	0.88	00100100111110110110100100100101	0.8125	0.932959692942352
14	0	0.92	11101010100001111110101000010111	0.875	0.9294862763703796
15	0	0.9	00100100111110110010010011111100	0.8125	0.9386650398775533
16	0	0.9	11101010100001111110101000100111	0.875	0.9305714372766657
17	0	0.88	10010010010111111111100101101100	0.8125	0.9221836159879375
18	0	0.86	00000000000110111111111000001100	0.8125	0.8978094845521583
19	0	0.86	10010010010111111110111111110100	0.8125	0.8686334472145505
20	0	0.9	00000000000111111111010101100100	0.75	0.8864149508627621
21	0	0.9	00000000000111011110111000011100	0.75	0.8801417108505145
22	0	0.92	00000000000111111011111111100111	0.8125	0.8718701199994333
23	0	0.88	01100001000000000000011111110000	0.8125	0.8516862957761588
24	0	0.94	00100000100011000000010110000100	0.8125	0.8546636440195516
25	0	0.9	00001110000111111111111111100000	0.875	0.8485030972963385
26	0	0.92	00010000100011000000111111100000	0.75	0.8199143680801741
27	0	0.96	00000000000101111111111111100000	0.875	0.8101386747293631
28	0	1.0	00000000000111111111111111111111	0.9375	0.7989905945476793
29	0	0.96	00100000000111111111111111111111	0.875	0.7930267253969141
30	0	0.96	00000000000111111111111101010000	0.875	0.7726615891144621
31	0	0.96	00000000100100000000000000010000	0.9375	0.7666611499840361
32	0	0.98	00000000000101000000000000010110	0.9375	0.741989568148375
33	0	1.0	00000000000100000000000000010000	1.0	0.7274659751001379
34	0	1.0	00000001000100000000000000010000	0.9375	0.7144954485957863
35	0	1.0	00000000000111100001000000010110	0.875	0.684940813797281
36	0	1.0	00000000000000000000000000000000	1.0	0.6555220048884052
37	0	1.0	00000000000000000000000000000000	1.0	0.6374122569710958
38	0	1.0	00000000000000000000000000000000	1.0	0.599249084651889
39	0	1.0	00000000000000000000000000000000	1.0	0.5290285276609246
40	0	1.0	00000000000000000000000000000000	1.0	0.47418833257198456
41	0	1.0	00000000000000000000000000000000	1.0	0.45728421348493464
42	0	1.0	00000000000000000000000000000000	1.0	0.44443473638202513
43	0	1.0	00000000000000000000000000000000	1.0	0.39091411469356974
44	0	1.0	00000000000000000000000000000000	1.0	0.3642314797832883
45	0	1.0	00000000000000000000000000000000	1.0	0.35500883049861887
46	0	1.0	00000000000000000000000000000000	1.0	0.3105414193879035
47	0	1.0	00000000000000000000000000000000	1.0	0.28777793695803777
48	0	1.0	00000000000000000000000000000000	1.0	0.24667199212206672
49	0	1.0	00000000000000000000000000000000	1.0	0.21046422653882968
50	0	1.0	00000000000000000000000000000000	1.0	0.16001045009218298
51	0	1.0	00000000000000000000000000000000	1.0	0.1690884555114462
52	0	1.0	00000000000000000000000000000000	1.0	0.1556694579425712
53	0	1.0	00000000000000000000000000000000	1.0	0.13548581756023606
54	0	1.0	00000000000000000000000000000000	1.0	0.14126615522135966
55	0	1.0	00000000000000000000000000000000	1.0	0.1461530763099319
56	0	1.0	00000000000000000000000000000000	1.0	0.1392233006133281
57	0	1.0	00000000000000000000000000000000	1.0	0.11428844611481513
58	0	1.0	00000000000000000000000000000000	1.0	0.08729398090450978
59	0	1.0	00000000000000000000000000000000	1.0	0.0772163433942916
60	0	1.0	00000000000000000000000000000000	1.0	0.07024913956660601
61	0	1.0	00000000000000000000000000000000	1.0	0.09306673863568488
62	0	1.0	00000000000000000000000000000000	1.0	0.11309113650173959
63	0	1.0	00000000000000000000000000000000	1.0	0.11552835157916415
64	0	1.0	00000000000000000000000000000000	1.0	0.09151687510136279
65	0	1.0	00000000000000000000000000000000	1.0	0.08856607861972941
66	0	1.0	00000000000000000000000000000000	1.0	0.08316869489763852
67	0	1.0	00000000000000000000000000000000	1.0	0.09201321582194494
68	0	1.0	00000000000000000000000000000000	1.0	0.12056609431892475
69	0	1.0	00000000000000000000000000000000	1.0	0.11034721649924233
70	0	1.0	00000000000000000000000000000000	1.0	0.11209657095841521
71	0	1.0	00000000000000000000000000000000	1.0	0.11509729711945103
72	0	1.0	00000000000000000000000000000000	1.0	0.10356020172856316
73	0	1.0	00000000000000000000000000000000	1.0	0.09444007829933528
74	0	1.0	00000000000000000000000000000000	1.0	0.09958118953174303
75	0	1.0	00000000000000000000000000000000	1.0	0.09664848325005553
76	0	1.0	00000000000000000000000000000000	1.0	0.09205361509214995
77	0	1.0	00000000000000000000000000000000	1.0	0.09729305375605482
78	0	1.0	00000000000000000000000000000000	1.0	0.10208166082514458
79	0	1.0	00000000000000000000000000000000	1.0	0.10465791985080862
80	0	1.0	00000000000000000000000000000000	1.0	0.10822192344824841
81	0	1.0	00000000000000000000000000000000	1.0	0.1047392052279668
82	0	1.0	00000000000000000000000000000000	1.0	0.08737831714668454
83	0	1.0	00000000000000000000000000000000	1.0	0.09423372112677654
84	0	1.0	00000000000000000000000000000000	1.0	0.09422092826007045
85	0	1.0	00000000000000000000000000000000	1.0	0.08785353453313748
86	0	1.0	00000000000000000000000000000000	1.0	0.09609470120492943
87	0	1.0	00000000000000000000000000000000	1.0	0.07836220922109491
88	0	1.0	00000000000000000000000000000000	1.0	0.09921450162309409
89	0	1.0	00000000000000000000000000000000	1.0	0.07298711375698805
90	0	1.0	00000000000000000000000000000000	1.0	0.10086455771779998
91	0	1.0	00000000000000000000000000000000	1.0	0.07111251737885217
92	0	1.0	00000000000000000000000000000000	1.0	0.08594669960537539
93	0	1.0	00000000000000000000000000000000	1.0	0.0872818738805576
94	0	1.0	00000000000000000000000000000000	1.0	0.0906783907297778
95	0	1.0	00000000000000000000000000000000	1.0	0.09053211691972662
96	0	1.0	00000000000000000000000000000000	1.0	0.09511072673968561
97	0	1.0	00000000000000000000000000000000	1.0	0.11416016645067349
98	0	1.0	00000000000000000000000000000000	1.0	0.11155762310572341
99	0	1.0	00000000000000000000000000000000	1.0	0.08847645632515104
100	0	1.0	00000000000000000000000000000000	1.0	0.1142589877022675
101	0	1.0	00000000000000000000000000000000	1.0	0.12283275757746868
102	0	1.0	00000000000000000000000000000000	1.0	0.12102919823142841
103	0	1.0	00000000000000000000000000000000	1.0	0.09775426683334747
104	0	1.0	00000000000000000000000000000000	1.0	0.10068462121261026
105	0	1.0	00000000000000000000000000000000	1.0	0.0896400245625666
106	0	1.0	00000000000000000000000000000000	1.0	0.07940891106328629
107	0	1.0	00000000000000000000000000000000	1.0	0.08033427744112956
108	0	1.0	00000000000000000000000000000000	1.0	0.0827858205242489
109	0	1.0	00000000000000000000000000000000	1.0	0.08087907644296606
110	0	1.0	00000000000000000000000000000000	1.0	0.10752377257071642
111	0	1.0	00000000000000000000000000000000	1.0	0.11382866487547191
112	0	1.0	00000000000000000000000000000000	1.0	0.1158458035634455
113	0	1.0	00000000000000000000000000000000	1.0	0.11806188507531262
114	0	1.0	00000000000000000000000000000000	1.0	0.12141377119752828
115	0	1.0	00000000000000000000000000100000	0.9375	0.10353830815519788
116	0	1.0	00000000000000000000000000000000	1.0	0.1332706047578052
117	0	1.0	00000000000000000000000000000000	1.0	0.1287595873109764
118	0	1.0	00000000000000000000000000000000	1.0	0.13389890344870162
119	0	1.0	00000000000000000000000000000000	1.0	0.1297331013933775
120	0	1.0	00000000000000000000000000000000	1.0	0.10673709428825671
121	0	1.0	00000000000000000000000000000000	1.0	0.088367926847347
122	0	1.0	00000000000000000000000000000000	1.0	0.10037120338735743
