generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1110101011111111001001001110110111100010110001100010001011110101	0.71875	0.9945408012184734
1	0	0.84	0110110001010111111000111101110010111101110100111101110110010000	0.65625	0.9907690626186108
2	0	0.82	1000000110101111011010101000000101010111001110100001011111111010	0.6875	0.9839531829622
3	0	0.8	1110000001100011110010100101101110100011000111100100010101010011	0.625	0.9718868646739183
4	0	0.82	0101011000100011010011110100011011011100101011001000101101000111	0.65625	0.9621322257550325
5	0	0.8	1010001000100001011000101101011101010001010000101100001110001110	0.71875	0.9565827485347058
6	0	0.78	1011110101000010001101010100001110000010100000000001011111111010	0.71875	0.9532349185933064
7	0	0.8	1101011111100011110011001101011000011101000101101100001010001110	0.625	0.9475904621497392
8	0	0.84	1010100000000000010010110000111000110010000011001010001110001110	0.71875	0.9354523390193539
9	0	0.88	0001110111001010000000111011111000111101110000000001001111111010	0.8125	0.9407821724165368
10	0	0.82	0010011111111000010011001100000001110001000011101001000110011010	0.625	0.9401933452026431
11	0	0.8	0010101010001000100101010100000000110010000011001000101110101010	0.71875	0.9396161805705445
12	0	0.82	0100000000111011011011111101110010111101001111101011010101101010	0.6875	0.9363721627216417
13	0	0.82	0101110111010000010010001010010101010001010000101000101110100100	0.6875	0.9316115139633975
14	0	0.84	1111011001100011111101100000001110111101001011101011010110001110	0.65625	0.9279435632649523
15	0	0.82	1100101010101000100101010101101010111000000000000001100011011100	0.6875	0.9285587671164535
16	0	0.84	1000011111101100110011011111111010010001111111101001000011101110	0.75	0.930905974378626
17	0	0.84	0000001010001000001001000000101100000001000000000000010010001110	0.75	0.9205115454020225
18	0	0.84	1100101010101000100101010101101010111000000000101110001110101010	0.6875	0.9151162186375384
19	0	0.84	1100000010111000010001010000011111110101011101100100001010000011	0.6875	0.9024696506096693
20	0	0.86	1011110101000000110011010011101010111000000000000001100010111010	0.71875	0.8911220457901292
21	0	0.86	1011110101000000110011010011101010111000000000000001010010110010	0.6875	0.8782299464984212
22	0	0.84	1010101010101000100001010101101010111000000000000001010010110010	0.75	0.8782081697042051
23	0	0.84	1000101010101000100101010101101000010000011101101111000011101010	0.65625	0.8798671819382232
24	0	0.8	0110111011101110110011010111101110110001010100000000100011101010	0.71875	0.869910932747022
25	0	0.86	0110111011101110111011011111101110111000000000000000010000101010	0.78125	0.8521344617900635
26	0	0.82	1101000101001000100101010101101010111000010001001000100011110010	0.65625	0.8347014335756903
27	0	0.88	1010011011101110111011011111101110111000000000000000010000101010	0.78125	0.8198343909497144
28	0	0.88	1010111011101100100110111011101000011000010111111001110111101010	0.65625	0.805505543656693
29	0	0.9	1011110101011001000000011111101110101000000000000000000000101010	0.78125	0.7997059037745753
30	0	0.84	0110001011001000001001010100001110000101000000001001101010110010	0.65625	0.7814574641917786
31	0	0.86	1011010101011001100001110010000010110001010111101000100110101011	0.6875	0.7917430482455187
32	0	0.86	1101010101001000111111010111111110111100000000000000001010000010	0.75	0.7990083810131524
33	0	0.84	1011010101011001100110110011101100111101000000000000010000101010	0.6875	0.7878088869320637
34	0	0.86	1010111011001100100110111011101100011011000000000000010000101010	0.75	0.7836057544969748
35	0	0.8	1010111010110010000001000111111010011000100000010100010000111010	0.65625	0.7831795228813475
36	0	0.9	1111110111011001100110111011101110111000110000000000011000101010	0.78125	0.7972769767764202
37	0	0.88	1111110111011001100110111011101110111000110000000000011000101010	0.78125	0.7953525891726351
38	0	0.82	1011010101011110110010011101101110111101010100101000100110111010	0.78125	0.7714495064292252
39	0	0.84	1101010101101110110111010001101110111001010100101110010000111010	0.6875	0.7702520601376828
40	0	0.86	1101010101101110110111010001101110111001010100101110010010001001	0.71875	0.7634540348472518
