generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1001000000111010110110010010010100010111101011001100010001000011	0.59375	0.9825905223775965
1	0	0.85	0110100101100001010010000101110001001011000110010100100011010100	0.75	0.9613233334865756
2	0	0.9	1111010001100101001110101101010101100011001111011100010100111010	0.71875	0.9361371589221881
3	0	0.9	1011101010100000101111000100011000101010101110011001110101001010	0.71875	0.888361953570507
4	0	0.85	0111000100010110100000110111011010100011101010110100110101000011	0.625	0.8653372639313375
5	0	0.75	1000111000100100111110110000011100101010101110011001110101001010	0.65625	0.7490224264747872
6	0	0.85	1000111000010110100000110111011010100011101010000101100100000100	0.6875	0.7053829933125071
7	0	0.8	1001111000100100111000110110011010101101101110110101011011101111	0.71875	0.706565570764702
8	0	0.9	1000111000010110100000110111011010100011101011000101000010000100	0.625	0.5986000383708288
9	0	0.85	1000111000010110100000110111011010101011101010000100100001000010	0.625	0.5110018420376582
10	0	0.85	1000111010100101000000110111011010100011101010000100100011001011	0.71875	0.531248148289733
11	0	0.9	0000111000010110100010010111011010100011101011011100010100011011	0.6875	0.5122983342347767
12	0	0.85	1000111000010110100010001011010101100011111011011100010100011011	0.6875	0.43970291921012467
13	0	0.75	1000101000010110100000110111011111000000001111011100010100010100	0.65625	0.47477190019421045
14	0	0.8	1000101000010110101010001011010101110011001111011100010001000010	0.625	0.46654780609688845
15	0	0.8	1000111000010110100010001011010111100011111011011100010101001011	0.6875	0.4413711189083239
16	0	0.9	1010111100010110100000110111010101100011111011011100010100010011	0.625	0.37367448569166306
17	0	0.9	1000111000011110100010001011010101100111111011011100010101001011	0.65625	0.3667816184980956
18	0	0.95	1000111000010110101010001011011011100011101011011100010101001011	0.6875	0.34870299312488523
19	0	0.8	1000101000010110100000001011011010100011111011011100010100011011	0.71875	0.35334232175077873
20	0	0.8	1000111000010010100000001011011010100011111011011100010100011011	0.6875	0.35343340074132984
21	0	0.95	0000111000011110100010001011010111100011101011010100010101001011	0.65625	0.3639503297808485
22	0	0.85	1001111000010110101010001011011011100011101010011100010000011011	0.625	0.3611049686394183
23	0	0.9	1000101010011110100010001111010011100011101010011100010100011011	0.65625	0.36825667469033824
24	0	0.85	1000101000010110110011001011010101100101111011011100100111011011	0.625	0.36612166239033467
25	0	0.85	1010111101010110100010001001010111100011111011111100010100010110	0.6875	0.38400969813160396
26	0	0.8	1000101000011110110010001011010111100111111010011100010111001011	0.65625	0.3710872971678838
27	0	0.8	1010111100010110100010001111010111100011111011011100100111001010	0.625	0.3800699483949775
