generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	00000111111000110000111000000111111011111101010010100101000000110100101100110111111010010011001010101110001010111010110111011000	0.578125	0.9943686849075841
1	0	0.85	01001111001110001010000000000011000001000001100001100111000101100101000001100011110010110110011111010001100101000010100110110110	0.6875	0.9857375905852251
2	0	0.85	01001111001110001010000000000011000001000001100001100111000101100101000001100011110010110110011111010001100101000010100110100000	0.671875	0.9798116811376588
3	0	0.8	10010111011100001101110000000010001000101000100000100100100000100111000001101101101010100001101010001101110010111011010111000110	0.609375	0.9717529600748218
4	0	0.85	10101111110111111000010101011100111110110110000101111111111110100101010011111100001111000110000101111101011101111011111011010000	0.625	0.9647341101347449
5	0	0.85	11000011001010111011101001100101110001101100100000010111111010110010111011001100000001101001010011111101011101101110001000111110	0.65625	0.9578801023861296
6	0	0.9	10101111110111111000010101011100111110100110000101111111010000001110111101001011000000111010010000111111100100011001111101011111	0.59375	0.9532744929165393
7	0	0.85	10101111110110111000010101011100111110110110000101111111111110100100001111101011010100110000010000101011001011011011001001110001	0.640625	0.9458129171767167
8	0	0.9	11000010011100000111001111100010011010011100110001000110010100010011111011001100001000101001101110011010111111000011100101110111	0.640625	0.9414529303639128
9	0	0.85	10101111110110111000010101011100101110110110000101111111011110000100001111101011001001100100001010100001000011000000010100000011	0.59375	0.93901763143264
10	0	1.0	00000000001000010000010000100101010100000111111110101010111001001110111101001111000000111010110110100001110011000010000011010000	0.609375	0.926291717787317
11	0	0.85	01100010110000011001100100001100101010111101101110111110110010010001001011001000000101010010000110110101011101111011110101111011	0.609375	0.9119566093055231
12	0	0.95	11000111111100101001100100001100011010111010001010110000110011010011101000111001101000110000010010111011101100010011110010010111	0.609375	0.9176131931026235
13	0	0.9	01110010110110011001100110001101110010011101101110111100011001101101111110100101010010101100010101100110111111000011100101110110	0.625	0.9080191934089714
14	0	0.85	11010100101111110100111100000101110010110011110100111111111100011011010111000110100000100100001110010110111100011111110011110111	0.625	0.9074526563578402
15	0	0.85	11011100101011011000010101011100101110110110000101110111111101100111001101101011110010101101111111010001100101100011100110110110	0.609375	0.9045380624854342
16	0	0.95	01101001101010100010101010010010001100101010010100111011111101110010111111000110100011000101111001101100000100110111011001001010	0.59375	0.9146996406818418
17	0	0.9	01110010110010111001100100001101110010110011110110111110101100011010111111000110100011000101111001101100000100110111011001001010	0.625	0.9221705471699887
18	0	0.9	11001011010100000011100100011100100111100011000011011001101010011101011110000101010010101100100111110111111100111000100011011001	0.609375	0.9172248196580115
19	0	0.85	10011101101111100111111100000110110000111110110100111110111010011101111101000110100000100000010100111010101100010011110010010111	0.609375	0.9233391016671937
20	0	0.85	10011011010110111000011101011100111110010110010100111001101010010011101000111001101100111000110000101001001000100011100110111110	0.640625	0.9186696719507453
21	0	0.9	11111100100111011010001011111010001100101010001110111011111110100100110111001110101000100100001110001110001111001011110101110111	0.640625	0.9146935941897956
