generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0100000100010001110011100100100101011000010000000111001111011110	0.6875	0.9946352430600244
1	0	0.82	0111101011100011101011100010001111101111100110001110100110110001	0.65625	0.9875770673783758
2	0	0.82	1011001110000000001100011000011010010011000000101000110000010110	0.65625	0.9839925990208648
3	0	0.84	0010100000000100111001001010111000100100000000000110000110111011	0.71875	0.9810156757425439
4	0	0.82	0010100000000100111001001010111000100100000000000110000110110101	0.6875	0.9768698389680045
5	0	0.82	1011110000010011110011100100011010010011000000101000110000000110	0.6875	0.9654468628729801
6	0	0.86	0100100101111001010110001010100101011001011101011101100010100101	0.8125	0.9547459866036704
7	0	0.8	1011011101111011010011101100100110001100111111101111001101111011	0.65625	0.9580559701654721
8	0	0.82	1011000110011001111000001111000011100101100110001110100110110011	0.71875	0.9566819091245116
9	0	0.88	0110100000101111111111110111110001011111110000000110000110001110	0.6875	0.9532129252074285
10	0	0.86	0111011101111011110011101101101101011001011101011100010010010101	0.65625	0.9531758155520109
11	0	0.86	1111000110011001111000000111000111100101100110001110100110110011	0.75	0.9497825892852831
12	0	0.82	0011101111111011010110001010100010001100111011001110111111110011	0.71875	0.9442205150362405
13	0	0.84	1110001110101000001100011100011001100100000000000110000110000110	0.6875	0.943934866875104
14	0	0.8	1111001111101000010110110101000111110101111101011101101111110011	0.6875	0.937472194727058
15	0	0.82	0011101111100010001100011100011001100100000000000110011101111101	0.65625	0.933656168003059
16	0	0.82	0100000011111111011011110000000010001100111011001010111001110101	0.625	0.9304431390075293
17	0	0.84	1101100111101100001100011100011001100100000000000110011101110101	0.65625	0.9235027817094201
18	0	0.84	1100100000101111110110001010100010101100111011101110101010101100	0.71875	0.9201057909004923
19	0	0.86	0011101100100100010011111100100111011111110000000110111000010101	0.6875	0.9062216822751727
20	0	0.84	0011100001111000000110000000110010101100111011001110111110101000	0.75	0.9006160360722246
21	0	0.82	1111100111001100001011101011010101011001110001101110001101110011	0.75	0.8924110769272195
22	0	0.82	1111100001110000001110111111110001100001110011101110000000111011	0.71875	0.8875190939070894
23	0	0.84	0110110000010000011011111010011010001111000000000110111010000100	0.71875	0.8704220406716506
24	0	0.82	1110000111101111110110001010100010101100111010001110111110101100	0.71875	0.8505603768139346
25	0	0.84	1010101111101111110110001010100010101111111010010101110010000100	0.75	0.8577566755013176
26	0	0.82	1110011110000011110110100011111001100100000000101110101010111100	0.71875	0.8351709158271595
27	0	0.86	1010101111000001010011101011101010101110111011101110101010101011	0.71875	0.8256602954816322
28	0	0.86	0011100001111000000110001010100010101110111011101111101110111000	0.75	0.8115799552771134
29	0	0.82	1010101111000001010010101010101010101110111011101110001010101110	0.71875	0.7833481562773709
30	0	0.84	0011100001111000010110001010100010101110111011101111101110111001	0.75	0.7664288800862343
31	0	0.86	1010101111000001011011100011110010101010110000101110111010011100	0.8125	0.7468298444044451
32	0	0.86	1110100111101111100111111111110010101110110000101110000000111011	0.6875	0.7197315754065966
33	0	0.88	1011100011111000111110001010100010001110111011101111101010111000	0.8125	0.7141140601340595
34	0	0.9	1110100110101111111010101010011000101110111011101110101000101001	0.71875	0.7172809908339117
35	0	0.9	1010101111001111110110001010110010101100111011110101101010101100	0.8125	0.6904942644375649
36	0	0.88	1010110000101100110010001010100010001110110011001110100000111010	0.71875	0.6919889446510658
37	0	0.9	1110100111101110110111001010100010101100111011101111111010101010	0.8125	0.6852968579250834
38	0	0.86	1010101110101011100011101010101010101100111011100111101110101110	0.8125	0.6782498360595289
