generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	11110100001111101110011101000000001110111000111011010100000100001111100000000010011100010001001100000010111001101011000101000100	0.59375	0.9882361060500484
1	0	0.74	10000111011001100000010110001010111000011010110100010101001110111110001101011111000100100000100101010110001110110100011111100000	0.59375	0.976448959092919
2	0	0.8	00111010010111111100101100100011110100011010000011010010001001010010101000111111000010111010101110001010111001101011001100110011	0.671875	0.96614535027963
3	0	0.76	10000000010101101110001101110101110011001000001110110000101010010011011100000010100011011001111010101000011101010101011110000100	0.609375	0.9501693208109148
4	0	0.72	10111101111011000010001000101010110000100001000110001001011010110110111010110000110010110010101000111010011010111000101010101100	0.625	0.9346854111280345
5	0	0.8	10111101111011000010001000101010110000100001000110110000001010110011001100111111000010111010101100001010111001101011001100110011	0.640625	0.9380512009298898
6	0	0.74	01000101111101110010101100100001110011001000001110110000101010010011001101000111001111000001110101111010101101001011010100100100	0.640625	0.9217423688364436
7	0	0.76	00011001010101011000001101010101110011001111001110110000101010010111001100000010100011011101010001100001000110010110011011110001	0.640625	0.9089680426146821
8	0	0.76	11101111000011010100001100110101100001100101010111100011000010000001011100101111010111000001001100001000111101000011100111110001	0.59375	0.890816716075428
9	0	0.82	11101011100100010001001010000101111000110100001100110000101010010001011100101111010111000001001100110000010000010011110001111000	0.71875	0.8918447627837902
10	0	0.76	00011101111011000011110011010101110011001110001110110000101000001000101001000111001111000001110101101000011101010101100011101011	0.609375	0.8724639538099981
11	0	0.8	11101011100110010001001010000101111000110100001100110000101010010001011100101111010111000001001100000010011101000011101111111001	0.671875	0.8552198105155118
12	0	0.84	11101011100100010001001010000101111000110100001100110000101010010001011100101101010111000001001100110000010101001011110001111000	0.71875	0.8499597480851223
13	0	0.78	00100001111101101101101011001111000000111101110010011010110101000000101101001101000011011101000101111010100111001011010110000100	0.609375	0.8367226922842366
14	0	0.78	00011111001010111001110111001111000000011101110110011010110101000000101101001101000011010101000101111010011010001010010100100100	0.578125	0.8318484653973273
15	0	0.74	10101011101011011101110111110010110011000101010111100011000010000001011100101010100011011001111010101000011101100111100111110011	0.625	0.8008155716518439
