generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	11001011000001111011101001000001110010110110101000011101011110111010101110100111001000100101001001011101010110110001101111000011	0.640625	0.9952533742933394
1	0	0.78	01011101101110100011011000100110111111011001000111010110110111000100000000000101100011000000010010101000011100010010111001010011	0.609375	0.9890252967274388
2	0	0.8	10000100010010110001000001100000001100100110000010110001110000001011010000111001101111001011110000101111000110011110001101111111	0.609375	0.9837500022753068
3	0	0.78	01110001011110000111101001000110100000101011010101100000110100001011101110101001100110101101101100001011111000010110000101100000	0.625	0.9763421310033106
4	0	0.82	00001110101001100011001010000010101011110000111001001100000101011001010110111101100111001000101000101111000110011110001101100000	0.65625	0.9682580989174783
5	0	0.84	10110101011111110101010101111011100010010011110101011001011111100111001101011011011110110000110110010111010001100111100110010100	0.625	0.95970333372767
6	0	0.74	10100011110101000101000110110001100110000110000010110001110000001010010011100001011100110100101011000010001001001011101101000100	0.609375	0.9575242493945948
7	0	0.84	00011000001101011010011111111100101010111000000100110011000011100100111001101011000011111100110010101011010110011111001111010011	0.59375	0.9491086901342313
8	0	0.8	00101001110101110011100001110011110111101001111101010100010101011010100010001110111000101101110001100000110000000001001010011011	0.578125	0.9446500293918402
9	0	0.78	01000111010010100001010101011101001101100011111100010011100001001001101010111010010000001001110110101010100111010010110010011100	0.625	0.9293425713467393
10	0	0.76	11001011001101111111011001000001110010110110101000100001101101011001101110001011000011111100110110111111010101000101101010011001	0.65625	0.9228410210149808
11	0	0.74	10110101011101011100111101111111100010111010010011110011000011100100111100100011011110111000001010001010011000101010111111010001	0.609375	0.9252733723341741
12	0	0.78	10010010000101110011100000101011101111110110010010110001100101011001111111110111011111010011100001010111110110011111001111110011	0.640625	0.9204822011560965
13	0	0.76	00100001001101011001001010001011011101100010101111101010100111010000111100100011011110101000001010001010011000100010111111010001	0.578125	0.9165636624474558
14	0	0.8	11000001000010101001010101011111110101100101000011101010101010111010001001001010101011111101111011011110000111000101101010111001	0.6875	0.9173983779716293
15	0	0.84	10110100011101111011101000001011101111110110010000110101110101011001111111110111011111110011100001010111110110011111001111110011	0.65625	0.9246324319628477
16	0	0.78	11001111110011000001011101111011110111000100001011111011101100110010010110010111001101010011111011011101101100000001111011011010	0.59375	0.919402838124391
17	0	0.8	11001111011000010111100000011001100110111010111110010111101100110010010110000111001101010011111011011101101100101110101010010000	0.59375	0.9214100080691515
18	0	0.8	10010010000101111110011101111111100010100000010011101100011000110010110010011011010110001100101101101011010010110011000110100110	0.640625	0.915015096150642
19	0	0.8	11001011110011101001010001011101001101100011010011101100011000110010110010011011010110001100101101101011010010110011000110100110	0.59375	0.9137322108323876
20	0	0.74	10000101110001110010100000000001000111000100001011111011101100110000010110010111001101010011111010011111101000000000101000011010	0.703125	0.9073735972549809
21	0	0.78	10001101110000110011001010011011110010111010010000111101011110001011001100000001101111110111100011011100101100101110101010011001	0.609375	0.8945985563557837
22	0	0.82	11110101011100010011100000111111100010111010010000111100011111001011000101011111001001010000110011010010100011001010111010011100	0.640625	0.9004545933573951
23	0	0.78	10000101110001100101010011100101100110111010101110010111101110111110100111111101001111111011111001100011010010110111101110111001	0.640625	0.8930959322160117
24	0	0.82	10000101110001100101010011100101100110111011111110010111101110111110100110111101001111111011111011100011010010110111000111111001	0.65625	0.8847512391652758
25	0	0.78	11001110110011101001011010011011110111100110010011000001111101011000100110011111111100000011111001010111110110011111101111111011	0.609375	0.8719833257766736
26	0	0.78	11001111110011101001110100110011100110111010101110010111101110111110100101111101001111111011111011100011010010110101110010000100	0.609375	0.8598728571108125
27	0	0.72	01001111110011100110010010100011010001110010111111101110100101011010100110110111100011010001111010010101101100000101101111111001	0.609375	0.8564270534525166
28	0	0.8	11000111010011101001011010011111100010100010111101010100101010011110100111000001011110110000110010010011000000000101101111111001	0.640625	0.8616262611252394
29	0	0.8	10000101110001100101010011100101110110111011111101101010001001111110100111111011001101010011111000010110000010011001111011011000	0.609375	0.8445757101143879
