generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	00111000011010101011101000111111111010110100000010101111110011010101000011101001110101011101000100100110101111010111101110111100	0.625	0.9724386592881107
1	0	0.7	00111000011010101011101000111111111010110100000010101111110011010101000011101001110101011101000100100110100001110101111010010001	0.609375	0.9387874343033916
2	0	0.76	10110011011000010110111111010100001011110011110011110001101010100110101100101110011111101010110010111100101001011001100001100000	0.609375	0.8898919273830965
3	0	0.8	10110011011000010110111111010100001011101101000011001110111111000101101110101110011101001000011001110111101111100000100100000101	0.609375	0.8825466407185928
4	0	0.76	10110011111000010110101000111111011010110100000010101111110011010100000011101001110101011101010100111100011000011000000110111110	0.625	0.8527369438148992
5	0	0.78	10110011101000010110111111010100011111110011110011110001101010101010010111001100001111011010011011101110101111010111100110010101	0.625	0.8484453979585795
6	0	0.74	00111000011010101010111111010100001011111101000011001110111111000101101110101110011101001000011001110111101111110001111010010001	0.640625	0.8430603369339024
7	0	0.7	00010110011011001010001010100101111100000101001100100011110100100101100001101100001001011000010101101101010001100101111010010010	0.640625	0.8385709616099951
8	0	0.76	10110110110001001010101000010101100001101101101100100011110100100101100001101100001001011000010101101101010001100101111010010010	0.609375	0.8246229789422501
9	0	0.76	00111000011010111010111111010100001110110100000010101111110001011111001100101010011100001000111001110011111111010111100111010101	0.625	0.794273071047752
10	0	0.7	10000100011010001010001010111111001110110100000010101111110001011111001010110011001011011000010001110111101110010111100110010101	0.578125	0.7772014906933845
11	0	0.78	10110011101000010010001010100101111100101111001011001110111111000101111000100101101101011010011010100011101111110001111010010001	0.640625	0.7581973059020551
12	0	0.72	10110010100001001001101111010100011111001001111101000010111111000101101100101010011100001000111001110011111101010111100111010101	0.625	0.7668477966563122
13	0	0.72	10110010100001001001101110101100111100101111001011001111100000111101111000100101101101011010010011101011111100111000100100000011	0.6875	0.7730159955455007
14	0	0.74	00111010011010111010110111100100111100101111001011001110111110011100011010110011001110011000011101101101010001100000011111111110	0.609375	0.7624596753695033
15	0	0.72	10110011101000011001101110000101111100000101001010100001110100100101000001101100000001011000010101101101010001101101111010010010	0.609375	0.7688328639383433
16	0	0.78	00101010011010111010111111010100001111110100000000100011110100000101000001101100000001011000010101111111100111100000011110010001	0.625	0.7517301844095743
17	0	0.76	10110110110101001010111000011101011111001001111101001100111111000111100001101100000001010001101001111011001111110001111010111111	0.625	0.7750867029382593
18	0	0.78	00111010011010110010111111010110001111110101111101000010111000100101100001101101001001011001101001111011011110110001111010111110	0.65625	0.7754237942924909
19	0	0.72	00111010001010101010111111010100001111110110000000100010101111000011100001101101011101100000011001100111100111100001011110010001	0.59375	0.7027183412706864
20	0	0.76	00111010001010111010111111010100001111101100000000100011110111000101110000110101101101111010010010101101110001000000111010110010	0.640625	0.7024527310189005
21	0	0.74	10110011101000110010001011010110001111101101111101000010111000100101100001101101001001011000111001111011011110110001111010111111	0.625	0.6805228222794144
22	0	0.76	00011010101010111011111111010100001111101100000000011100111111000111100001101101011101100000011001100111100111100011011010010001	0.609375	0.6873488339780675
23	0	0.72	11110011101000110011101110101100011111011001000010101100011111000111100000100101101101111010010001111011011110110001111010111111	0.625	0.674728962843556
24	0	0.74	10111111110011001010111000011101011111011001111101110110101110101111100001001101001001011000011001010111101111110001111010111110	0.640625	0.6917835248055831
25	0	0.74	10110001101000010000111000011101011011001001111000001100101111000101101000100001111101011110010011101011111100111000100000000011	0.625	0.6940565006143363
26	0	0.74	10101010001010111010111011010110001111011001111101110110101110001101100001001101001001011000011001010111101111110001111010010001	0.609375	0.6887491663112733
27	0	0.7	11011010111000111010101011010110001111101101111000001100101111000101101000110101111101011110010011101011111100111000100000000011	0.59375	0.6626926404217351
28	0	0.72	11110011101000111010101011010110001111111001111101010110001110101111100001001101001001011000011001010111101111110001111010011110	0.609375	0.6380889168035314
29	0	0.74	11110010101000111010101011010100001111101101111000001100101011100101101000100001101101111010010010101101111001000000011010110011	0.59375	0.6009889817262268
30	0	0.76	11110010101010111010101011010110001111101111111101000011111001000011100101101100000011010000101001010111100011100101011110111111	0.609375	0.6342944912665366
31	0	0.78	11110010101010111010101011010110001111101111111101010110101110101111100101001101111101011110010011001011111101101000100000000011	0.625	0.6078779856998145
32	0	0.78	11110011101000111010101011010100001111101001111101001110101111110101101000101100000011010000101001000111100111100101011110111111	0.640625	0.5948841957183912
33	0	0.74	11110010101001111110101011010101011111101101110000000011111001000111100101101100000011111110010011101011111101111000110000000011	0.609375	0.5734547133613761
34	0	0.76	11010011101000111010101011010100001111101001111101001110101111110101101000101100000011010000101001000111111110101001111010011111	0.640625	0.5777824374436833
35	0	0.72	11110010101001111110101011010100011111101101110000101011101001000111100101101100001101010000001011001011100111100101011110111111	0.65625	0.5858606533747985
36	0	0.74	11111010111010111010101011111100001111111001011101010110000111101101100001001100101001011000111001110111100111100111010000011110	0.671875	0.5654299904638178
37	0	0.8	11010010111000111010001011010110001111111001111101010110001110111111111000100000101101111000111000110111100111100001011110111111	0.703125	0.5748107007290862
38	0	0.8	11010010111000111010001011010110001111111001111101000110001110111111111000100000101101111000111000110111100111100001011010111111	0.703125	0.5054597583823849
39	0	0.8	01110011101000111010101011010010001111111001111111010110001110101110101100100000101101111000111000110111100111100001011110111111	0.65625	0.4359884442270226
40	0	0.74	11110011101000111010101111111110001101101111111000000011111000000111101100100001001101111000111000110111100111100101111110111111	0.640625	0.4757089441359716
41	0	0.84	11110011101000110011101011010010001111101101110001010110011110101110101100100001101101111000011000110111100111100001011110111111	0.671875	0.4653000707738965
42	0	0.84	11110011101000111011101011010110001111111101111111010110101110101111111000100001101101111000111000110111100111101001111010111110	0.734375	0.47872718379400614
43	0	0.8	11110011101000111011101011010110001111111101111111010110101110101111111000100001101101111000111000110111101111101001111010111110	0.71875	0.4502748031561572
