generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	10010010000100110111111001001100	0.75	0.9931727539854184
1	0	1.0	10100001010000011101000010000010	0.8125	0.9858465185422246
2	0	1.0	10000010110010101000001111101010	0.875	0.9801984730489146
3	0	1.0	10001011100101101001100101110001	0.6875	0.9718680360272812
4	0	1.0	11001100100010000100010010000100	0.75	0.9613223919806606
5	0	0.9	01101011010100011110011101101001	0.6875	0.960747967623782
6	0	1.0	10011001110000011110011101001100	0.6875	0.9574999434625238
7	0	0.9	00111001110001001010011010111010	0.625	0.9568373895904805
8	0	1.0	00100101011001001000000000111010	0.6875	0.9479602102743983
9	0	1.0	10001001110001100100000100110101	0.6875	0.9406946873763644
10	0	1.0	01011001111111111100100110100100	0.6875	0.9207779331490851
11	0	1.0	01100010100011101110101110110100	0.625	0.9438355980539285
12	0	1.0	00111001110011000010100101110010	0.6875	0.9497698630393602
13	0	1.0	00111101001001110100010010100101	0.625	0.9318579955770545
14	0	1.0	11001011011101000100010001000101	0.6875	0.9443141089524208
15	0	1.0	01011101101110011011111110111110	0.6875	0.9273044800305609
16	0	1.0	11111101001001110100101011110100	0.75	0.9146964775476683
17	0	1.0	01110100101111100100101011100001	0.75	0.899556104332502
18	0	1.0	01011001101010010101100110111010	0.8125	0.889314896480487
19	0	1.0	11101101101010011011111110100101	0.6875	0.8947183692998998
20	0	1.0	11101100101111100100111110110111	0.75	0.8861118267398939
21	0	1.0	11101100101001110101101001110101	0.625	0.8856099406661198
22	0	1.0	01100010010001001000101000010101	0.8125	0.8894174106868373
23	0	1.0	11111101101000011001100110111011	0.6875	0.8887426316351185
24	0	1.0	01011001001010001100100100111111	0.6875	0.8869155488359934
25	0	1.0	11101000101010010100000000000001	0.75	0.8824135552131985
26	0	1.0	11110101000000000100101000110101	0.6875	0.8740752493910967
27	0	1.0	01100100010000000100001110100111	0.6875	0.8749572988361831
28	0	1.0	11101101101010010011010110111111	0.75	0.8701576825611878
29	0	1.0	01100100011111001010101100111111	0.6875	0.8612221063885308
30	0	0.9	11000101010000011011111110100011	0.625	0.8702243999012644
31	0	1.0	01010101101010010011000111011111	0.5625	0.8606237274801064
32	0	1.0	11010101111011011000111111011110	0.75	0.8584828019744404
33	0	1.0	00100100001011001010100100111100	0.6875	0.8550706344822718
34	0	1.0	11101101101011011010111110100101	0.8125	0.8516649355640545
35	0	1.0	11101100101011011110100110101111	0.8125	0.8445643282080412
36	0	1.0	10011011111011101001100010100011	0.6875	0.8427332965664684
37	0	1.0	11101101000000000000100100100101	0.8125	0.849808904139996
38	0	1.0	11010101110010111010101111111101	0.75	0.8403659801708713
39	0	1.0	01100011100111111111101110111100	0.75	0.8454802312500176
40	0	1.0	10101110011101111011111111101110	0.75	0.8490554242303353
