generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	1010101110011001110000011011111110100000001110110010100110010110	0.625	0.9904124328800066
1	0	0.86	0000010010011111010110110011100111100000000011100011100001100101	0.65625	0.9769142037730026
2	0	0.82	0100100101101101010001010001110011000111100101101101000101001111	0.71875	0.9679164412689102
3	0	0.8	0011101010110111011000000001101000011110001110011000111001101101	0.59375	0.9549185903356078
4	0	0.78	0100100101101101010001010001110011000111100101101101001001100100	0.6875	0.9475671385305131
5	0	0.86	0100100101101101010001010001110011000111100101101101001011011000	0.71875	0.9234444888034217
6	0	0.84	0100100101101101010001010001110011000110000101011111001101011001	0.6875	0.9057031756233687
7	0	0.8	1000000100001001000000010001110111000000000011100001001011011000	0.65625	0.8710258990347896
8	0	0.82	1000100101101100100100110100110110011101000011001011000101001111	0.78125	0.8504673972839988
9	0	0.8	0100100101101101010001010011110000100111100101101101001011011000	0.75	0.8329344745769344
10	0	0.8	0100100101000100010001010011100101101101100101100111011010110011	0.625	0.7754195411547193
11	0	0.8	0100100101101001010001010011110000100111100101101101011011011000	0.75	0.7383105873132262
12	0	0.84	0100000100101110111100011011110000100111100101101101001011001000	0.71875	0.7199846373235075
13	0	0.82	0100100101101100100100110011100001000111100101101101011011011000	0.65625	0.7067386256372514
14	0	0.82	0000100101101101101100110011100101101110100101101001001011011001	0.71875	0.6751728602774005
15	0	0.84	0100100101101101101101010011100101101101101101100100000001010010	0.78125	0.6585631133382154
16	0	0.82	0100100101101101010001000011110000100101100101101100001011001001	0.6875	0.649203910406043
17	0	0.8	0010100101101110111101001011110000100111100101101101001011011000	0.65625	0.6614664753717576
18	0	0.82	0100100101101101010010000011100000100001000001001001100011011000	0.65625	0.7028364909824186
19	0	0.8	0100100101100100000001100011110000100011100101101101001011000000	0.71875	0.7034105232268575
20	0	0.8	0000100101101110111101001011110000100111100101101101001001011001	0.65625	0.688717853293735
21	0	0.9	0100101101100100000011100011110000100011100101101101001011001000	0.6875	0.6628970569502426
22	0	0.92	0110100101101101010011100011110010100011100101101101001011001000	0.71875	0.6570573747060924
23	0	0.82	0100100001111101010001100011111000100111000101100100001011111001	0.6875	0.6513341185238327
24	0	0.82	0100110101100100000100000010010000100110010101101101001001001001	0.71875	0.6673188621674652
25	0	0.82	0001100101101101010010000010011011010111100101101101001001001000	0.71875	0.6578019786771364
26	0	0.82	0100100001011101011100110011111010100101100101101111100001011101	0.65625	0.6462925677239627
27	0	0.86	0100100101111100100100110111100000110111101101101100001001011011	0.71875	0.6397114873963095
28	0	0.84	0100100101111101010001100011111000100111100101101100001011111001	0.6875	0.6422847183192303
29	0	0.84	0010110101100100000100000010010000100110010101101001001011001001	0.71875	0.6336823030069314
30	0	0.92	0001100101011101101101100010010111000110010101101101001001001001	0.6875	0.629390611192937
31	0	0.82	0100100101101101010010100000010000100101001101101111001001001001	0.71875	0.6391257024023604
32	0	0.8	0101101101101101000010000010010001000111110101101101001001001000	0.71875	0.6304129586930365
33	0	0.86	0101101101101101010010000010010101000111100101101101001011001001	0.65625	0.5995818073442489
34	0	0.84	0101101101101101011010000000010000100111110101101101001001000000	0.78125	0.5865435906920596
35	0	0.82	0110101101111101010010110011100000100001001101101101001011001000	0.625	0.6069433374529132
36	0	0.8	0110101101111100101101110010010000100101100101101111100001001000	0.65625	0.6107037127043908
37	0	0.82	0100100100101110111101000010010000100001001101101101001001001000	0.75	0.6357284316163103
38	0	0.82	0101101111101101000010010010010000100101100101101101010001101001	0.71875	0.6404941388935634
39	0	0.8	0110101101101101010010110011100000100101110101101101001001001001	0.6875	0.6609146622354607
40	0	0.8	0001101101101101111101000010010000100001001101101101001001011000	0.75	0.6398580390861812
41	0	0.88	0001101101101101111101000010010000100001001101101101001001011000	0.75	0.616216531186307
42	0	0.86	0111101101101101111101000010000000110101110111101101001001001001	0.71875	0.5890722683148842
43	0	0.86	0001101101101101000010010011010000100111100100101101001011001001	0.71875	0.5901330017656314
44	0	0.86	0111101101101101111101110010010000100101110111101101001001001001	0.75	0.5955613824080436
45	0	0.84	0101101101101001011111111101110100110111110101101101001001001001	0.75	0.6233089395029671
46	0	0.82	0101101101101001011111111101110100100111111101101101001001001001	0.78125	0.6008105837306492
47	0	0.84	0100100101111101011001101010010110000110101100100001001001011001	0.75	0.6002753296696928
48	0	0.84	0101101101101001000101001000010000110101101100100001001101001001	0.71875	0.6124354606694038
49	0	0.88	0100100101101101000010010010010000100111111101101101001001001001	0.8125	0.5829395161054457
50	0	0.88	0100100100101101000010010010010000100111111101101101001001001001	0.8125	0.5822856360075988
51	0	0.88	0100100101101101000000010010010000100111111101101101001001001001	0.8125	0.5575333885487697
52	0	0.88	0110101101101100000000010011000000100101101100100001001000001001	0.75	0.5543158781245091
53	0	0.9	0101101101111100011101000010010100100101101101101101001001001001	0.71875	0.5545660878633908
54	0	0.84	0111111101101101010010010010010011000101111111101101001001001001	0.78125	0.54280157226585
55	0	0.9	0100101101101101000000010010010000100111111101101100001001001001	0.78125	0.5255938895532932
56	0	0.92	0101101101101101001011101010010010000110100101101101001001001001	0.8125	0.521117646981253
57	0	0.88	1100100100111101000011101010010110100111111101101101001001001001	0.6875	0.5172832401473026
58	0	0.88	0111101101101101001011101010010010000110100101101101001001001001	0.78125	0.4990927997462996
59	0	0.9	0101101101101101001011101010010000000001101101101100001001001001	0.75	0.4654098721428618
60	0	0.92	0101101101101101001011111010010000000001101101101100001001001000	0.78125	0.45626857641697566
61	0	0.94	0100101101101101001011101010010010000110100101101101001001001001	0.84375	0.46898378029806564
62	0	0.92	0100101101001101011101000010010000000101101101101101101001001001	0.75	0.4502364422391692
63	0	0.94	0100101101101101001001101010010110000110100100101101001001001001	0.84375	0.43872749031836594
64	0	0.88	0100101101101101001001101010010110000110100100101101001001001001	0.84375	0.44186321928735145
65	0	0.96	0100101101101101001001101010010110000110100100101101001001001001	0.84375	0.402862679191171
66	0	0.92	0100101101101101001001101010010110000110100100101101001001001001	0.84375	0.3972883482260606
67	0	0.9	0100100101101101001010000010010010010110100101101101101001001001	0.84375	0.3756385745429356
68	0	0.96	0100101111001101001001101010010110000110100101111100001001001001	0.8125	0.37199574194447244
69	0	0.94	0100101101101101001001101010010110000110100101100101001001001001	0.84375	0.3869693347452407
70	0	0.92	0100101100001101000001011010010010010110101101101101001001001001	0.8125	0.3809638697146417
71	0	0.92	0100101101101101001001101010010110000110100100101101101001001101	0.84375	0.3715964326798918
72	0	0.92	0100100001101101001001111010010110000010100100101101001011001001	0.8125	0.37816190753356466
73	0	0.92	0100100100101101001001101011010011000110100101100101101001001001	0.84375	0.3655294448476465
74	0	0.92	0100101101101101000001011010010110000110100101101101101001001001	0.84375	0.3661156978996064
75	0	0.92	0100100101101111001001001110010010000110100100101101011001001001	0.84375	0.38543222734207644
76	0	0.96	0100101100101101001001101011010011000110100101100101101001101001	0.84375	0.3899858710625392
77	0	0.9	0101101001001001001101011010010010100110100101101001101001001001	0.75	0.39639797608679506
78	0	0.94	0100101101001101001001011010010110000110100100101001001001001001	0.875	0.3983542153059894
79	0	0.96	0100100101101111001001001010010010100110100100101101001001001001	0.875	0.4136964398253035
80	0	0.92	0100100101101111001001001010010010000110100101101001101001001001	0.8125	0.4260887096623981
81	0	0.96	0100101100001101001001011010010110000110100100101101001001001001	0.875	0.43353989550344635
82	0	0.92	0100101101101101001101011010010011010110100100101101001111001001	0.8125	0.4499167161407006
83	0	0.94	0101100101101111001001011110010110000110100100101101001011001001	0.78125	0.4459303815155587
84	0	0.92	0101101100111101001001101011010011000110100111101101001111001000	0.78125	0.4389537514864807
85	0	0.92	0100101100001101001101011110010010000010100100101101101001101001	0.8125	0.4349007298019243
86	0	0.98	0100101100001101001001000010010010000110100101101001001011001001	0.84375	0.40278468758023944
87	0	0.92	0100101100001101001001000010010110000110100100101001001011001001	0.875	0.3863519488031884
88	0	0.94	0100101100001101001001001010010010000110100101101001101101001001	0.84375	0.4172907090968053
