generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	11000110110001000111100001111110011011001000101110000010010001100101101010010111110101001101101101001000000011000000101011000010	0.625	0.9938370103746175
1	0	0.76	01101011010010111001101110101001001110101000110101100101101010110111011101011101000001111001110110000011100001111110011011101001	0.625	0.9902612879326511
2	0	0.76	10110100001111000000100001001011000101110001111000011110111011110100110101101001111001110100101001000011100010111010100001101000	0.640625	0.984623588813777
3	0	0.78	10101010110000110010011010001111001100010101000010110110000111101101011011100011010010011110000011110101111010001011111011111000	0.578125	0.9744082859517876
4	0	0.78	11011001000011101001111010111110111010000111101101100111001100110100010111100011001111010100100111000001001000011001100110010011	0.609375	0.9661511086851168
5	0	0.76	01110110110110111111001101000110000001110001101010101000111111100010010111011000010101001100011100010100011100011101110100100100	0.609375	0.9620671912207513
6	0	0.82	01100010010010000001000000110111011001000101000010110011010111100001010111011100001101000111100110010010001011101110000101011000	0.625	0.9520426356100432
7	0	0.8	11011001000001101001110101101100011110101000110000111000110010011001010101101111001100101100110111001011001000011001100110100011	0.59375	0.9509958351557793
8	0	0.78	11110011000001001000010111110111010111001001110101000111111111100010010111011000010101001100011100000100011100011101110100100100	0.625	0.9432605886866631
9	0	0.78	01100010000000000001000000110111011001000101010010110011010111100001010111011111111001000001100101011100001011110001100110100011	0.625	0.9364299435519301
10	0	0.8	11110011110001110010000111110110111010000111101101100011100101001111111101111010001100101100110110011101101000111100001011100011	0.625	0.9348638033178559
11	0	0.76	11000101111100100010000111011110010110010100000010000101011101010111110011110000001110101100101001000111000000001011100110010011	0.59375	0.9377158371400444
12	0	0.78	01100010111011101000011110000110011110010101010010110111101000100000100110011111111001000001110101011100001011110001100110100011	0.59375	0.9366724052547849
13	0	0.74	01011011000011000000010111110111000101100011011011100011100110100001010111011110101101000101100111000111001001010001111100011011	0.609375	0.9310082464707046
14	0	0.76	01100011000011100010000110000110011111010101010010110111101000100000100110000000000100010100101010101010110111001001100110010101	0.625	0.9296186622653951
15	0	0.76	11111111100110000010011001111010111010000111110101100111110111100011010111011101001110010100100011101010110111001001101100010011	0.59375	0.9292281616834513
16	0	0.82	01111111110110100011000111110111000000000001000010011011010101010111110011110101011111010100110110010001100100101110100110010001	0.609375	0.9239512154028633
17	0	0.8	11011010001111101110011100001110011110000101010010001110001100010111100110000110001110001110100000000001101111100100001011100011	0.65625	0.9312524986165035
18	0	0.82	01110011000011000001010111100011000101100011011000010110000111000001010111011001010101001100011001001000100111110000100100001111	0.609375	0.9301282092886767
19	0	0.8	11100000100110101001111011111010010011010101001001001011100111101100001011000011100000111001011100010100010101010000000000110000	0.625	0.9310051928116184
20	0	0.8	11001101110011000001010111110011000101100011011000000111011101010111010111011101000001111001100110001000100101010001110110000111	0.625	0.9265577954097034
21	0	0.8	11110011110011111000011010000111101000000101000010011011010101110100001110000110000001111000100111000000010110100100110001110100	0.625	0.9252944993228979
22	0	0.8	01011001100011000000010100010111011001001101100010110001010101110111001010100111111101000001110001111100010111001001100100111111	0.609375	0.9160118492684273
23	0	0.82	11000100000000011100011110110111010001000101000010111100010111110011011101110010000101101111111001001000100100010000111010000100	0.625	0.9099246065043805
24	0	0.76	01100010000001000000010100001101011110010101001000000111011101010111010111011011010101001100011100000100010101010000000000110000	0.65625	0.9055618830533362
25	0	0.8	00100101111100100010110111110011001100000101010010111010010111101000110110000000000100010100101101111100000111101000100100001111	0.625	0.8949516241253787
26	0	0.84	01011100010101111110011100000111000100011001110111011101110010001100010011000111100111101100110110011101110001100010000001111000	0.625	0.903075676042734
27	0	0.82	10011000000111111101110101001001001100111110010110101110001100011110010011011010100111111101111011101100001111101100001010100011	0.609375	0.9065804726437154
28	0	0.82	01010000000001000000010000010111011001000101110010001110001000111101110111100011000011111111010101111100001000101001100110100001	0.609375	0.9132209607861527
29	0	0.72	11100101100000011100001111010011001101110001100010111011000111100000001001100110100010101101000000010010001110010000000000110100	0.625	0.9043344709082245
30	0	0.78	01010000100100111100001101101010010011010001001011001011100111101100001011100111100010101101000000010010001110010001110100001111	0.609375	0.8994066912013332
31	0	0.8	11100101100001000000011100010110001000000011001001011101000011111100100010010011000101101100110110011101101110011011011111001111	0.59375	0.8890326547078476
32	0	0.8	10000000100001000000111100000011000100100111011110100011101000101100010011001111100111111100110010111100010111011001100110010000	0.65625	0.8904690987904913
33	0	0.82	00111010000001110110001010000111011100011001110111011101110010010101110110010001000100001101000000110010010000011000110001000000	0.625	0.8757487733658913
34	0	0.82	11000001100001011100011011000011100101100011011000010110100111101100001011100110100001111001000110100011000000001101100110000011	0.640625	0.8791001955706166
35	0	0.78	11010000100001101010001010010010011110110100001001000111001101011111010011011010010000010101000000010010001110010001100110000011	0.625	0.8744316594317255
36	0	0.8	01010100001001001000010101100001000111100011001001010111110010001100010111011011010101001100011010000111100101011001110111110101	0.609375	0.869846769040123
37	0	0.82	00110000100010001000111011011010000101100011001001010110010101010100001110000001001000001001000001010010001110010000000000110100	0.625	0.8567655640640235
38	0	0.84	01011100000000001100011011000011100101100011011000010110100111101100001010100110100001111001000110110110010000011000000000110101	0.640625	0.8593515950651704
39	0	0.78	01001101100001010001001011011011010011000101010101000111110111000000001110001101100010101101000010010100010101010000000110011111	0.671875	0.8648748798772485
40	0	0.8	11000000001101110110011110000111011000100111011111011111000001111100101110000000000000011100010110110011100101011001110111110101	0.625	0.8605500354247988
41	0	0.78	11010100100011001000010111100001000011010001001010001001000111000000000110000000000100011100100110011101110011011001100110001101	0.671875	0.8597637044886608
42	0	0.88	01000000011001000010011100000111100101100011011000110110100111000001000110000000000100011100100110011101110011010000110000100101	0.65625	0.8561084947932102
43	0	0.82	10110000001101111110011110000111011000100111011111011111000001111100101110000000010000011100010110110011100111001001000100001011	0.609375	0.8509712814265007
44	0	0.8	11000001100101010011101110101010000000011000010101010101010000100001001110000001001000010101000110000011001001011000100000110001	0.671875	0.8442844096059143
45	0	0.78	01000000000001010011001111101010000000011100010101010101010000101001001100000001001000010101000110000011001001011000100000010111	0.640625	0.8505955891432055
46	0	0.8	11011000000001000010011100000111000000100100001011001010000111000000000111001001001000011110100011110101100101011000110110100000	0.671875	0.8485991409269632
47	0	0.78	11011000100000101010111011101010010000100101001011001010000111000000001110000000001000001101000000100010110100101001000010110100	0.609375	0.8415954176966824
48	0	0.78	11010011110011000000010011100011000111010001001111001011000111101101000110000011010001001001000100100010010100101100000000110101	0.65625	0.8325629386994856
