generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	10010111001110010010100000000001	0.625	0.9905230479395751
1	0	0.95	10101101101101000111111100110011	0.6875	0.9811038494658849
2	0	0.9	01000001101001001101011011011000	0.6875	0.9799263028966514
3	0	0.95	01000100001010010111100011110010	0.6875	0.9722200754065645
4	0	0.95	01010010001001000101100110111001	0.8125	0.9659897199144258
5	0	0.85	01000111011101100110101110101010	0.6875	0.9446980901875225
6	0	1.0	11000110001010011100001100001011	0.75	0.9080913350425586
7	0	0.95	10001111101000001010001101100000	0.6875	0.8978224808435559
8	0	0.9	11110101010100111111111011001001	0.6875	0.9028326189423992
9	0	0.9	00000111011101100110111011001000	0.75	0.8931972312330083
10	0	0.95	01010111010010000110111011001000	0.6875	0.8975971241729348
11	0	0.85	10101111110000011101111101100000	0.75	0.906652108070857
12	0	1.0	10100111011101001010001101000000	0.75	0.9055899877554979
13	0	1.0	00100111011000011010011111001000	0.6875	0.8833768785959047
14	0	0.95	01111001110010010101111111000000	0.6875	0.8717468251842918
15	0	0.85	00001101111000011111110000001111	0.8125	0.863906030090093
16	0	0.9	01111001110010010101111111100011	0.625	0.8368276996947539
17	0	0.85	00000110001000010101110000001110	0.75	0.8130147209022826
18	0	0.85	10000111110001010101011100001111	0.6875	0.801725501942958
19	0	0.9	10000110001000010101111001110011	0.75	0.7900847808554079
20	0	0.9	01010001110010010111101111001011	0.75	0.7625752598698976
21	0	0.9	10000001110110010111111001011111	0.75	0.7622842186145509
22	0	1.0	11110110010010010111111111100000	0.6875	0.7843716943455513
23	0	0.9	10100110110000010100111110000000	0.75	0.7886998541944914
24	0	0.9	10001100001010010111111111011110	0.6875	0.7688266647614367
25	0	0.9	01000110011000000100111111001000	0.6875	0.7849047676909343
26	0	0.95	01100000110110011111001111101011	0.6875	0.7647890936986896
27	0	0.9	00110110010010010111111111010010	0.75	0.741266823612713
28	0	0.9	01101110011000000100111111001000	0.6875	0.7202089633799345
29	0	0.9	01000100010010000111111111111011	0.6875	0.693696585352376
30	0	0.95	00110110110110010101111111001000	0.6875	0.6987998871222861
31	0	0.95	00110110110100000111111111101011	0.6875	0.7135653642342522
32	0	0.95	01111110010010011111101101101001	0.75	0.7163528828543563
33	0	0.95	01001110000010000111111111111011	0.6875	0.6940074363870357
34	0	0.9	01111110010010011111101101111010	0.6875	0.670370529982438
35	0	0.9	01000000010010010111111111111011	0.8125	0.6636510754386682
36	0	1.0	00111111111110010111111111111001	0.9375	0.648385213034536
37	0	0.95	11000000010010011111111111110011	0.75	0.6438931619966864
38	0	0.9	00111111111000000111111111111010	0.8125	0.6031692475824416
39	0	0.9	01101000010010010111111111111011	0.8125	0.5957343155722089
40	0	0.95	11000000010010010111111111111011	0.75	0.5760264858833352
41	0	0.9	01001000010010000111111111111111	0.75	0.5668622839262907
42	0	1.0	11111111111000000111111111111011	0.875	0.5524986450296261
43	0	0.95	00000000010110010111111101111011	0.6875	0.49565588370388475
44	0	0.95	00000000010010011111111111011011	0.8125	0.4811971198140268
45	0	0.95	01000000010010010111111111111011	0.8125	0.4500538686148744
46	0	1.0	10000000010010010111111111111011	0.75	0.4632752555412701
47	0	0.95	01000000010010000111111111111011	0.75	0.44941876786994245
48	0	0.95	10000000000000011111111111111011	0.875	0.43156761127065707
