generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11110010000100010010101000111001110101010110011100011011010110111101111101000010111000110011110010111110011110010011000111100011	0.59375	0.9944734244878863
1	0	0.9	10010110000110101110001000100011001010010011111110001010101101011111110010101000000001010011000101010100100111110000111101001010	0.625	0.989258713763906
2	0	0.9	11110010000100010110101001010111100010011000101100010110100011011011010000101101001101010001111100111100111000001110110001011011	0.640625	0.9801514383070115
3	0	0.8	00000000101001010001110101101010010100011000111110100000111010001000111110011111011100111010001110110100010010001110110101111000	0.59375	0.9768008188207521
4	0	0.9	00010000100111110100001010111101000101110100011101011011010100111101111101000010111000110011000010001100010110011000000100000001	0.578125	0.9747461762972341
5	0	0.85	01101000001100010110011000011101010001000101110010110011001101110100001000100110000100010000011111101010000010100101011110011010	0.609375	0.9720688077109079
6	0	0.95	11110011011000010011000110110110110100110000110001100101101001101110011001001100111111011000100101111001010001010100111100010111	0.609375	0.9653943671189478
7	0	0.9	00111110111101111001000010110010010000000001111010111010100111011011101110100010111000110011001010101100010110011000000100000001	0.59375	0.9603850397651127
8	0	0.9	01111111111100000101010001001000010010101110001110110011000101110100001000100101010001111111011111101010000010100111110010101101	0.625	0.9543255908691214
9	0	0.85	00000000101001010001000110110100110001000100110010110011000101110100001000100101010111001010011101110110101011000001111100010100	0.640625	0.9421251361293642
10	0	0.85	01101001101011011011100010100110101010001100000010000001011000100011101111100100111000000110100110101100101111101111110101111000	0.609375	0.9362246305719155
11	0	0.85	00000000101001010001000110110110110001010100111011010101111010001001001110000111111111001010011101110110101011110000100000010100	0.609375	0.9373499935845875
12	0	0.9	00000000101001010001000110110100110100110111011001110110100101110100011110110011010111110111111110101110101111101111110000101111	0.59375	0.9248749362803662
13	0	0.9	01010011011000010101000110110001000011001011001010101011111000100011101111100110111000001010011101110101010111011100011110011010	0.625	0.9227922093311484
14	0	0.9	00111101110001111001000010110010010101110000110001101001111111000111001010001111110101100100001110110010010010001110110101101111	0.625	0.9127329324951172
15	0	0.9	11010110111001001000010000111111000111000111101010101011111110000010100101100101110110111111110110010100001000100100111100011000	0.59375	0.8997523945698066
16	0	0.95	11111110111101000111001011011111101111010011001010111101101010000111001010001111001110100110001110100011101101110000110100101111	0.609375	0.8939648195145601
17	0	0.9	11111101011110000101010001001010010011001001001011101100011101110111010011000101010101001110110101101101100101110110110101111100	0.640625	0.8925891090492477
18	0	0.85	10001110110001111001000110110100110111010111010001101100011101110101010010000010111000110011011100000010000101110110110101111100	0.59375	0.8896407132787953
19	0	0.9	01111100110001111001000011110010110101110000110001101011111110101011001010001111001110000110001110000011101101100111100101100101	0.640625	0.8826134597746541
20	0	0.95	01111101110011111101010000101011101101010111111001110101010111010111100101001111110101001110110101101101100101110110010101111101	0.734375	0.8810925619227431
21	0	0.85	01100100010011100011000110110110111100110000011001100110100111010101010010100101110001111111011101001010000010001100110101010111	0.578125	0.8783790682897774
22	0	0.85	00111000101001010010000000101010100101100111111010111011111010001001001110000101001111011010011100110100001111000011110001011010	0.609375	0.8696098503883783
23	0	0.85	10101001101111100001001011011100011000000000011010111010000101110100001001100101010111001011011100000110101011001100110111011000	0.640625	0.8602387050158398
24	0	0.9	00000001101001000000100001001010110010100111011001001100011101110101010100000010101001111111000110000100001111100010010011101100	0.59375	0.8709086575120607
25	0	0.9	00111001111011000111111001001010110101110111011001100110101111010101010010100111111111111010011101110110101001101111000101101111	0.640625	0.8738725183400244
26	0	0.85	10001110110001111000010001001001110011011111001010101111101111010101010010101111011110000010001110000011101101101100111111011100	0.609375	0.8717640329864358
27	0	0.85	00000001101011100001001011010100011000000001011010111010000101010110101000100111111001010011010101101010101010100111110101111100	0.640625	0.8663336110496188
28	0	0.9	01110110111001100111111001011010000100010111011011100000000001010010011010100101101001010011011101100100100011100010000000010100	0.609375	0.8544382449793188
29	0	0.9	10111001101111100001100110010111100101110000110001001011111110000110100101100101010111011111110101110010101110111101010000101110	0.609375	0.8529365870282455
30	0	0.9	01111101101101010001100111000110101101010111010001101100101111010001001101000100111001010010001101100011101101101100110111011010	0.609375	0.8456392453090796
31	0	0.8	01000111010001100001000110100100110111010111010001100110101111010101010010100111111111100010011101110100011100101011101100100111	0.625	0.8494610292165757
32	0	0.8	01100110101110000111111010011000010111010111110001001011111110000110100101100101010111011110111101101100001111100010000011101100	0.625	0.8534415053991992
33	0	0.85	01100111110001110001000110100110110110110000110001001001111101110110001100100101010111000010001110011101101110101111110010001110	0.640625	0.8434725734968743
34	0	0.9	10001110110001011000011110110101100101110000110001001011111101110110001100100111111111111010011101110110101001100111000100101111	0.609375	0.842357439342463
35	0	0.9	01111001101101011001000110110101110111111111010001101111111110111111000010110101010111011111111101111010001101101111000001101000	0.609375	0.846927613010306
