generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0010001001100010000100111100100100011101011011101001111000111000	0.625	0.9945059408425944
1	0	0.9	1110000000100001100000101101110011111110111110011100000111001010	0.625	0.9858816506944813
2	0	1.0	0010001001100010000100111100100100011000101001101110011100101110	0.625	0.9766656985689288
3	0	0.9	1010110100001001100101010001101001100111110001010100110111101101	0.625	0.9682129401452472
4	0	1.0	1010001100101011110011111010101110110001011010011000100111011100	0.59375	0.9704838087579551
5	0	0.9	0100110101101111100001000001011000011001011111101001111000111100	0.65625	0.9608001717463401
6	0	1.0	1110011110010011010110100010101110110001011010011000100111011100	0.625	0.953688324368142
7	0	1.0	0000010111101000101111101111100101110001011010011000100111011100	0.65625	0.93717346075146
8	0	1.0	1111011111010111110010100110010100111000001100010110010001111101	0.625	0.9257545353911337
9	0	0.9	0010001011111011010111101111100101011010100010001111010010011100	0.625	0.9163980544502294
10	0	0.9	1111001101111110110001111010101000101110100000000011110101011100	0.65625	0.9161768439455853
11	0	1.0	0000011111101000100010101010101000111110100000000011110101011100	0.71875	0.9171038028604314
12	0	1.0	1111011100101110110001111010101000101110100000000011110100100011	0.65625	0.920064006636993
13	0	1.0	1111000001010010000001001010100111000001011101101001111110100100	0.625	0.9155247925709229
14	0	1.0	1010010111001011000100111101101000101110100000001001101000001110	0.59375	0.9152472818087645
15	0	1.0	1111001101111110110101110010100111100001010100001101100000010101	0.625	0.903505581926173
16	0	0.9	1011100101110011100101101101001101010010010001100111010010101100	0.59375	0.9051750227711193
17	0	1.0	0000010111101011101010101010101000111110100000000001110101011100	0.75	0.9054207472408843
18	0	1.0	0111011001010010100001001010100100100000010100001111110100100011	0.65625	0.8868362761891371
19	0	1.0	0010000101011000110001111010101000110001010100001011001111011100	0.65625	0.868798333391542
20	0	0.9	1000010101110011110010101110101010111110100000000011111110101100	0.65625	0.8574893791652296
21	0	1.0	0000010001010000110001111010101000110001010100001011001111011100	0.625	0.838999278273345
22	0	1.0	0010101001001011000101100000100110000100001011100101010000011100	0.65625	0.843938396668978
23	0	1.0	0010000101011010000111101010101000001110100000000001110101011100	0.6875	0.8209948453020928
24	0	0.9	0000111111011010110000100010101000001110100000000101110100011100	0.625	0.8181701775070287
25	0	1.0	0010000101011010000111101010101110100000001011100111111000101110	0.65625	0.8173210643171414
26	0	1.0	1011011011101000001110100110101000001110100000000101010000011100	0.625	0.8286036901306754
27	0	0.9	0000010101011010101010101010101110110001110100101110110101001100	0.65625	0.8185689071706845
28	0	1.0	1010010101011011000101101000100010111110100000010011101000101000	0.625	0.8129175825476789
29	0	0.9	0001110111110000110000101010100010001110101111111011110100011101	0.65625	0.816631904573984
30	0	0.9	0000111111001010110000101010100010001110100000000011110000101110	0.6875	0.8239817682213435
31	0	1.0	0000000000001010000111001010111010011110100000001011110101011111	0.6875	0.8221018518140489
32	0	1.0	0000010100011010010101101010111001001110100000000011110000100110	0.625	0.8213954160849777
33	0	0.9	0000010001001010100100101010100010001100100111100001110000011101	0.65625	0.7884534130638394
34	0	0.9	0010000011111000101011101010101010011110010100000000111111001100	0.625	0.7842185492092261
35	0	1.0	0000000001010010100110111010101000001000100111000001111111000000	0.65625	0.7775762630597474
36	0	0.9	0000010011110000101010101110111100001001010100001010111101001100	0.65625	0.771874670546488
37	0	1.0	1011110001011010000110101010111000001001010100100101010111001100	0.6875	0.7699538850202722
38	0	0.9	0011010101010010100100111010101000001001010100000011111111001110	0.625	0.7569596047577811
39	0	1.0	0000000100001010100010001010111001001001010100000101011111101100	0.65625	0.7634927183604923
40	0	1.0	0100000111110000100001001010101010101110010100000001000101000000	0.6875	0.7820059744028552
41	0	1.0	0000000111110100101010101010101000001110010100000011110001000000	0.71875	0.758396019435733
42	0	1.0	0001010100001110100101111010111000001001010100000011000101001100	0.625	0.7486652742960312
43	0	1.0	1000010001001010000111101110101000001001010010100111101011001110	0.71875	0.7383884793827131
44	0	1.0	0000000101110010100110000111101111000110011011100110100101011110	0.59375	0.7304811237399618
45	0	1.0	0000000111110010100111000111101111001110100100001101011110001110	0.65625	0.7228975908022505
46	0	1.0	0100000101010010000100111010101000011001010000000001011100001110	0.71875	0.7148372781160552
47	0	1.0	0000110001011010100110101010101100001110010100010011110000000110	0.59375	0.7143722915127951
