generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	1111111001100110001110000100100101111011011000001011111110010000	0.65625	0.9798134842337615
1	0	0.78	0101100100000100110110010101010110001000000100000100010010101010	0.65625	0.9659107237158238
2	0	0.8	1000010111110000100001110101000001001011101111010110010010100001	0.65625	0.914860989744591
3	0	0.8	0101101011111100110110010101010110001000101110101011011100001111	0.6875	0.8970780652567671
4	0	0.74	0101100100000100110110010101110110011011010100000100000010101101	0.625	0.8075441302531914
5	0	0.8	0001111100000100110110010101010110001100001100010101111101101001	0.65625	0.7936995002091268
6	0	0.78	0001100100000100110110000101010110001000000101000111000001001101	0.71875	0.790127195379781
7	0	0.8	0111010100011000100100100010100110110000110111010110010010100010	0.71875	0.8068511004894819
8	0	0.8	0011000001010111000110010101010110001000000100000110010010101011	0.65625	0.7858599965759315
9	0	0.8	0011001001010100010100010100010110001100000000010101111101101011	0.65625	0.7717323535163437
10	0	0.86	0011000001010111000100000101010010001000000100000110010010101101	0.6875	0.7317806770353364
11	0	0.82	0011000001010000110110011000011100101001000100100100010010101011	0.65625	0.7390753442318496
12	0	0.88	0011000001010001010100010101011010001000000100000110000010101011	0.6875	0.6807669209111377
13	0	0.78	0111000101010111000100000101001110111111101001100100110111001101	0.625	0.6608161324066325
14	0	0.8	1100000110000101010100011101010110001001000101000111000001101000	0.65625	0.6336224271043821
15	0	0.8	0011010101000100110100100100010110001000000101001101001000001101	0.6875	0.6458534356881919
16	0	0.76	0011010101010111000100000101010110111111101001100100110111001101	0.625	0.6339298760148757
17	0	0.88	1100000110000111000100000000100110111001000100000110010011101010	0.71875	0.6236937188005315
18	0	0.8	0011000001000100110100100100010100001000000101001101001000001101	0.78125	0.6416221643485305
19	0	0.78	0111001001010101111100100000100110111000000101001101001000001101	0.75	0.674025480882682
20	0	0.76	0011010101000100110110000100010110001000000101100110010001101011	0.625	0.6641711988109801
21	0	0.82	1000000110000101111100100000100100001000000000001101001000011101	0.71875	0.6579566761062263
22	0	0.86	0011000001011100010100000100110110001000000101001101000001101101	0.75	0.6244012283264676
23	0	0.86	0011010101100100110110000100110101001000000101001101001000001101	0.65625	0.5922764085753673
24	0	0.8	1000000110000101111100100010101110001000000101001101000001101101	0.6875	0.5696405011289083
25	0	0.84	0011010110000111000111000100010110001001000101001101001000001101	0.71875	0.5675735160417539
26	0	0.84	1000000110000101111100100000100110001000001001001111001000001101	0.8125	0.5896125146894591
27	0	0.86	1000000100000110010100100000100110001000001001001101001000001101	0.8125	0.5895649152376597
28	0	0.86	1000000110000101010100100000100110001000001001010101001001001101	0.8125	0.5579437106811925
29	0	0.92	1000000110000101010100100000100110001000001001000101001000001001	0.84375	0.5536341246066765
30	0	0.88	1000000110000111010100100000100110001000001001000101001000001001	0.8125	0.48091387748208453
31	0	0.88	1000000110000101110100110001010100000001000001001101001000001101	0.8125	0.4690898652208581
32	0	0.88	1000000110000101110100110001010100000001000001001101001000001001	0.78125	0.49624268120349657
33	0	0.88	1000000110000111010100100001010100001001000001000101001000100111	0.75	0.43756481798335334
