generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	01100010011010101000110010100110	0.6875	0.9965794747067807
1	0	0.94	01101000010001000110100010000101	0.8125	0.9862598520864925
2	0	0.86	00100000000110100000100100000101	0.75	0.9786998889734215
3	0	0.86	01000001101000001100100011110010	0.6875	0.9727630674895011
4	0	0.86	01101011001100100111100100110000	0.8125	0.9589653524091095
5	0	0.9	00000001000101001000000100000101	0.8125	0.9449432890529937
6	0	0.86	00100001100111011001101100110010	0.75	0.9194574479400807
7	0	0.86	00000001001101110000101000110101	0.75	0.8871789479438641
8	0	0.86	01000000100110100000100100011010	0.75	0.8908669846656171
9	0	0.92	01000000100110100000110001010010	0.8125	0.8888189200521277
10	0	0.86	00000001000101001000000100000110	0.8125	0.893900207761309
11	0	0.88	11001010001101111100101001110011	0.875	0.8982060307816646
12	0	0.92	00000001001101001000001100110110	0.8125	0.8860475521728979
13	0	0.98	00000001101001110000000100100111	0.9375	0.8599028657945613
14	0	0.88	00000001101001110000000100000010	0.75	0.8186190629516592
15	0	0.88	01010000100101000000100100000111	0.75	0.7807224615551666
16	0	0.88	00000001011000000000100100000011	0.8125	0.7748531235656086
17	0	0.9	00100000000000000000100100111001	0.8125	0.7329718963575423
18	0	0.98	00000000000000000000100100000000	0.9375	0.7029078450364827
19	0	0.96	00100001011000000000100100000011	0.8125	0.695464179511035
20	0	0.94	00000000000000000000100100100101	0.875	0.6780023952964984
21	0	0.98	00000000000000000100100100010000	0.875	0.6629729536123873
22	0	1.0	00000000000000000000100100000000	0.9375	0.6351494968877905
23	0	0.98	01001001101001010100100100100101	0.9375	0.6426099101885687
24	0	0.94	01001000000000000000100100000000	0.875	0.6259200246801357
25	0	0.98	00000000000000000000100100000000	0.9375	0.5603528489969541
26	0	0.96	00000000000000001000000000000001	0.9375	0.5043753467445142
27	0	0.98	00000000000000000000000100010000	0.9375	0.48579269241203243
28	0	1.0	00000000000000000000000000000000	1.0	0.4622441309006512
29	0	1.0	00000000000000010000000000010000	0.9375	0.42213549321804883
30	0	1.0	00000100000000000000010000000000	1.0	0.39801268879711493
31	0	1.0	00000100000000000000000000000000	0.9375	0.38044764468104786
32	0	1.0	00000000000000000000010000000000	0.9375	0.3800597924765542
33	0	1.0	10000000000000001000000000000000	1.0	0.35469438315180296
34	0	1.0	00000000000000001000000010000000	0.9375	0.3741376072288241
35	0	1.0	00000000000000000000000000000000	1.0	0.3502825741265798
36	0	1.0	00000000000000000000000000000000	1.0	0.3504104686015332
37	0	1.0	00000000000000000000000000000000	1.0	0.3366189458857917
38	0	1.0	00000000010000000000010000000000	0.9375	0.32180378171623125
39	0	1.0	00000000000000000010000000000000	0.9375	0.31964436495701926
40	0	1.0	00000000010000000000000000000000	0.9375	0.2989106554167507
41	0	1.0	00000000000000000000000000000000	1.0	0.2907178316265129
42	0	1.0	00000000000000000000000000000000	1.0	0.2715581082246144
43	0	1.0	00000000000000000000000000000000	1.0	0.25294786001663633
44	0	1.0	00000000000000000000000000000000	1.0	0.23518526313361865
45	0	1.0	00000000000000000000000000000000	1.0	0.22934714943814988
46	0	1.0	00000000000000000000000000000000	1.0	0.23265422781849518
47	0	1.0	00000000000000000000000000000000	1.0	0.229812436059342
48	0	1.0	00000000000000000000000000000000	1.0	0.2084516649831782
49	0	1.0	00000000000000000000000000000000	1.0	0.18755192343962104
50	0	1.0	00000000000000000000000000000000	1.0	0.18427916304648315
51	0	1.0	00000000000000000000000000000000	1.0	0.1792618203306462
52	0	1.0	00000000000000000000000000000000	1.0	0.15471049811791135
53	0	1.0	00000000000000000000000000000000	1.0	0.1604197846931402
54	0	1.0	00000000000000000000000000000000	1.0	0.15626643017858938
55	0	1.0	00000000000000000000000000000000	1.0	0.15677437381906184
56	0	1.0	00000000000000000000000000000000	1.0	0.15217038368565003
57	0	1.0	00000000000000000000000000000000	1.0	0.14213547955076963
58	0	1.0	00000000000000000000000000000000	1.0	0.12536202876614636
59	0	1.0	00000000000000000000100000000000	0.9375	0.10255347693628883
60	0	1.0	00000000000000000000000000000000	1.0	0.11017407494576902
61	0	1.0	00000000000000000000000000000000	1.0	0.12474366066518312
62	0	1.0	00000000000000000000000000000000	1.0	0.1236686653342989
63	0	1.0	00000000000000000000000000000000	1.0	0.11394667121666244
64	0	1.0	00000000000000000000000000000000	1.0	0.12278208403043253
65	0	1.0	00000000000000000000000000000000	1.0	0.13276625127142844
66	0	1.0	00000000000000000000000000000000	1.0	0.10632242139473515
67	0	1.0	00000000000000000000000000000000	1.0	0.11586375783915855
68	0	1.0	00000000000000000000000000000000	1.0	0.10488178754324899
69	0	1.0	00000000000000000000000000000000	1.0	0.10543074939654905
70	0	1.0	00000000000000000000000000000000	1.0	0.1154012576511524
71	0	1.0	00000000000000000000000000000000	1.0	0.10408903933530737
