generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	01101110011010100101001101111101	0.625	0.9711123089571152
1	0	0.9	10100110111001011010011111000101	0.875	0.9298065482027689
2	0	1.0	10100110111001011010011111000100	0.8125	0.8839603274771884
3	0	1.0	10100110111001011010011111000101	0.875	0.8214178335514823
4	0	1.0	11000111101101111001011111110101	0.75	0.8263163057784872
5	0	1.0	10100110011101111001001101101100	0.6875	0.7712793403886709
6	0	0.9	11000111010001101010011111000100	0.75	0.7686641674772192
7	0	1.0	10100110111001111001001101101100	0.625	0.7697643164863557
8	0	0.9	11000111010001101010011111000101	0.6875	0.7741395256076596
9	0	0.9	10100111010001101011110000110000	0.6875	0.7464568074858908
10	0	1.0	11000111010111111001001101101101	0.625	0.675627258193139
11	0	0.9	10010100111101010001001101101100	0.625	0.6084076694714544
12	0	1.0	00010110111000111101001111100111	0.6875	0.6282522147479843
13	0	1.0	10100110111111111001001101101101	0.8125	0.5640453789660843
14	0	1.0	10100110111111111011111111110101	0.75	0.6134492763462174
15	0	1.0	10100111110111111001001101101101	0.75	0.6318982435762156
16	0	1.0	10100110111111111001001101101101	0.8125	0.5807601483279072
17	0	0.9	10100110111111111011111111110101	0.75	0.5577106840018868
18	0	1.0	10100110111111111011111111110101	0.75	0.5436226793255435
19	0	0.9	10100110111111111011011111100101	0.75	0.4448562346957228
20	0	1.0	10000111110111111001011101101101	0.6875	0.43435517677384095
21	0	0.9	10100111111111111001111101101101	0.75	0.4601795511328692
22	0	1.0	10110110110111111001001101101101	0.875	0.4436957016255905
23	0	1.0	10100100101111101001001101101101	0.8125	0.43492880860469896
24	0	1.0	10100110111111111011011101101101	0.8125	0.39634119520814437
25	0	1.0	10100110111111111001001101101001	0.75	0.39592609736865514
26	0	1.0	10100110111111111011001101101101	0.8125	0.39671811609014873
27	0	1.0	10110111111111111011011101101101	0.875	0.3979113022043354
28	0	1.0	10100110111111111011111101101101	0.8125	0.4048925535547617
29	0	1.0	10110111111111111001001101101101	0.875	0.3866959991410795
30	0	1.0	10110110111111111011101101101101	0.875	0.3284159544092662
31	0	1.0	10101111111111101001001001101101	0.8125	0.2814949761362817
32	0	1.0	10110110111111111011111101101101	0.875	0.30383053217837674
33	0	1.0	10110111111111011001001101101101	0.875	0.3010949953020759
34	0	1.0	10110111111111011001001101101101	0.875	0.31157636856942694
35	0	1.0	10100110111111111011111101101101	0.8125	0.262168621309729
36	0	1.0	10100110111111111011101101101101	0.8125	0.23552403643749356
37	0	1.0	10110110111111011001011101101101	0.8125	0.2611153064788507
38	0	1.0	10110110111111111011111101101101	0.875	0.28549281691860945
39	0	1.0	10110111111111111101111101101101	0.875	0.28956193560071913
40	0	1.0	10110111011111111111111101101101	0.875	0.2811615717202472
41	0	1.0	10110111111111111101101111101101	0.875	0.24674919894262085
42	0	1.0	10110110111111111111001101101101	0.875	0.28666359680666637
43	0	1.0	10100111111111111011111101101101	0.8125	0.3299259331942711
44	0	1.0	10110110111111111011111101101101	0.875	0.29998103187068037
45	0	1.0	10110110111111111011111101101101	0.875	0.2528021703296462
46	0	1.0	10100111111111111011011111101101	0.8125	0.2509802695315203
47	0	1.0	10110110111111111011011101101101	0.875	0.30430548246906736
48	0	1.0	10110111111111111101101101101101	0.9375	0.3172562235406786
49	0	1.0	10110110111111111101101101101101	0.9375	0.2824320312521505
50	0	1.0	10110110111111111101101101101001	0.875	0.25570166461361077
51	0	1.0	10110110111111111101101101101101	0.9375	0.3005419582962959
52	0	1.0	10111111111111111011111101101100	0.8125	0.29782270543328654
53	0	1.0	10111111111111111101101101101101	0.9375	0.3222376386210725
54	0	1.0	10110110111111111101101101100101	0.875	0.31459332015539804
55	0	1.0	10110110111111011011101101101101	0.875	0.3072094938280687
56	0	1.0	10110110111111111101111100101100	0.8125	0.28258282117265876
57	0	1.0	10111111111111111101101101101101	0.9375	0.2526270360962753
58	0	1.0	10111111111111111101101101101101	0.9375	0.21913185405948163
59	0	1.0	10110110111111111111101101101101	0.9375	0.181481478842261
60	0	1.0	10111111111111111111101101101101	0.9375	0.22751429315321178
