generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	01110000110011101011001101010110	0.75	0.9941740470897034
1	0	0.9	01010111110001100101001111001110	0.875	0.9848498616910514
2	0	0.9	00000010000000000000010101010011	0.75	0.9859215094727789
3	0	0.95	00000010001100011000111101001101	0.625	0.9771245324137924
4	0	0.9	11101001110100101110100101001110	0.75	0.9681068088511894
5	0	0.9	00010000000000010110011011010001	0.6875	0.9553002790930136
6	0	0.95	00100000111001100000101010011001	0.75	0.9452054675229904
7	0	0.95	10111100011011111111010011101111	0.8125	0.9499831050108796
8	0	1.0	00101001011011101100101110011011	0.6875	0.9583314856044839
9	0	0.9	00000000000000000001001010101101	0.8125	0.9625503957269741
10	0	0.9	11001010111100010110111011101001	0.6875	0.9608259858466344
11	0	0.95	00010110110000001101011001001100	0.6875	0.9499991491728637
12	0	0.9	11000100100100011000110011101001	0.625	0.941522640841286
13	0	0.95	00111000010011001001011000100011	0.6875	0.9288525756950172
14	0	0.9	00000001110011001000000000100010	0.75	0.9212355884955176
15	0	0.9	00000010001100111101011000101011	0.625	0.9149389793734223
16	0	0.95	01100111000111001011000011100001	0.6875	0.9124065904718761
17	0	0.9	10100100101101000001001010100110	0.6875	0.9058371529355566
18	0	0.9	01100100110100111101001000101011	0.625	0.9046914087650173
19	0	1.0	00101001101101000101001001101110	0.6875	0.9187241168952562
20	0	1.0	01000111110111011000111100101110	0.6875	0.9035963250494767
21	0	0.95	00001011111000011101010001101110	0.6875	0.8983565999404356
22	0	0.95	00001010111011110100100011101110	0.8125	0.8848269193131884
23	0	0.9	01000010001110111101011000101001	0.75	0.8915826257321348
24	0	0.95	00001101101110110000110111110001	0.8125	0.8991242236523324
25	0	1.0	10010000010101111001000000010011	0.875	0.8722714524127205
26	0	0.95	01111000010011101000100000111110	0.625	0.8788382289862372
27	0	0.95	10000000111000110000000000100011	0.8125	0.8877294678245081
28	0	0.95	00001000010000101010101010101100	0.75	0.8843495787286755
29	0	0.95	10001001101110101000100000111110	0.8125	0.8882778559690601
30	0	0.95	00000010111101111101101011001010	0.625	0.8931993602231685
31	0	1.0	00000010001111101000101000101110	0.8125	0.8928341394274746
32	0	0.95	00011000101110110001100001111011	0.875	0.8969906851014469
33	0	0.9	00000011000000111101100000001100	0.75	0.8960269571938532
34	0	1.0	00000011111000111101100000110001	0.6875	0.8876650757866744
35	0	0.95	00000011111111101010101010101010	0.875	0.8799181254411158
36	0	1.0	00000010001110110000001100101111	0.8125	0.868977869457683
37	0	0.95	00000010011000001010000000100110	0.8125	0.877493049914571
38	0	0.95	11000010010010111100111001001111	0.8125	0.8691113534939903
39	0	0.95	00000000110111100000000011010110	0.9375	0.8529727769725729
40	0	1.0	00000011111111001010101010101010	0.8125	0.8507753273376438
41	0	1.0	00000000110111100000000011010110	0.9375	0.8287208230041453
42	0	1.0	00000001000101001010101010111010	0.75	0.8166026225451697
43	0	1.0	10000000001000111000001000100111	0.875	0.8090218320767716
44	0	0.95	10000100001010111000001000001011	0.8125	0.8055241362659153
45	0	1.0	00000010001010110000000011010111	0.75	0.7860756642485279
46	0	1.0	00000010001010110000001000001111	0.875	0.7596979606876552
47	0	1.0	00000000001010010000000000101101	0.9375	0.7299795923135134
48	0	1.0	00000010000010110000001000001011	1.0	0.6825048535948588
