generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0010101001111000110101000111000001001101010011000101100110000101	0.59375	0.9924577565929551
1	0	1.0	0111010101101010000100000001011101100001010101011010110010101101	0.65625	0.9808559529633617
2	0	1.0	0101011000000010000110011001010010011000011110010111100000011110	0.6875	0.9738389489032659
3	0	1.0	0111010101111100111000000111010010011000011110010111100000011110	0.65625	0.9685325775847393
4	0	0.9	1110000000101001000110011001000110100001111000101000101101110111	0.625	0.9617631567634825
5	0	1.0	0000101100101000101100110100100000110000000011010111111011111010	0.65625	0.9549100416715746
6	0	1.0	0000111110111101001100111111001011110000011110111101100111101111	0.6875	0.9565285184433107
7	0	1.0	1011001101110100111100111000110110010110011010010010010101110000	0.625	0.9478791574070078
8	0	0.9	0011010101000001110101011110010000111001100000100110101101101100	0.65625	0.9462502721854417
9	0	1.0	0101000010101001000110111111110110110101111110010100011110000000	0.6875	0.9458696797393361
10	0	1.0	1010100011111100111100111000110110010110111010010010010101111101	0.625	0.9433417536503301
11	0	1.0	0000010110011110010101011001110110100110111010111101001000011100	0.625	0.9426316642658468
12	0	1.0	0000010110011110010101011001110110100110111010111101001000001100	0.59375	0.9457652588292463
13	0	1.0	1110101100101011101111101111011010000100000100101000101101111100	0.65625	0.9445165897854172
14	0	1.0	1000011111111010001100110101100110001000011011110111100010111100	0.65625	0.949339636941159
15	0	0.9	0100001100001001110101010111110101011001100010010110111010101001	0.65625	0.9429247507140835
16	0	1.0	1110000000101110101100110110111110001010000111001010101111010001	0.59375	0.9380434134061243
17	0	1.0	1000011111110000101100110110101111010000000011000110101100100100	0.625	0.9316715345995739
18	0	1.0	1101011110011101111111011101101101100000000011110011011011101100	0.625	0.91761028863844
19	0	1.0	1110000001101101000010111111001101100000000011111001011111101100	0.6875	0.9111612147978959
20	0	1.0	1010111111111100110001111111011010010100000011011110000001101100	0.59375	0.8990601356840536
21	0	1.0	0001011011111101101000111011111111101000000011000101110010100100	0.65625	0.9018116376691888
22	0	1.0	1110001100001000001101110110010000110110101010010111110110000001	0.59375	0.9065072084731594
23	0	1.0	1010011010011111110100110110111111101000100001110100101100010001	0.6875	0.9123292017587653
24	0	1.0	0110000000111111001100111110000100101000000001111000011010111100	0.65625	0.907313314476726
25	0	1.0	1010011100101001010110111011000010100000000010001011011011101100	0.65625	0.9086381707817658
26	0	1.0	0100111001010000101111011100011010110110101011010111001001101000	0.625	0.9084551905775953
27	0	1.0	1001001011011111110100110101101100011001000110001011011011101110	0.625	0.9100901838354756
28	0	1.0	1100011111111100101101110111110000101100000010110111101100010000	0.65625	0.912325725555278
29	0	1.0	1001111001011100111110100010011101011001000110101100011100011000	0.65625	0.9136008909541978
30	0	1.0	0101000001011000100011111111100110011010010111001000101100010001	0.6875	0.9060704856369862
31	0	1.0	1100001011111111000011111011101110111001000110011000101000110000	0.59375	0.8962642748466481
32	0	0.9	1010011100101000001111101010011101100010101011110000001101101011	0.6875	0.8840711704720086
33	0	1.0	0110001101110100110110110010011111001011000111111010000010101110	0.625	0.8679521463789146
34	0	1.0	1110000101110100001011101100000111100100101111011110110011101001	0.65625	0.866746152833524
35	0	1.0	1001111001000000100110110111101110100100100111001000101100010001	0.59375	0.8549606226288485
36	0	1.0	1110010110101000111110111100001100010000101011011100111001111100	0.65625	0.856891226579424
37	0	0.9	1110000101110100001011101100000110100100100111001000101100010001	0.71875	0.8601715292877908
38	0	1.0	1110010101110111001111011110011111100100101111110000001101100011	0.65625	0.880100508110237
39	0	0.9	1001101100011100000011111010000111111001101111001000101101110001	0.6875	0.8741634443821357
40	0	1.0	1001111001011000101111001010011111111001000010010100101101010000	0.65625	0.8687116384601716
41	0	1.0	0011011111111100000011110100000111011011010110101000101100110010	0.625	0.8631984717435703
42	0	1.0	1110011111111100000010010110000100111001100110001110000001111110	0.65625	0.8537409783374337
43	0	0.9	1110010000110111001110111010011001100010101011110100001010110000	0.625	0.847303500306387
