generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	1110011011010011101000110111101101011001111000011010011110110110	0.71875	0.995117723388668
1	0	0.82	1100000001011101000010101110001110100000101000010000010101110101	0.71875	0.9894826402571391
2	0	0.8	0111110011101000101101001101001011000110011011111000100110001111	0.65625	0.9839820511649059
3	0	0.82	1011000100001010000000110011100000110000001100110001101111010110	0.65625	0.9719141064619651
4	0	0.86	0000010011101111111010110111010100000001001111101110111001010100	0.75	0.9659771514493296
5	0	0.8	0001100011100001000010010100100000010010111001110001111101110101	0.65625	0.96399538283396
6	0	0.94	0101110011101111111011111101010011111110111011111111011011000100	0.78125	0.9584704892995801
7	0	0.86	0111110011101111111011111101010011111110111011111111011011000100	0.8125	0.9488065293115056
8	0	0.82	0111110011101111111011111101010011111110111011111111011010010110	0.78125	0.9293730438020725
9	0	0.84	0011011010011010000000010000001011010000110111000010100001000000	0.65625	0.9113750162002977
10	0	0.86	1100110000010111000010010100100000010010011001111001111101110101	0.6875	0.916975034808783
11	0	0.88	1100110000010111000010010100100000010010011001111001111101110100	0.6875	0.9131421042589136
12	0	0.86	0001101000000011110011010101110000010010110011101101010101000100	0.6875	0.9024995040911611
13	0	0.82	1111000110001011100000111100011111111010110100000110100000101001	0.59375	0.9019400240473382
14	0	0.78	0110110000010011000010010100101111100010110111000010110000101001	0.625	0.904678425290742
15	0	0.86	0001100110010101010101100000100010011001000111100101010110100000	0.6875	0.9043112128918489
16	0	0.86	0111111111111111101001100000100010011001000100011101011001100101	0.71875	0.9037137547347427
17	0	0.76	0001011010001011100000111100011111111010110100000110100000110000	0.71875	0.9037391479298079
18	0	0.84	0111111101111111100001111000001011110000000111100100111110011101	0.6875	0.9062397789293607
19	0	0.84	0011010111010101010101100000100010011001000111000101010110100000	0.6875	0.9128702733254097
20	0	0.82	1011111111111111100000000000100010001110111001010001010101000101	0.71875	0.9091789548480017
21	0	0.82	1111110010001000000001100010101010111101001110000010101101001101	0.625	0.9002744064456746
22	0	0.8	1011111111111111100000000100100001110000111001110001110001100000	0.71875	0.8945241783988187
23	0	0.84	0001111010000011110000010110101111111010111110000010101000111101	0.6875	0.8953205709684502
24	0	0.8	0100001110101000000001011101000101010010111001010001010101000101	0.71875	0.8863758497069848
25	0	0.76	0111000010001011010110110100111100010010010000110110100110111001	0.625	0.8833060803063202
26	0	0.8	1011111111001110000011111100011101111011100111010100100000110001	0.625	0.874200052587174
27	0	0.86	0111110011110001111000010110100000110101000111001110101001100001	0.625	0.8803285916099534
28	0	0.82	0111000110101010101000110101010101111010111001110001110001000000	0.65625	0.8693285806628523
29	0	0.88	0111111111110101010101010110011101111011101111010101010001000101	0.8125	0.8783551726063571
30	0	0.9	0001000110011110000011111100011101110010110111000011011000001101	0.71875	0.8727586174515548
31	0	0.82	0100110000011110000111111100101101111011100111111001111111000101	0.65625	0.8688298319358376
32	0	0.84	0111111111110101010101010110000101010010001001010101010110100000	0.75	0.8724368798092575
33	0	0.78	0111111111110101010101010110000101010010001001010101010101001101	0.75	0.8680152783944035
34	0	0.86	0101011110101011000001111101000101010010101010100000111111010100	0.8125	0.8767112024821959
35	0	0.84	0111000110011110010101010110011101110101000101010101010101001101	0.75	0.870057048385031
36	0	0.88	1101000010100011000101010110001111010000001101110001010101001101	0.78125	0.8532703641006135
37	0	0.86	1101011010010111010101010110011101110010001011010101010111011101	0.78125	0.8433483339014091
38	0	0.92	0111111111110101010000011101000001011010100101010101010101000101	0.78125	0.8440899903086126
39	0	0.92	0101011111110101010101010111001011111110101011010101010101000001	0.8125	0.8191369808966606
40	0	0.82	0111111111111100010000010001010101110011000101010101010111011101	0.78125	0.8169990782651715
41	0	0.88	0101111110010100000000101001000000010101000101010101011111010101	0.78125	0.8191646570671584
42	0	0.9	0101011110101100000011111100010101110011111011100001011111010101	0.78125	0.7982935980791139
43	0	0.88	0101111110010100000000101001000000010101000101010101010101010101	0.8125	0.7768752958947577
44	0	0.96	1101110111110101010101010100000111011111111011010101010101000001	0.90625	0.7631586100266674
