generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	01010111110000110101101011000011	0.8125	0.9956493315724319
1	0	0.94	11001101101101111100110110111111	0.9375	0.9901614396094023
2	0	0.88	01000100100010010001100000110100	0.8125	0.9818021916606391
3	0	0.88	00101110110011011101110100110011	0.75	0.9775828308164198
4	0	0.86	11010001101001000001000110100000	0.8125	0.9678406071593056
5	0	0.86	00011010101110100010100010000110	0.75	0.9622271575583242
6	0	0.9	00111001001100100010010000011100	0.8125	0.9608422273203401
7	0	0.9	01111101110100101110011010110110	0.75	0.956897540652539
8	0	0.82	00101110110011011101110110110110	0.75	0.9527201370749117
9	0	0.86	01100100000101011111111110110111	0.6875	0.9285159996147445
10	0	0.82	01101110110011011101111110100010	0.75	0.9124489796423773
11	0	0.88	11101110110011000111001100011111	0.6875	0.8910428925620659
12	0	0.94	11101110110011011101111001100110	0.8125	0.8920321353584071
13	0	0.9	11010001100100010001001100010011	0.8125	0.8811295317392674
14	0	0.94	01101110110011011101110101000110	0.8125	0.8440769731624573
15	0	0.92	11101110110011011101011001100110	0.8125	0.8426618845330308
16	0	0.9	11101110110101111111011101100111	0.75	0.8102699957766021
17	0	0.9	11011000110011011111011101100111	0.6875	0.7976510086240282
18	0	0.88	01001110110001110100101010000010	0.75	0.7510022495887426
19	0	0.9	11011000100011011101110101110111	0.75	0.754537999116179
20	0	0.92	01101110111011011101011001100110	0.8125	0.7068984520500278
21	0	0.88	00101110010011011011101110110110	0.75	0.6993049557947726
22	0	0.94	01110110111011011101101110111110	0.875	0.6639361749599418
23	0	0.9	11010111111011011101011101101111	0.875	0.6580983709881079
24	0	0.92	01110110111011011101101110111110	0.875	0.6163461526131159
25	0	0.94	01100110110011011101101110110010	0.875	0.580108925753778
26	0	0.96	01101110111011111101101110111111	0.875	0.5704011968571481
27	0	0.98	01101110110011011101101110110111	0.9375	0.5279682982700675
28	0	0.98	01101110110011011101101110110111	0.9375	0.48583293360034346
29	0	0.96	01100110111011011101101111110011	0.875	0.4609846646830126
30	0	1.0	01100110110011011101101110110111	0.9375	0.40223712981820275
31	0	1.0	01100110110011011101101110110111	0.9375	0.3696914959788416
32	0	1.0	01100110110011011101101110110011	0.9375	0.3252098444279772
33	0	0.98	01100110111011011101101110110111	0.9375	0.314293199267254
34	0	1.0	01100110111011011101101110110111	0.9375	0.309547907595684
35	0	1.0	01100110110011011101101110111111	0.875	0.28670474760092324
36	0	1.0	01100110111011011101101110110111	0.9375	0.23926160658772083
37	0	1.0	01100110110011011101101110110111	0.9375	0.1819127713187754
38	0	1.0	01100110111011011101101110110111	0.9375	0.163678708338503
39	0	1.0	01100110110011011101101110110111	0.9375	0.1678631336127188
40	0	1.0	01100110110011011101101110110111	0.9375	0.1634083353190353
41	0	1.0	01100110111011011101101110110111	0.9375	0.17151625368792978
42	0	1.0	01101110111011011101101110110111	0.9375	0.17432907007047937
43	0	1.0	01111110111111011101101110110111	0.9375	0.14443404293923376
44	0	1.0	01100110110011011101101110110111	0.9375	0.1587995927789163
45	0	1.0	01100110110011011101101110110111	0.9375	0.13857995855527733
46	0	1.0	01100110110011011101101110110111	0.9375	0.14919276616281887
47	0	1.0	01100110110011011101101110110111	0.9375	0.1519783801650248
48	0	1.0	01100110111011011101101110110111	0.9375	0.15594259273957958
49	0	1.0	01100110110011011101101110110111	0.9375	0.14920414781799285
50	0	1.0	01100110110011011101101110110011	0.9375	0.13956539709107768
51	0	1.0	01100110110011011101101110110111	0.9375	0.1488301572924214
52	0	1.0	01100110110011011101101110110111	0.9375	0.1688592686197557
53	0	1.0	01100110111011011101101110110111	0.9375	0.15372320956085136
54	0	1.0	01100110111011011101101110110111	0.9375	0.15236477466948095
55	0	1.0	01100110110011011101101110110111	0.9375	0.15429457183551448
56	0	1.0	01110110111011011101101110110111	0.9375	0.1628925034311944
57	0	1.0	01100110110011011101101110110111	0.9375	0.1677438229627762
58	0	1.0	01100110110011011101101110110111	0.9375	0.173822341539645
59	0	1.0	01101110111011011101101110110111	0.9375	0.17755268453046805
60	0	1.0	01100110110011011101101110110111	0.9375	0.17337464330569655
61	0	1.0	01100110110011011101101110110111	0.9375	0.1605807220233045
62	0	0.98	01100110110011011101101110110111	0.9375	0.1606698302227172
63	0	1.0	01100110110011011101101110110111	0.9375	0.1651295434793412
64	0	1.0	01100110110011011101101110110111	0.9375	0.14956181795710263
65	0	1.0	01100110110011011101101110110111	0.9375	0.14105210051415468
66	0	1.0	01100110110011011101101110110111	0.9375	0.12445921818549328
67	0	1.0	01100110111011011101101110110111	0.9375	0.15253899601498605
68	0	1.0	01100110111011011101101110110111	0.9375	0.1585145679205276
69	0	1.0	01100110110011011101101110110111	0.9375	0.15026787013731535
70	0	1.0	01100110111011011101101110110111	0.9375	0.14330130994837084
71	0	1.0	01100110111011011101101110110111	0.9375	0.13960649536819086
72	0	1.0	01100110110011011101101110110111	0.9375	0.14371533289959448
73	0	1.0	01100110110011011101101110110111	0.9375	0.1355327620626258
74	0	1.0	01100110110011011101101110110111	0.9375	0.16907146166328424
75	0	1.0	01100110111011011101101110110111	0.9375	0.14763244720787772
76	0	1.0	01101110111011011101101110110111	0.9375	0.1456082618179697
77	0	1.0	01100110111011011101101110110111	0.9375	0.1614545712711701
78	0	1.0	01100110110011011101101110110111	0.9375	0.15884008445885936
79	0	0.98	01100110110011011101101110110111	0.9375	0.1731614193840485
80	0	1.0	01101110111011011101101110110111	0.9375	0.16554708670786275
81	0	1.0	01101110111011011101101110110111	0.9375	0.14614455230512044
82	0	1.0	01100110111011011101101110110111	0.9375	0.14835959561707696
83	0	1.0	01101110110011011101101110110111	0.9375	0.14946060869620248
84	0	1.0	01100110111011011101101110110111	0.9375	0.15570436070503346
85	0	1.0	01100110110011011101101110110111	0.9375	0.16591722961790153
86	0	1.0	01101110110011011101101110110111	0.9375	0.1832434512886753
87	0	1.0	01101110111011011101101110110111	0.9375	0.15669248480942882
88	0	1.0	01101110111011011101101110110111	0.9375	0.15170830760958368
89	0	1.0	01101110110011011101101110110111	0.9375	0.15854132333189946
90	0	1.0	01101110111011011101101110110111	0.9375	0.14677052647481628
91	0	1.0	01100110111011011101101110110111	0.9375	0.11954121562526274
