generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10111011001010110010011011110011110111111100010111001101111101001100100110010101100011101100011110000111010000101011110011101111	0.609375	0.9788386232410947
1	0	0.8	01110010110000010101000111001011101110101110010011011011000010100111001000111010000011001101000011100000001100100101101011100111	0.59375	0.951835633596294
2	0	0.9	10011111110111010011010001000001100000101011101011111000011011010011000011000010001011100101000011100000011100100101101011100111	0.640625	0.9283005061320848
3	0	1.0	10010010110000010101000111101011100110101110011011111000011011010011000011000011001011100100010110011101001100111011100010010110	0.609375	0.902963139736031
4	0	0.9	10010001001000001101011101010001010101110110001110110011111101011010101110001100010101100100100011000111111011110001111011011101	0.609375	0.878614892662643
5	0	0.9	01110000010000010101000110100010000110101101100010010001110011100010111100100011110001011001001100010111111011110001111011011101	0.578125	0.8806748159475551
6	0	0.8	10011111110111010011010001000001101000101111101011111000011011100011000011000010011011001101100011100000111011110001111011011101	0.59375	0.8507105991835671
7	0	0.8	10111111000111011000111010010100100001011110010110001000111001010000110011010000000010010110001101011101001100111011100010000111	0.609375	0.8373887684190174
8	0	0.9	10011011110111010001000110100010000010101101100010010001110011100010111100100011110001011001010100010111111011110000111011011101	0.59375	0.8163591660633424
9	0	0.8	10011111110111010011010001000010000110101111100010010001111011100011000100100000000010010110001101011111111011110001111010011101	0.59375	0.7823811584165601
10	0	1.0	10011011110101011001000110100010000010101100010110001001100111010000111100000011110001011001011100010111111011110100101011011101	0.625	0.6881474078424985
11	0	1.0	01110100010000010101100011000011100110101110010111011001011011010011101100100011110001011001011100010111111011110100101011011101	0.59375	0.6865218713821151
12	0	0.8	01001011000111111101011010100011101000100100010110001001100111010000111100001011110001011001001100010111001100111011100010000111	0.609375	0.6200721807004643
13	0	0.9	01110111011001010101000100100100100001011110010111011001011011010011101110100011110001011001011100010111111011111001111011011101	0.609375	0.6782460480872766
14	0	0.9	10010011110000010101000111001001100110100111010011001010100110010000111110100011110001011000011100010111111011110000111111011101	0.609375	0.5973625058137245
15	0	0.9	10011111110111010011010101000100100001011010010011011001011011010011101010100011110001011001011100010101111011111001111011011101	0.609375	0.544665990537115
16	0	1.0	10000010110100010101000110100011101000100110010011011010100111010000111100100010000010010010011100010101101001110100111011011101	0.609375	0.5389930311128983
17	0	0.9	10011111110111010011010100000100000001010110010011011001011011010011101110100011110011011001011100010111111011111001111011011101	0.609375	0.5169506104124446
18	0	0.9	01110111011001010101000100100100100001001001000011001010101011010011101010100011110001011001011100010101111011111001111011110101	0.625	0.5269536484140603
19	0	1.0	01110111111101010101000100001010011000000000010011011010110111010000111110100011110011011000011100010111111011111100011011101101	0.59375	0.5587168770748014
20	0	0.9	01110111011001010101000111100011101110100100010011011001011011010011101010100011110001001001011100010101111011111001111011111101	0.65625	0.5616551932659194
21	0	0.9	01110111011001010101000111100011101110100100010011011010101111011010101010101100110101011001001101010111101011111011101010000111	0.640625	0.5490436769911244
22	0	0.8	01110111110101010101000111001011100000000110010011010010110111011010101010101101110101011001001101010111101011111001100010001101	0.59375	0.5042242044328494
23	0	1.0	01110111110101010101000111001011100000000110010011010010110111011010101010101101110101011001001101010111101011011101100011101111	0.59375	0.4867679686904975
24	0	0.9	01110111011000010101000110100011101000100010010010011010110110111010101010001101110101011001001101110111111011111001111011111111	0.640625	0.47836780912905036
25	0	0.9	01110111011000010101000110100011101000100010010010011010110110111010101010001101110101011001001101010100111011111001111011111111	0.625	0.4669763342443216
26	0	0.9	01010111111001010101010110001011101000110110010011011010001010011010111010101101100101011001001101010111101011111001100010000101	0.625	0.4624819130113926
27	0	0.8	01110111010101010101000010100011101000000110010010011010110110111010101010001101110101011001001101010100110011111001111111111111	0.65625	0.46978864644748836
