generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11110111001110101001010100101110	0.75	0.9965794747067807
1	0	1.0	01110010100001010001100011000010	0.75	0.9921764207340512
2	0	1.0	11100011011100000000000011000010	0.6875	0.9850462441836008
3	0	0.9	11001111010110100001100011000111	0.6875	0.9797728755988531
4	0	0.9	00100001000110110100110100011011	0.75	0.9714819997574595
5	0	0.9	10101001010111101011110011001110	0.6875	0.9574724030347364
6	0	0.85	11001101010111101011110011001110	0.625	0.9541644568080733
7	0	0.9	01111111010110111110101101111110	0.8125	0.9544855105619114
8	0	0.95	01111111010110101100100100011010	0.625	0.94467577025586
9	0	0.95	11111111010110111110101101111111	0.8125	0.9258892975164146
10	0	0.9	11111001110011111101100011110111	0.6875	0.9155734087908988
11	0	0.9	01111101111100101100100100000010	0.6875	0.9179416215291151
12	0	0.95	10101001010110101010101101011010	0.9375	0.914001290905301
13	0	0.95	11110001100100000111000100010000	0.875	0.9047745839071888
14	0	1.0	10101011011100101010101101111010	0.9375	0.8985297649657581
15	0	0.95	10101011011100101010101111111010	0.875	0.8817651611823057
16	0	0.95	10101111011110101010101101011010	0.875	0.8561241171737597
17	0	0.95	10101011011110101010111101111000	0.875	0.837447699134452
18	0	1.0	10101011011100101010101101111010	0.9375	0.8187059982710277
19	0	0.95	10101011011100101010101101111010	0.9375	0.7892569872771305
20	0	1.0	10101011011110101010101101111010	1.0	0.7690702881942503
21	0	1.0	10101011011110101010101101111010	1.0	0.7386086914574669
22	0	1.0	10101011010111101010101101011110	1.0	0.6983886467753011
23	0	1.0	10101011011110101010111101111010	0.9375	0.6642826857420432
24	0	1.0	10101011011110101010111101111010	0.9375	0.6244960175274119
25	0	1.0	10101011011110101010101101111010	1.0	0.6018124493266317
26	0	1.0	10101011011110101010101101111110	0.9375	0.5860510167000861
27	0	1.0	10101011011110101010101101111010	1.0	0.5606552161142389
28	0	1.0	10101011011110100010101111111010	0.875	0.5058088482324451
29	0	1.0	10101011010110001010101111010010	0.8125	0.4351580060861045
30	0	1.0	00101011010111101010101101010110	0.875	0.42009280780102587
31	0	1.0	10101111010111101010111101111110	0.9375	0.3832192938613092
32	0	1.0	10101011011110101010101100111010	0.9375	0.381679675156826
33	0	1.0	10101011010110101011101001011010	0.875	0.36352199498861454
34	0	1.0	10101011010111101010101101011010	0.9375	0.3407552112974739
35	0	1.0	10101011011110101010101101111010	1.0	0.3426992371325016
36	0	1.0	10101011011110101010101101111010	1.0	0.30843030377569663
37	0	1.0	10101011011110101011101101111010	0.9375	0.29421554699450625
38	0	1.0	10101011000110101010101100011010	1.0	0.29346638690940685
39	0	1.0	10101011011110101011101101111010	0.9375	0.26577487737491434
40	0	1.0	10101011011110101010101101111010	1.0	0.24962441524586917
41	0	1.0	10101011001110101010101100111010	1.0	0.21412338713136145
42	0	1.0	10101011011110101010101101111010	1.0	0.2088184321907321
43	0	1.0	10101011011110001010101101111010	0.9375	0.19142803091596222
44	0	1.0	10101011011110101010101101111010	1.0	0.18385956104791645
45	0	1.0	10101011011110101010101101110010	0.9375	0.19577204169904044
46	0	1.0	10101111011110101010101101111010	0.9375	0.19083234906420146
47	0	1.0	10101011001110101010101101110010	0.875	0.18107023643197193
48	0	1.0	10101011011110101010101101111010	1.0	0.17061162709007738
49	0	1.0	10101011011110101010101101111010	1.0	0.1641061625066483
50	0	1.0	10101011011110101010101101111010	1.0	0.1697311320844339
51	0	1.0	10101011011110111010101101111011	1.0	0.15606048806886638
52	0	1.0	10101011011110101010101101111010	1.0	0.1717055342121119
53	0	1.0	10101011011110101010101101111010	1.0	0.14685295054220468
54	0	1.0	10101011011110101010101101111010	1.0	0.11845802561179003
55	0	1.0	10101011011110101000101101111010	0.9375	0.12218778593685356
56	0	1.0	10101011011110101010101101111010	1.0	0.10651563725160908
57	0	1.0	10101011011110101010101101111010	1.0	0.08289162928356796
58	0	1.0	10101011011100101010101101111010	0.9375	0.08924422742438512
59	0	1.0	10101011011110101010101101111010	1.0	0.09365491596274719
60	0	1.0	10101011011110101010101101111010	1.0	0.11069801540000923
61	0	1.0	10101011011110101010101101111010	1.0	0.10984201472382343
62	0	1.0	10001011011110101010101101111010	0.9375	0.10772961850585284
63	0	1.0	10101011011110101010101101111010	1.0	0.08941276356065168
64	0	1.0	10101011011110101010101101111010	1.0	0.08374290007186191
65	0	1.0	10101011011110101010101101111010	1.0	0.10003102794643684
66	0	1.0	10101011011110101010101101111010	1.0	0.10262876593924222
67	0	1.0	10101011011110101010101101111010	1.0	0.08312184340873507
68	0	1.0	10101011011110101010101101111010	1.0	0.07994868234925497
69	0	1.0	10101111011110101010101101111010	0.9375	0.08258953388075324
70	0	1.0	10101011011110101010101101111010	1.0	0.08915239081790499
71	0	1.0	10101011011110101010101101111010	1.0	0.09367807395276374
72	0	1.0	10101011011110101010101101111010	1.0	0.08522852028336482
73	0	1.0	10101011011110101000101101111010	0.9375	0.09250461967313857
74	0	1.0	10101011011110101010101101111010	1.0	0.10147616353737249
75	0	1.0	10101011011110101010101101111010	1.0	0.09656497044115765
76	0	1.0	10101011011110101010101101111010	1.0	0.0516793477048764
77	0	1.0	10101011011110101010101101111010	1.0	0.06537304100347918
78	0	1.0	10101011011110101010101101111010	1.0	0.0834801557936453
79	0	1.0	10101011011110101010101101111010	1.0	0.11314600121152874
80	0	1.0	10101011011110101010101101111010	1.0	0.1166253306646149
81	0	1.0	10101011011110101010100101111010	0.9375	0.11121661199680967
82	0	1.0	10101011011110101010101101111010	1.0	0.12750778406656035
83	0	1.0	10101011011110101010101101111010	1.0	0.11520742693960884
84	0	1.0	10101011011110101010101101111010	1.0	0.09599709301494769
85	0	1.0	10101011011110101010101101111010	1.0	0.10465570553890687
86	0	1.0	10101011011110101010101101111010	1.0	0.07722926615908354
87	0	1.0	10101011011110101010101101111010	1.0	0.06904892188659392
88	0	1.0	10101011011110101010101101111010	1.0	0.07879803687663127
89	0	1.0	10101011011110101010101101111010	1.0	0.10527524625616205
90	0	1.0	10101011011110101010101101111010	1.0	0.10343427892908236
91	0	1.0	10101011011110101010101101111010	1.0	0.11599853292021842
92	0	1.0	10101011011110101010101101111010	1.0	0.10293076954169754
93	0	1.0	10101011011110101010101101111010	1.0	0.11652208723921448
94	0	1.0	10101011011110101010101101111010	1.0	0.11337851588408158
95	0	1.0	10101011011110101010101101111010	1.0	0.1338187515675126
96	0	1.0	10101011011110101010101101111010	1.0	0.10955448872691016
97	0	1.0	10101011011110101110101101111010	0.9375	0.09910452807262438
98	0	1.0	10101011011110101010101101111010	1.0	0.08787583048355863
99	0	1.0	10101001011110101010101101111010	0.9375	0.08652334547012071
100	0	1.0	10101011011110101010101101111010	1.0	0.11054159273769194
101	0	1.0	10101011011110101010101101111010	1.0	0.0963078678483568
102	0	1.0	10101011011110101010101101111010	1.0	0.1051638087114215
103	0	1.0	10101011011110101010101101111010	1.0	0.09600134865257764
104	0	1.0	10101011011110101010101101111010	1.0	0.08792644438655689
105	0	1.0	10101011011110101010101101111010	1.0	0.06328298512696737
