generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10011111000000101010000000101111	0.6875	0.98760974226996
1	0	1.0	10110010010001001010101000000100	0.8125	0.966937999738919
2	0	1.0	01111110000001111010000110100100	0.6875	0.9707859775119094
3	0	1.0	11000000111111110111110010000011	0.75	0.963801339259163
4	0	1.0	11011110011101110111110110000101	0.75	0.9505671542251501
5	0	1.0	11101110100010010000100111101011	0.625	0.9338498849550073
6	0	1.0	01100101010011001110010001000101	0.75	0.9181997418730697
7	0	1.0	01101101100111101011110111101101	0.6875	0.9153931638058604
8	0	1.0	10110110000011110110100100000011	0.6875	0.9061965692586642
9	0	1.0	10011110110010010001111101101101	0.6875	0.9049713155173962
10	0	0.9	11111110000001110001100111101011	0.6875	0.9066415435726837
11	0	1.0	01101101101100010001111101101100	0.75	0.901869089264616
12	0	1.0	01110110010011110111011001000110	0.875	0.9113505378696856
13	0	1.0	01101101101100010001111111101101	0.6875	0.913309658689718
14	0	1.0	00011101010011011000000100000110	0.625	0.9284723033835066
15	0	1.0	00011000010101010001100101000101	0.875	0.9156029314395848
16	0	0.9	01011000010111101101000101000110	0.6875	0.8936083691209978
17	0	1.0	00011000010011001101000101000110	0.6875	0.8784490048534049
18	0	1.0	00011000010101011000000101000101	0.75	0.8752823585797712
19	0	0.9	01101101010111110000101101000000	0.6875	0.837916435020449
20	0	1.0	01100101010011001110011001010101	0.6875	0.8321370659657199
21	0	1.0	00110111010011010011000101000110	0.6875	0.7998571022066442
22	0	1.0	00011000010011000001100000000110	0.8125	0.7849049444275611
23	0	1.0	00011000010111000001100000000110	0.75	0.7816199750202881
24	0	1.0	00011000010011000001100001000110	0.875	0.756666815561217
25	0	1.0	01100100010100101101000101000010	0.6875	0.7209873472000129
26	0	1.0	00010110010010000001100101000101	0.75	0.7096252706036997
27	0	1.0	00011000010011000001100000000110	0.8125	0.6998364876849918
28	0	1.0	01100100010010100000100100000111	0.6875	0.6819065537711362
29	0	1.0	00011000010011001100000000000110	0.6875	0.6821694074692664
30	0	1.0	00011000010011000001100000000110	0.8125	0.6094865115814448
31	0	1.0	10101100010000001100000101010110	0.75	0.6334812644233451
32	0	1.0	00011000010000000110000101100110	0.6875	0.6686004237961464
33	0	1.0	01001000010011100001100001000110	0.8125	0.6513031541538724
34	0	1.0	10101000010011100000100000000110	0.75	0.6399135769131786
35	0	1.0	00100100010001001000101100000110	0.8125	0.6328087366495706
36	0	1.0	10010000010001001100000101001010	0.6875	0.6399212324518133
37	0	1.0	00100100010000001100000001000110	0.75	0.6354818749375768
38	0	1.0	10100110010001000011011100001110	0.625	0.6461495012757056
39	0	1.0	00011000010000000000100000001010	0.75	0.6484137764741991
40	0	0.9	00011001010001100001100001000110	0.9375	0.6522724641466943
41	0	1.0	00011001000001100001100000000111	0.875	0.6554205003679053
42	0	1.0	00011001000001100001100000000111	0.875	0.6600427451400454
43	0	1.0	00011000010001110011100101000110	0.8125	0.6504406147007181
44	0	1.0	00011000010001000011100001000110	0.875	0.6619574822169056
45	0	1.0	00100100010010001100000001000100	0.75	0.6643116595055311
46	0	1.0	01100100010000001100000001100100	0.8125	0.6717275145495919
47	0	1.0	10100100010000000000000001001110	0.75	0.6982818772590085
48	0	1.0	00100100010001001100000001100100	0.75	0.72383017701886
49	0	1.0	00100100010000001100000001000110	0.75	0.7081443835503515
50	0	0.9	00011100010000100100000000000011	0.75	0.7529129856088738
51	0	1.0	00100100010000001100100001000110	0.6875	0.7541202248446726
52	0	1.0	00011101010011000001101100011100	0.75	0.7468886175015917
53	0	1.0	10011001000011000001100100000011	0.6875	0.7568871256156404
