generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	10110110101101110010100001000100011111111000111001011000101010010111100111111101000001111110110010010001101110100001010010001001	0.609375	0.97697887037844
1	0	0.8	10110110101101110010100001000100011111111000111000100001101101111001000101001100100101001000100111101010101100111100100111000011	0.578125	0.9517485806257678
2	0	0.8	00000001110011000001001001001101000101101001100100111100001110110011011111010100100001101100000101010001010110111000101111100011	0.640625	0.9156749683048859
3	0	0.9	10100100111101111001011001101000001011101111000100111000101011001010110111010011011101100110110010001010101110100001010010001001	0.671875	0.8718195643123641
4	0	0.85	10100100111101111001011001111000001011101111000100100111010011101010000100011101000011111110110010010101101110100001010010001001	0.609375	0.8604458283393832
5	0	0.75	10100101011110110010110011011110111111011101011011011001101101111011100101000001011110100101100101010001010110111100101111100011	0.59375	0.8316957225755565
6	0	0.8	11011100111101111001111001111000001011101111000100100111010011101010000100011101000011111110110010010101101110100001010010001001	0.59375	0.8237016350471885
7	0	0.85	10101100111101111001011001101000001011101111000100111000101011001000110111010011011101100110110011001010101110100001010010001001	0.65625	0.7771480841777818
8	0	0.8	11011100111101111001011001011010111111011111010100111000101011001010110111010011011101100110110010001010101110101001010010001011	0.59375	0.7319088200981548
9	0	0.85	11011100111101111001011001101010001011101111010100111000101011001010110111010001010011111110100111001010101100111100101101000001	0.609375	0.6752987428999473
10	0	0.8	10101100111101111001011001111000001011101111000100100110010011101010000100011101010001100100000010110000101110100001010011101011	0.578125	0.6540146868152997
11	0	0.75	10100100111101111001011001101000001011101111000100111000101011001000110101010011011101100110110011001010101110100001010010101011	0.625	0.644841384020548
12	0	0.95	11011100111101111001011001101010001011101111110100110000001011001010110110010101010011111110100111001010101101001011110001101011	0.609375	0.6358399828882468
13	0	0.85	11011100100101010010000011100101000001101001100100110001001010010110100100011111010001101100000010110101100010111100101101000001	0.59375	0.5660946921180218
14	0	0.8	10101110111100111001011001111000001011101111000101100101011011001010110110010101010011111110100111001010101101001011110001101011	0.640625	0.6168828187285782
15	0	0.8	10001100110010010111011001001100001011101110010110110000001011001011110010010101010011111110100111001010101101000011110001101011	0.59375	0.5735398848024532
16	0	0.75	11011100100101010010000011100101001011101110010110110000101011001000110111010011011101100110110011001000100011001011110101101011	0.59375	0.5704618443642356
17	0	0.85	10001100110110010111011001111010001011101111000100100110010011001000110111010011001101101100000111001110101101011011110010001011	0.625	0.5715710744363346
18	0	0.75	11011100111101111001010011100101001001101001100100110001001010010110100100011111010001101100000111001010101101011011110001101011	0.640625	0.5585131531035631
19	0	0.85	10001100110010011001001001111000001011101111000100111000101011010000110111010011101101100110100101001011101101001011110001001011	0.640625	0.5553867963817196
20	0	0.8	00011100110110010111011001111000001011101111000110100110010011010010110111010011101101100110000011001010101101011001110001101011	0.65625	0.5441971779953279
21	0	0.8	11011101111001111001001001111000001011101011000100111000101011010000110111010011101101100110100111001011101101001011010001101011	0.625	0.5478771018381879
22	0	0.85	10001101110010010111011001001010001001101001100000111100110011111010100100011101010000101100000011000011101101010011010001101011	0.609375	0.5035900064536382
23	0	0.75	11001100110010011001011011100010001001101111010010111100110011111010100100011101010000101100000011010011101101010011010001101011	0.640625	0.5016271137108897
24	0	0.8	11011101111001111001001011100010001001101111010010111100110011111010100100011101010000101100000011010011101101010011010001101011	0.609375	0.4985131519922252
25	0	0.8	11001101111101110111011001001000001001101101010000111100110011111110100101011111010001101100000111000001101101001011010001101111	0.65625	0.5138510212548872
26	0	0.9	11001101111101111001011011100010001001101111010010111100110011111010100100011101010000101100000011010011101101000011010001101011	0.609375	0.49410650741311635
27	0	0.85	11011101111001111001001011100010001001101111010010111100110011111010110111000101010100101110000001001010101101010011110001101011	0.71875	0.49808840609916466
28	0	0.9	11001101100010011001001001111000001001101111010010111100110011111010110111000100010100101110000001001010101101010011110001101011	0.671875	0.4808036943343132
29	0	0.8	11011101111101111000011010101000001011111111010000111101001010010111101101000011101101100010100111001010101101011010010001101011	0.640625	0.4916140984147181
30	0	0.85	11001101100010011001011001011000001111101111000100111100111011101111000101001111001100100110100110001011101101001011111101101010	0.59375	0.4829023804003318
31	0	0.85	10001100110010011011011001101000000001101101010010111100110011111111100101011111111101101110100110001011101101001011110001101011	0.671875	0.4795168259365509
32	0	0.85	11011101111101111000011010101000001011111111010000111101001010010111101101000011101101000110000111001000101101001011110001101011	0.625	0.4970040961700354
33	0	0.85	11001100111100111001011011100010001001101111010010111000101000010000110111110011101100100110100110101011111101001011110001101011	0.71875	0.49194847818910203
34	0	0.9	10001101111111111001011001001010001001101111010010111000101000010000110111110011101100100110100110101011111101001011110001101011	0.734375	0.4616878419213392
35	0	0.85	11001100111100111001011001001000001011101111010000111001011010010010100111010010101101100110000011011010101101001011110101101011	0.703125	0.444591569998174
36	0	0.9	11011101111010010011011001101001000001101101010010111100101010010101101101000011100101100010100111001111110101001011110101101011	0.71875	0.431147022845637
37	0	0.85	10001100111101111001011011101000001001111001000000101110010011110100110110110011101101101010100011001111101101001001111101101010	0.6875	0.45809299805117
38	0	0.85	00001100111101111001011011101000001001110001000000101110010011110000110101110011101101100110000111001110101101001011111101101011	0.6875	0.46948599180366946
39	0	0.9	10001100111101111001011011101000001001111001000000111101000010010111101101000011101101100010100111001011101101001001111101101011	0.640625	0.45022664386066746
40	0	0.9	10001100111101110011011001101000000000101101010010111100000111110100110110110011101101101010100011001111101101001011110101101011	0.6875	0.4252501149173744
41	0	0.85	11111101111101111001011010101000001011111001000000101110000010110000110101110011101101101110000111001110101101001011111001100011	0.671875	0.40715463652795186
42	0	0.85	11111101111101111001011010101001001011111001000000101110010111110001110111110011101101100110000011011010101101001001111101111010	0.625	0.40614492061993757
43	0	0.85	11011101111101111001010011101000001001111001000000101110010111110100110110110011101111101010000011011010101101001001111101101111	0.640625	0.44337228365037223
44	0	0.85	01111101111011011101011010101000001011111001000000111100000111110100110110110011101101101010100011001101101101001011110111101011	0.65625	0.4716106307333875
45	0	0.9	11011101111010010011011001101000001001111001010000111101000011110001110011110011101100101010100011001111001101001011110101101011	0.6875	0.4643623964294129
46	0	0.85	10001100111001110011011001101000001011111001000000101110000010110000110101110011101101101010100011001111101100001011110101101011	0.71875	0.4543780670017271
47	0	0.8	01111101111010110011011001001000010001101101010010111100101010010111110101110001101101100110000011011110001101001001111101101011	0.703125	0.434922732000525
48	0	0.9	01111101111010110011011001001000010001101100010010111100101010010000100101110011101101100110000011001111101101001011110101101011	0.6875	0.4327782825835834
49	0	0.95	11011101101010010011011001001001010001101111000000101110000010110000100101110001101101100100000011000110101101000011111001101011	0.734375	0.43127061600280014
50	0	1.0	10001100111101110011011001101000000011111001001010101110000010100001110011110011101101000110000011001111101101001011100101100011	0.703125	0.4556795971481289
51	0	0.85	01011100111001010011011101101001000011111001000000101110000010110010100001110001011101100110000011001111101101001011111101101011	0.6875	0.47573036884753434
52	0	0.9	00001101111010110001011001001000010001101101010010111100001011010111110011110011101101000110000011001111101101001011100101100011	0.65625	0.4280927009096605
53	0	0.95	01111100111001011001011010101000001011111000010000101101101010010111100101110001101101101110000011001111101001001011110111101011	0.75	0.4450676850208055
54	0	0.85	10001101111010110011010001001000010011111001000000101110000010100000110101111001111101100110000011001110101101000011111001100011	0.71875	0.4499048026581393
55	0	0.85	00101101110000110011011010101000001011011000000000101101101010110000100101110000100101101110000011001111101101001011110111101011	0.671875	0.45248646528034336
56	0	0.85	01111100111001011001011010101000001011111000010000101110000000110000110101111001111101100110000001011110101101010010111001100011	0.65625	0.4585520296674181
57	0	0.8	00101101010000110011011001001000000011011000000000101110011010010111100101110001101101101110000011001010001101001001101101100011	0.59375	0.46537394281683747
58	0	0.8	00001101101010110001011010101000001011111000010010111110000010010111110101110001101101101010000011011110101101010010111001100011	0.625	0.47902065014058703
59	0	0.85	00001101111010010011011001001000010101101111000000101110100010110111100100110101101101101110000011001111101001001011100101100011	0.640625	0.47585290442675826
60	0	0.85	00100101111010010011011001001000010101101111000000101110100010110111100100110101111101101110000011001111101001001011100101100011	0.625	0.49849770736412186
61	0	0.8	10101101110000010011111001001001011001101011000000101101101010010000010101100001101101100111000011001110101100110010111000100011	0.671875	0.49895509573108693
62	0	0.8	00101100111001010101011001001000010001101111000000101100001010010000010101111001101100101110000011001111111100010010011000100011	0.65625	0.498415193823123
63	0	0.75	10111101110000110001111010001100010000101100000000101100011010010111100101110001101100101110000011001110101101010110111001000011	0.59375	0.48895617862805846
64	0	0.85	10001101110000100001011010001100010000101100000000101101101010010000010101110101101101110010000011011010101101010010111001100011	0.609375	0.47139335783875086
65	0	0.8	10001101110000100001011010001100010101101111100100101110100010110111100101110001101101101010000011011110101101010010111001110011	0.609375	0.4784924128931512
66	0	0.85	10111001110000110001011010001100010101101111000100101110110010110111110101110001101101101010000011001111111100010010011000100011	0.671875	0.4547920906256202
67	0	0.8	10011101111010110000011010101100000010111010001000011110000010010111110101110001111100101110000011001111101001001011100001101011	0.640625	0.4561757488742834
68	0	0.8	00100101111010110001011010101100000010111010001010011110000010010111110101110001111100101010000011001111111100010010011000100011	0.59375	0.4485656936171831
69	0	0.75	10101101110010110001011010101100011011111000000010111110000010010111100100111101111101101110000010001111101001001011100110100011	0.65625	0.46613743837395427
70	0	0.8	10101101110010110001011010101100011011101100000010111110000010010111100100111101111101101110000011001111101001010010110110101011	0.625	0.42674712338609316
71	0	0.8	10111001110000111000011010101100001010111010001010011110000010010111110101110001111100101010000011001111111100010010011000100001	0.625	0.4519056209376916
72	0	0.9	10011101110000100001010000001100010000111010000000101101101010000000010101110101101101110010000111011010101101010010011000100001	0.59375	0.4311842472017272
73	0	0.8	11101101110010110011011010101100001110111010001010110110000010010111100100110101111101101110000011001110100111010010110001100011	0.640625	0.48268539123673654
74	0	0.8	10101101111010110011011010101100011011101000000010111110000010010111100000101101111101101110000111001111101001010010110110101011	0.671875	0.4677810231897137
75	0	0.85	10101101111010110011011010101100011011101000000010011100000010010111100100100101111101101110000011001111101001010010111000100011	0.65625	0.42996350655114973
76	0	0.95	10101101110010110000011010001100001011111000000010110110000000010111100100100101111101101110001011001111101001001010110010110011	0.640625	0.40375412853747267
77	0	0.9	10101101100010110000011010000000011011111000010010101110000000010101100100110111111101101110000011001111101001010010111000100011	0.640625	0.44627999655904843
78	0	0.85	00101101111010111000001000101100011001101010001010011110000010110111110101110111111101101111000011001111101001001011100011101011	0.625	0.4650060357680068
79	0	0.9	10100101111010111001011110001000011011111010000010011110000010010111110000100101111100101110000011001111101001010010110001100011	0.6875	0.4704319724276122
80	0	0.8	10111101111010110000001110001000011011111010000010011110000010010111110000100101111100101110000011001111101001010011110001100011	0.65625	0.46953278920961716
81	0	0.85	10100101111010110011011010101100011011111010000010011110000010010111110000100101111100101110000011001111101001010011110001100011	0.671875	0.45641055459783686
