generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	00101000101011110010100011111001100000110110101110110111000011001100001110101111010011111110110101111100000101110101111000001011	0.59375	0.9905310595184793
1	0	0.8	00001001001010111110011100111011100101100011111100000101001100111111000001010101111001111110111111011110011101101010000011111101	0.625	0.9814313018445546
2	0	0.8	11000000111010011011010101011010010000011111101010110101011000000111110001011010111011010101101010000011001110010001111110010111	0.609375	0.9727610588892034
3	0	0.78	11111000101011110010100011111001100000110110101110110111000011001100001110101111010011101101110011101001011100110100111001100110	0.609375	0.9659501084966929
4	0	0.78	00111111000001110111101001000111110110100111111001001010000100010000001000111101100011011110110100111010101001010001111011011000	0.65625	0.9536961480409056
5	0	0.74	00111111000001110111101001000111110110100111111001001010000100010000001000011101100011011110110100111010101001010001111011011001	0.640625	0.9529392284848793
6	0	0.74	01011100001010011100101001010111011010111111000001011101000001001000010000100010111011010101101010000011001110010001111111111100	0.625	0.934533764272886
7	0	0.74	11100000000000111100101001010111000111110111101000101010110100011001001001101010011111010100011100011101010110101101101011111100	0.609375	0.9193318786715823
8	0	0.74	10100000000000111101000111011110100001011101110010111000011110110011011101111001111001000001100110001001011110000100111001100111	0.59375	0.9198409604948896
9	0	0.76	10000110001110100011101000101100000111110110101000101010110101001000010001101010011111011100011100011101010110101110111110101100	0.625	0.90900747358282
10	0	0.78	10000000001010011101010110011100001011011010100011110011001010110110101110110111110100011100001110110100010110101110111110101100	0.640625	0.9013196885261461
11	0	0.78	11010011000010011011001100011100101011011110110011110010001010110110101110110111110100011101101010001001011110110101111001100110	0.609375	0.8926671352328748
12	0	0.8	10010000001010001101010110011100001011011010100011110011001010110110101110110111110100011100001110110100010110101110111111100110	0.65625	0.8936973012952689
13	0	0.72	10000110001110101110010110000111110111100100011110101010110101001000010001101001111001000001100110001101010110101110101011111100	0.65625	0.8862208749576572
14	0	0.74	01001110001110100011111110111011100101100111101010101011001110110111001100111011101100010100011001011101010110101110111010101100	0.640625	0.8715871080547427
15	0	0.78	01001110001110100011111110111011100101100111101010101011000101001000010011101010011111011100011100011101010110101001101011111100	0.640625	0.843108153363539
16	0	0.82	01001110001110100011111110100001100011001010100001110101000100111111011011101010111011010101101010001001001101010110001110010111	0.625	0.8385409604480388
17	0	0.74	10010000000111010101110100000101100001001010100001110101010000001110101110110111110100011101101010001001011111110101111000101110	0.625	0.8343975836963635
18	0	0.78	11111101011011010010001011000001100100110111101110100111000011001100011110101111010011110101111010010101000010101010111101111100	0.65625	0.836362759771259
19	0	0.76	11111001001010000110011110100001100110110110100001111110101110110111001100111000111001111000110101100100010110100111111111100101	0.609375	0.8170224797305106
20	0	0.74	11000000111010100010101011011011010101000110010010110011011100111010101110110111110100010101101110110101010110101010111010111100	0.625	0.8122531233012126
21	0	0.74	11111001011111010010010100100001100110110110100001111110101110110111001100111110000110101100001110110100000110101110101011111101	0.609375	0.7896832914741311
22	0	0.76	11010001011011000010010100100001100110110110100000100111011100001001100001110111110100011100001110111001010111010110001110010111	0.640625	0.7946965397519229
23	0	0.76	10001000111000011110101100100001100011001010100001010101010001000110101111001111010100011101101110110100000100101110101011111100	0.609375	0.8089114504823739
24	0	0.76	11001000111000011110111100100001100011001010100001010101010001000110101111001111010100011101101110110100000100101110101011111100	0.609375	0.8206067031637416
25	0	0.78	11110001011010011010011100100001100011001010100001010101010001001110101111001111010100011101101110110100000100101110101011111100	0.625	0.7967583997638298
26	0	0.76	11110001111010010011111110111011100101110111010011010001010000000111111011111000101001101000110001101100010001111101101111111100	0.609375	0.8061086956138619
27	0	0.78	11111001111011001010010100100101100010111010100010110101110101000011001010001110000110101100000101101100011110101110111010101100	0.609375	0.7960680114313263
28	0	0.74	10001111001011011010101110100001100100110110100001111110101110101001100101010011000100011101101110110001011111110101101110111101	0.609375	0.7931881747038403
29	0	0.8	00001011111110101110111110111011000101000001111110111000110100001000111110110111000011101100101100011100010001111011000111111100	0.65625	0.7997560974762192
30	0	0.78	00001011001010101010010100111011000001001110100000110111011100110100010110110110000010111100000101101100011110111110111010101100	0.609375	0.7965295411929958
31	0	0.74	11111000111000011010101011011011011101001001111110100001010000000101111011101000100001111000001110001000000001111101101101111000	0.640625	0.7838546399543259
32	0	0.76	00001011001010100110010100111011000000111111101000110101000000110100111110001110000100111000010110111001010001110101101111111100	0.59375	0.770232058703312
33	0	0.78	11110000011010111010010100111011000001001110100000110111011100101111001101111010101100101100001110001110010111101110111010101100	0.609375	0.7723930055910843
34	0	0.78	00101011001010101010010100111011000001001110100000111111011100101111001110111010100100101100011010011100010110110110111010101101	0.625	0.7806915595411638
35	0	0.72	01100010111011010010010111100001100100110111101010100111001011001100011110001110000101101100001010001100001101110101101100111100	0.640625	0.7789917018059618
36	0	0.76	11101000011011010010111110100001100100110100101000111110110110011110101111100111100100011100001010001101000001101101101101111000	0.65625	0.7720743527062941
37	0	0.78	00100000111011010010011111111001000101000111101110111010101010001001101101011110110101010100111010011100010110110010111010101100	0.65625	0.764811939849192
