generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.74	10010001010000011101111001101000111001100101001010001100001100110101000110010011001111000100110001000110011111000101000100111101	0.625	0.9900439338000161
1	0	0.76	10001110110101000101101110001011100111010111100001110000011111001110010100001110100110110110101111111011110111011001011100001111	0.625	0.9750000678452326
2	0	0.8	00110101001111011000111001010001110001100111001110111001111000110001100111101110000011111100111001000110101010000011111111000011	0.65625	0.9570606906783682
3	0	0.74	01111110011111001110101001100001010111101101010010111111001001010011110001100010011000000101011001000100000110010001010000100000	0.640625	0.9460365595796715
4	0	0.74	01101100000010101111111001011001110001100111001110111001111100110001100111101110000011111100111001000110100111100011111011110100	0.671875	0.9280610651192954
5	0	0.88	01000011110000101010000000001001110011000100011110111100001001010000001100101001011110111001101111100111100101010111100100000000	0.609375	0.9093579141509671
6	0	0.78	00101011100100011000111001010001110001100111001110111111100110101101001110111001100110111111011110000100000000011001111100010011	0.625	0.8983174613020469
7	0	0.74	00101011100100011000111001010001110001100111001110111111100110101101001110111001100110011111011110000100000000111001111111000011	0.640625	0.8904024078148547
8	0	0.78	01000011110001000011001010111000111011101110110010111111001001010000001100101001011110111001100111100010111010111011100110110000	0.640625	0.8514503263835392
9	0	0.78	01100011111110011000111001010001110001100111111011000011111010010110000111111001110010110101100011100010000000011101111100010001	0.640625	0.8520978751220721
10	0	0.84	01100011111110011000111001010001110001100111111011000011111010010110000111111001110010110101100011100010000001011101001111100011	0.734375	0.8569707595041115
11	0	0.8	01100011111110011000111001010001110001100111111011000011111010000110000111111001110010110101100111100010000001011101000010000100	0.6875	0.8212124060811558
12	0	0.74	00101011100110011010100100111110011100111011011111110010110010101101001110111001110010110101100001010011001100010101100100000001	0.65625	0.8368331970633096
13	0	0.74	00010011110110010100001000011000100001101111001010011011011110000000000110111000111011100101011110000100000000011001111100010011	0.640625	0.8077802196099625
14	0	0.8	00110100001101011000111001010000100001101011000110001111100110101101001110101001111011100101110001011011100010110001111000000001	0.609375	0.7941283383955849
15	0	0.76	01010000110110000000001000011001110001100111001110111011100111101101001110101001111011100101010000010011001100001100011000010001	0.65625	0.8124134616528643
16	0	0.74	00000011110110000000001000011001110001100111001110111011100111101101001110101001110011100101010000010011001100001100011000010001	0.671875	0.7756903167271633
17	0	0.8	00110100001101001001101001011000100001100111010101111100101111111101000111101110100000111001100111100010000010010001010000100001	0.59375	0.7783282363000416
18	0	0.84	01101010100110011000111001010000100101101011000110001111100110101101000001110001101010110101110010000100000000010001010000100001	0.671875	0.75253123691046
