generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	00010000110001110000011000010010	0.6875	0.9898259543941427
1	0	1.0	01111110010110101001000011101110	0.625	0.9749434082121938
2	0	1.0	11010011110101101101010101101101	0.6875	0.9751419183570652
3	0	1.0	11100111110100001100110111000001	0.6875	0.9527942009373478
4	0	1.0	11010111000100001100110101000001	0.625	0.9568128239713877
5	0	1.0	11010011110101101101010101111101	0.6875	0.9461675061192012
6	0	0.9	00010011110101101101010101011101	0.6875	0.9372905089362835
7	0	1.0	11110111000100101100010101010011	0.6875	0.9233012972603792
8	0	1.0	11010011110101100101110101110101	0.8125	0.900042165426845
9	0	1.0	00010011111111111111000000111100	0.8125	0.8817382593510125
10	0	1.0	11011011101110111011110110010101	0.75	0.8760364355911718
11	0	1.0	11011011101101101100000000111101	0.6875	0.8762382397644994
12	0	1.0	11100111110000010011111011000001	0.6875	0.8747518015992448
13	0	1.0	01010111010100011011010001101101	0.8125	0.8896742617163066
14	0	0.9	11011011101101101100000011101001	0.6875	0.8775352168137954
15	0	1.0	01010111010100011011010001101101	0.8125	0.8411188195489341
16	0	0.9	11100111111111111011111011011001	0.8125	0.8424938718888019
17	0	1.0	11110111101101001100000011101101	0.625	0.8476121267279311
18	0	0.9	11101101100110011011011011011101	0.75	0.8312231205349373
19	0	1.0	01010111010000001101110100011001	0.6875	0.8313978991766489
20	0	1.0	10101111111001111011100111001101	0.6875	0.8509649914396761
21	0	1.0	11010011111110101011100111001101	0.625	0.8613669732552365
22	0	1.0	10011101110100010011100011101000	0.6875	0.8737323329101804
23	0	1.0	01110011100110001101111011010101	0.6875	0.8689491612458153
24	0	0.9	11110101110011000100001110000001	0.625	0.8470174962637589
25	0	1.0	11110111110111111011101101001101	0.75	0.8502016435384202
26	0	1.0	00101010110101011011000011101101	0.625	0.8355240148468156
27	0	0.9	11111111111001011001001101001101	0.75	0.8459047066539983
28	0	1.0	11111101111000010011000111101101	0.625	0.8403045011306147
29	0	1.0	11110110110101010011000111101101	0.625	0.8165514488000557
30	0	1.0	11011010010001011101011111000001	0.6875	0.7958570069255668
31	0	1.0	11110101110101011111111011101001	0.75	0.8012855965043232
32	0	1.0	11111111110101011101010111001100	0.75	0.7935721101901372
33	0	1.0	11110101110101011111111011101100	0.6875	0.7957212217812794
34	0	1.0	11111111111110010110110111101101	0.8125	0.7569860859954656
35	0	1.0	01111101111110010110110111101101	0.8125	0.7002903930762627
36	0	1.0	11011101110111011111111011101101	0.875	0.6720647137171699
37	0	1.0	11110101110110111111011011101001	0.75	0.6565959914948134
38	0	1.0	11111111100101011111111001101111	0.75	0.6510863162663367
39	0	1.0	11111111110101011111111011100101	0.8125	0.6480561887288926
40	0	1.0	11011101111101011101110111000101	0.875	0.6437808867311051
41	0	1.0	11111110111111111011100011101101	0.6875	0.6279516181375278
42	0	1.0	11111111111110010111100111101111	0.75	0.6477016979383409
43	0	1.0	01011101111101011101110111000101	0.8125	0.6664071304251692
44	0	1.0	11111111110111101111010111100101	0.75	0.6319413103460669
