generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	10011111111110011110011101001001011001010111000100001111010111111011011001111101010010000001101000011000000001100111011110110100	0.59375	0.9943113316239517
1	0	0.85	00000101010011010000011010000010101100100100011000110111111000101101001110110111000110000010001001010101000100010111110011110110	0.609375	0.9863873930991386
2	0	0.85	11110001111101010100100000101011010100000010010001001000101110010100110111101111110101001000110001011011101101000000001101000001	0.59375	0.9800188573269969
3	0	0.85	01101000110011000010010001100001101001001111110001101101001000011000100010010100000111001100111001101110000001111010101010011110	0.59375	0.9691183042344595
4	0	0.95	01001110000000000001100000100011001011110011000011010000100111110000100011100011000111110100010101101000111101101101001101111000	0.625	0.9704196311370759
5	0	0.8	10111101111010110001010010111101011001100000000010111100100111001011100001101110000111111011110000100100010111001010111100111000	0.671875	0.9594906470803223
6	0	0.9	10101010000100101111100100000011100100011101001000110001010010110011101001011110011011100001010010111010100101100100100000100000	0.59375	0.9549657391040247
7	0	0.9	11000110100101001110110100100011010100111000000110001000101110010101110111010001010101101110011101011110000100111110100000101001	0.609375	0.9443383083533067
8	0	0.85	00001101010001110001010100000011100100011101001000110001010010110011101001011110011011100001011010111110100101110010101000011110	0.640625	0.931088643226855
9	0	0.85	01111001111011000010011000000100011100101100011101010001100111101011100100101100010011110000100101110010001010001100011010111010	0.609375	0.9301451814993498
10	0	0.85	10101010101000100010101110000100110000010001111000110011100100101011101011101100111111110001100101110010001010001100011111101101	0.609375	0.9270615844378707
11	0	0.9	00010101110110010010110111010000110000010001111000110011110100101011101011101100111111110011011010101110100101110010101000011100	0.59375	0.9240011971962947
12	0	0.85	01001101000101110000011001111001000010001101101100011010001100101000100011101100111111100011011010111110100101111010101100011110	0.59375	0.9202897299242945
13	0	0.85	10011111011000100100110111011110010100100001010011011001101010001011110101101100000101101111011111011110000110111110100000111101	0.59375	0.920750622295211
14	0	0.9	00001111011000100100110111011110110100001001110101101001010010110011101001011110011101110110010010000010011010011100011110110101	0.625	0.9166856194486497
15	0	0.8	11001000111011000001010000100100110100001100011101010001100111101001100100101111110000100110110000101100010100001010111110110101	0.59375	0.9057529645365886
16	0	0.9	11001000111011000001010001111011001111101101011100111010001100001010100101011010000001111110011010111110110101111010101000011110	0.640625	0.8974316087497163
17	0	0.9	11000000001010110010010010111111011011110010111110110110110010010011001001010101101111110010111010111111110101110110101000011110	0.671875	0.8863154439405574
18	0	0.85	10100010110000101011001110110011100100000000101001111100100111001010100011101101010100111010111010111110100101110010101000010110	0.59375	0.8846119997304696
19	0	0.9	01000000001010110010010010111111011011110010111110010110110010010011001001010101110100100111010000101100010101001010111110110010	0.625	0.8791945597560783
20	0	0.85	10000010110110010010110110100101111100101100101101010101100110101011100100101111100101111110011111011110000110011110110010111000	0.625	0.8695375406506843
21	0	0.9	10011111010100101001010000100100111011000001010011011000101010001011110100101100000111110110010010010000010100111100111111101101	0.578125	0.8785720998204096
22	0	0.8	00001111011000100100110111011110110111101101010010100110010011001011110011101100011111111111100001111110101110001110111111001001	0.625	0.8684383683094856
23	0	0.85	11000000001010110010010010110011100100011100011101010001100111111010010101011010011010100110010011010010001010001110111000010111	0.640625	0.8720284742036049
24	0	0.85	00000010110110010010110110101101100111011110011101010001100111010011001001010101101111110011010011000110000111111010101000010001	0.59375	0.86798241891442
25	0	0.9	01111001111011100000110111010111100100101110010101010001100001101011100100110111110000100110110010111110110101111010101000010001	0.640625	0.8705891397810765
26	0	0.85	11000010110110010010111110100101111101110000111111110001100111101011110011111010100101111110010011000110110101111010101000010001	0.640625	0.8633033493781652
27	0	0.8	00011110111010001000011000010011100101101000011100111011110000010011001001101100100101111111011111011000010101111110110010111010	0.59375	0.8558733507517711
28	0	0.85	01111001011010101001010000100100011011110010111110110110000111000011101001010010011110100111100001111110110101010010010110111101	0.59375	0.866275637221523
29	0	0.95	10000110001000100100110111011010001100101101011100110000110111011001000100111000010101110000100101010010000100111010111100010110	0.640625	0.8616662563626246
30	0	0.85	01111001110110101011001110110111100011101101000010110000010110000101100011000001110111011010110101011101100100111010111111110010	0.59375	0.8539946525520138
31	0	0.9	01000111001001100100110111011110011011101100000001110111001110011010100101011010000101111010111010010000100100111010010010101101	0.578125	0.8590768314385899
32	0	0.85	10000011111000100010010110000101111101110000111111110011100111111001100100110001001111111011100001111100100100011110011101101011	0.625	0.8661988165525044
33	0	0.85	10001110001010101010010000000000011011111100011101000001100111100011100100101010000101101010110001111110110001000110010110111101	0.640625	0.8644291857201494
34	0	0.9	01000000001010111011110110001110010111101001011110110010000111011001100100101110111111001010100011111110110100111100111111111010	0.59375	0.8613354162556717
35	0	0.8	00011110001000100100110011011111111010011101010010101110010011111001100100110001001101111110000010000010001101011110110001001100	0.609375	0.8546778281884463
36	0	0.95	00111000111010101011001110110101011011111101101100000000100110101010100110101010000101101010111010110000100101011010110010111010	0.6875	0.8636651319549985
37	0	0.95	10000010110010010010111110100101101101110000111110110100000111000011001001011101101010010010010110110000100101010010000100111101	0.671875	0.8623442332514794
38	0	0.85	10000010110010010010111110100101101101110010010101010001100001101011001001011100101101110000100101010010100000111010111100010110	0.59375	0.8592060082276706
39	0	0.95	00010011001011100100110110000101110100001100011101000001101101111000001001010010011110011010100010111110000101111010111100010110	0.625	0.8554159767132399
40	0	0.9	10001110001010101011011000100100010000100100011010101001101101100011100100101010001101110000100011000011011111111001100100110110	0.6875	0.8640494549331059
41	0	0.95	00000000111010101000101110100101101101110000111110110100000111000011001001011101101111110000100101111000100101111010111101101011	0.59375	0.8581785573978485
42	0	0.8	11000011011010101000011110011010001100100101011101100001000001101011110011001100111111111011100000110110000100111010111100010110	0.609375	0.8523301920197086
43	0	0.9	01011110001001100100111000100100011010111111101100000000100110000111111011101100011111011001100011010100100100111010111101101011	0.59375	0.8413546460594221
44	0	0.85	10010010110110011011010111011011011000110100011101100001000111011001100101011100011101110000000010010000100101010010010100111101	0.609375	0.8363540374786919
45	0	0.85	00000000001110100011001000100100010000100100001111110001100111000001011001101000011111111011100010000110001100011110001101111101	0.609375	0.8244017504367894
46	0	0.85	00001100111001100000110100100100011010110110111110110001010111111011110011100010000000101011100011111100110101111010111110101101	0.640625	0.815848767351069
47	0	0.8	00000000001001100000110110001000011101101100011101000001001101111000101001010010011011110010100011000010000100101010010100010110	0.59375	0.817636586180664
48	0	0.9	01011001011110100000101111001001010110110100010001100101000111000011000110101010110001110000110101111110100101011010010100111101	0.625	0.8230546993488888
49	0	0.9	00000000110010001011001110000101111101110000111110110001000011100011100110111010001110111011100010000010100100010100010110111110	0.59375	0.8267071235544593
50	0	0.9	10000010001011100001111110100100011010100011111100100001010111000011110010110011111001011011100010010010001000111010111100011110	0.65625	0.8207112799242529
51	0	0.85	01010110011010000010001000100100010010100111111110110100000111100011100110111010001010111011100011111110110101111010001100111110	0.59375	0.8210611426674801
52	0	0.85	00000000111000101000011110000101101111110000111110110001000011100011100110111000001010111011101010000000100100001110010100110110	0.609375	0.8155258389564373
53	0	0.85	00011110001111000000111000100101011011100110111110110011000010100111100111111010001110111011100010111000100100111010110110111110	0.65625	0.8156733185808916
54	0	0.9	00000000111011000000111010000101101101110100010001100111000111111011001011011101001011110010110011000000110000111010110010101011	0.59375	0.8156955624870507
55	0	0.9	00111001101010001011001110001100010111101010011101110011000111100011000111000000111001111011100011101110111101111010001100111110	0.703125	0.8098540931156052
56	0	0.85	00101000111010101001010111101011010111110100111110110001000110000011100010011010011011110011110011111110110101011010110010101001	0.609375	0.820064868373644
57	0	0.85	10001110101001100010111000111010001100110101011100100000000110000011101000111010000001101011100011111111000000111010111010101011	0.59375	0.8220388458347576
58	0	0.8	10011101001110110110111110000111111100110100110110110111000111111011001011011101001011110010110011000010000101011110001111111111	0.578125	0.8162876906011874
59	0	0.85	10001110101010001111001100000001111101110000111110110100000111110010111011100110011111011011000101011000010100111010000101100111	0.609375	0.8129261315908436
60	0	0.85	00110001111110000110111110000111111111110000110110110001000111111011001001000100010011001011000011111110100001001010010100011101	0.640625	0.8099964743253714
61	0	0.85	00110001111010000110111110100111011111010000111110110101100011100011100111111010011001111001100011111100110101111110001111111111	0.65625	0.7975302045986927
62	0	0.85	01110110101110001010001000100100010011100111011110110101000111100011100100111010000010011011100010111110110101000010010100011110	0.59375	0.7709430657497086
63	0	0.9	01011110101101100001111110100101101011111100111111110000000110001010110001101011111001111111100010111110100001011010110010101101	0.65625	0.789410236902163
64	0	0.85	00100110101010000110111110000111111111110000110110110001000111111111001001000100011011011010100011011110110100101010000100011111	0.625	0.7943204076182407
65	0	0.9	10000000001010100110111110100101101011111101101110100001000111111111001001000100011011011010100011011110110100101010000100011111	0.703125	0.7907170459140547
66	0	0.85	10000000001010100110111110100101101011111101101110100001000111111111001001000100010001001011000011111110100010100010001010101001	0.59375	0.7873561244190102
67	0	0.95	00010000001001000010001101100100101011111100111111110000001110001110110001101011101001011110100010111110100001001011110110111110	0.625	0.7933919078142548
68	0	0.85	00011000001001000010001101100100101011111100111111110000001101001010110011101011111001111011100010010010100101111010110011111000	0.578125	0.7881716362265345
69	0	0.85	01011000011001100000110111100111011111000000111110100101101011111000110011111011110011111011100101110111000000111010110000101101	0.625	0.7917305008624338
70	0	1.0	00110001011010000000110111000111011111110001101111110001100110011011100111100110001011111011000000000010010100111110100100011110	0.625	0.7848198860423392
71	0	0.9	10000000001010100110111110100101101011111101101111110001100110011011100111100110001011111011000110000010010100111110100100011110	0.640625	0.7737904413769903
72	0	0.9	00111001101010010001111110001100011010110111111110110110000111110010110011101011011111111011000011111110100001101011110110111111	0.640625	0.780707615225162
73	0	0.85	00111000111010001111001100000001111111110001101111100001100101100010110011101011101001110000100111101110100001011010110010101011	0.625	0.7825306333909262
74	0	0.9	00111001101010100001001101000001111110110000111110100101111111100011100110011010001110111010100111110010010000110110000010111001	0.671875	0.7857450406838716
75	0	0.9	00011100001001110000110110100100011011111101101110100001000111111111001001000010110011111111000000000010001111100110000000100010	0.640625	0.7822589635672016
76	0	0.85	11110000001010100110111110100101101110101101101110100001000111111111001001000010110010010011100010111001110110101010110110111111	0.6875	0.7922406079857636
77	0	0.85	01100000100001000001110110100011101100100101111110110000000101001010110011101011011111111001100011111110110100101011010010011111	0.59375	0.7937844216162797
78	0	0.9	00111000011001100101110110000100001011110111111110110110000111111011110011101000001110111010100111010000100101011110110010111010	0.640625	0.7939051026893315
79	0	0.95	00111000101010001111001111111001111110110000111111110001101110001110110101111010110001101010100010111110100001101010010010100110	0.625	0.7928356033287393
80	0	0.85	00011000001010110110110110110101101011111101101110100000000111100011100110111011001001111010000000000011101111100010000010011011	0.65625	0.7808196842895697
81	0	0.95	00011000001010110110110110110101101010111101101010110010001111100011100111101110011110100000100101000110000110100011101010111111	0.578125	0.7804017034797643
82	0	0.85	10011100011001100110000000100100011010100101101110100001000111111011110011101011000011111011100010001111010110101011010011011111	0.59375	0.7824933906199593
83	0	0.85	00000000011010000110111110100101101011111101101110100000000111100010100111111010100000111110101011001100100101011111101001110111	0.65625	0.7814702094022338
84	0	0.85	00011100011111000000001110110101001111110000111110100000000110001010010111101011000011111011100010111110100001101010010010110110	0.609375	0.7765928178079047
85	0	0.85	00011000001010110110110110110101101011101101100100110000001111111111001011111011110100111111100101111111100001000010101101001111	0.609375	0.7592812467759409
86	0	0.9	00111001101010010011111110001001101110111000111110101111110111110010011111101011000011111011100011100110100101110011000110111101	0.65625	0.7676944688432494
87	0	0.9	00111100011110001111001101000101101011010101100111110001001111111011110011100000110001111011010001111101001111110010000110111101	0.625	0.762488021812254
88	0	0.9	00011001001010010011111110001001101110111000110111110001101010011010110101011110000001011010111011000110110101110010000110011101	0.59375	0.747462406154719
89	0	0.85	10111100010010110110011110100101001011110000111110000001000111111010111011101010011110111011100011100010100111100010110111101001	0.609375	0.7494441086851845
90	0	0.85	00111101111010011011010110100100001100100111110111010001100111100011110110011010000001001010110111000110100101110011000110111101	0.578125	0.7518672645616953
91	0	0.9	00111100111010001100101110000001100011111101101100100000000110001010011111101011000011111011100110001111110101110110000010011001	0.71875	0.7411561031912441
92	0	0.85	00000000011010000110001110100101101110100111110111010001100111001110110110111011001000111111100011000110110001110010000000111111	0.640625	0.7414353529862336
93	0	0.9	00000000011100001100101110100001100011111101111010100000000111111011010011101011001011111011100010001111110101110010000110111101	0.640625	0.745910098262193
94	0	0.85	10111100011001100001111010110001101010110001101100100001000110011000110001110111001000111111100011000110110001110010000000111111	0.609375	0.7604886834446558
95	0	0.95	00001000001000001100001110100101100011111101101110100100000001110111000111101110100001111111100111000011000001111110100000111111	0.65625	0.7598141713518953
96	0	0.95	00000000011011110101110110000110001011111100110111100001001111000010110011111111011110110000100011101110100101011110000110111101	0.6875	0.7643188187335701
97	0	0.9	00000000011001110001111010110001101010110000111111100001000110011000101111101011000011111010011001100111000110100011001110111010	0.640625	0.7477224961097143
98	0	0.85	10101000001000001100101110100001100010110000111110100000000001111111000111101110100001111111100111000011000001111110100000111111	0.65625	0.7528204260761051
99	0	0.95	00101100001001100101110110110101100011011101101100000001000110011000110000100010011001111011010011000011100001111010000100011111	0.6875	0.7531495058444924
100	0	0.9	01101110011110010000010100100001100011100111110111010000101110011011110001111010000001001110010111000111111101100111000110111101	0.671875	0.7510268053239791
101	0	0.85	10110100111001000000010110100001101000110001111101100001001111001010110011100000110001111111100111000011000001110110100000111111	0.734375	0.7531354301292983
102	0	0.85	00101000011100001101110110110101100011011101101101011001000010011011110001010110011110110000100011100010001011110011001110101101	0.5625	0.7466610792469252
103	0	0.9	00101000011100101100101110110101100011101101100110100000000111111010100011100010100011011011110010010111010100000010000100100101	0.6875	0.7343176507966195
104	0	0.85	00000000010100000100101110100001100010101101100011100000000110011010101001110010100011011011110011010111010100000011000110011101	0.609375	0.7363431407227575
105	0	0.85	00000000001100001000010110100001001000111001111101100001000001011110000101101110100011011011110010110111010110000011000110111101	0.609375	0.7305976798804945
106	0	0.85	00000000011001100000010100100000100011100110110111011001100010011011100001111010000011001010110010011010011101110111100000101111	0.625	0.742983921844624
107	0	0.9	00110100011001100010010100100001110010110000111110100000001110011010110011101010100011111011010011100111010110111110100000111111	0.625	0.750579881180531
108	0	0.85	00000000010100000100101110100001100010110000111010100000101110011010101001110010100001110011101111000011000001101010100100111111	0.65625	0.7536397972032896
109	0	0.95	00000000011001100001000100001101000011111111110111010000000000111010110011100010110001010000000011000011100001111110110000011111	0.65625	0.7559473263529184
110	0	0.85	00100010010100000100101010111001101010100000111111010001110111101010110011101011010001110011101111000011000001101010100100111111	0.609375	0.762469750961345
111	0	0.9	01000100001110000000001100000001100010110011101101011101101111001000110001111000000101000001110111101011000001111110110000111111	0.625	0.7600598304147014
112	0	0.9	10000011011001000101101010100001110010110000111100100100001010011010110001100010100100111111110111000011000001111111000110111101	0.609375	0.7580411947500074
113	0	0.9	10000000001000011000000111010101100011110000111110100000000000111111100101101110100000111111100011000011000011111110100101111111	0.671875	0.7627467078432671
114	0	0.85	10111100011001001000001000100001100010110010111011110000001110010111010111100110000001110011111111000111010010111110100000111111	0.625	0.7705807180640679
115	0	0.9	00100001010100100001101100000001100011110101001111101000001111011111010111100111000011111110000110000111111100100111000000111101	0.671875	0.7708782521086928
116	0	0.9	10111001011011010000001100100001100010100100111110100000000001110111000011111011110001010000110011101010000010111110000000110001	0.625	0.7679721680172218
117	0	0.9	10011001011011010000001100100001100011110101001111101000001110011110000111100111000011111110010110000111111000111110110000111111	0.703125	0.7704144551862439
118	0	0.9	10100011001000100010011100100001110110110000101010011000000000111010000111101110100000110111100110101110100000110011100000011111	0.640625	0.7710354363232056
119	0	0.85	10110110011001101010011100100001110010110000111011100000000101111111010001100100001000111111100111001011010110000110000010111111	0.734375	0.7768646712791145
120	0	0.85	10110110011001101011011100100001110010101000111110110010100011111111000101101100100100010000000110000011000001011110100101101010	0.59375	0.7796163491730209
