generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	01111001010010000001100001101111011111011110101000110101111100000000010111000011110010000101011011101001000011010111101011110011	0.59375	0.981089157068165
1	0	0.75	10010101010000001101011001101100100000100100010111011000011000001001011010010100100011101111110101101110111101010001001111111000	0.59375	0.9552621050479856
2	0	0.85	00011111100010011001101001000111110001111101011001010101100101101000111001110110010011101111110101101110111101010001001111111000	0.59375	0.9329919304649364
3	0	0.8	11010110100001000100100100010100011001101011100111001110101100001001011010010100100011100110001011010100111000100001010110001001	0.65625	0.8999135395962012
4	0	0.85	00101101100001000100100100010100011001101011100111001110101100001001011010010100100011100110001011010100111000100001010110000001	0.640625	0.8291927035174648
5	0	0.85	00011111100110100111001000001100010011100000010111011000001000011000011011010100110101100101110001011100000110111000100100101001	0.640625	0.7715117666113229
6	0	0.8	00011010001100010011011101100011000110111101011000110101100101101001010010010100100011100110001011010100011000100011010111000110	0.65625	0.7328813107826353
7	0	0.8	00011010001100010011001000001100010011100001010111001110101111011001010010010100100011100100001011010100011000100111010111000110	0.609375	0.6851173220294157
8	0	0.8	10011010011100100111001000001100010011100001010111011000101100001001011001111100100011100110001011010100011000100111010111000110	0.59375	0.5846717562489586
9	0	0.85	00110110100001000100100100010100010001100011100111001110101100001001010010010100100011100110001010011000111000100001010111000110	0.6875	0.5599222180957326
10	0	0.8	00110010000110100111011101100011000110111101011000110101100101001001010010010100100011110110001011010100011000100111010001000110	0.640625	0.5054802917260977
11	0	0.9	00110000000110100111011101100011000000101011100011011000111000011000011011010110110101100110001011010100011110100111010111100110	0.609375	0.5309762590742255
12	0	0.85	00011011001100100111001000000011000110111101100111001110001110001001010010010100100011100110001011010100010000100011010111000110	0.640625	0.5592849572627191
13	0	0.9	00110110100001000100100100010100011000111100011000110101100101001001010010010100100011110110001011010100001000100011010111000110	0.640625	0.5367883559646787
14	0	0.9	00110110100001000100000100010000010000101011100011001110100100011111011001111100100011100110001011010100001000100001110110000111	0.6875	0.5498966483493398
15	0	0.85	00110110100001000100000100010000010000101011100011001110100100011111011001111100100011100110001011010100001000100001010111000110	0.671875	0.5736291209596068
16	0	0.9	00110010000100000111011000001100110011100001110111010101100110001011011001111100100011000110001011000100011000100011010111000111	0.640625	0.5796533752419476
17	0	0.9	10010010001100010011011101000011010110111101100111001100001110001001010010010100100011100110001011110100011000110011010111000110	0.609375	0.5631073459447936
18	0	0.85	00011111011100100111001000010100011000011100011000110101100100011110011001111110100011110110011011010100000000100000010111000110	0.59375	0.6007077001154405
19	0	0.9	00011010001100010011001000010100011000111100011000110100111000010010011001010110100011100110001011010101010000100111110101000111	0.640625	0.5540346109010754
20	0	0.8	00110011011110100111000100001100110011100001110111111000101100001101011001111110100111110110011011010100000000100000010111000110	0.65625	0.5654578470762617
21	0	0.9	00011011100001010011001000010100010000111100011000110100110000011111011001111110100011110110011011010100000000100000010111010010	0.625	0.5633216481710059
22	0	0.85	00001011100001010100000100001100110011100001110111011000101100011011011001111110100011000110001011010101111000110011010111000111	0.640625	0.5753211206229549
23	0	0.95	00011011011110100111000100001000110011100001100111011100111110001001011001111110000011110110011011010100101000000000010111010010	0.640625	0.5951954923201099
24	0	0.9	00010111000100010100000100010100011000011100011000110101100100011110011001111110000011110110011011010100001000100000010111010010	0.609375	0.5842454708535068
25	0	0.85	00011011011110100111000100001000010000111100011000110100110010001001011001111110100011000110001011010000010110010010010100000111	0.609375	0.5647046713024274
26	0	0.9	00011011011010100111000100001100011000111100011000110100111110001001011001110000100011110100011011010100010100111010010111000111	0.65625	0.5345772745297827
27	0	0.85	10010011100000100011001000010110011000111100011000110100111110001001011001100000100011110100001011010100010100111011010111000111	0.625	0.49648468157659864
28	0	0.95	10010011100000100011001000010110011000111100011000110100111110001001011001100000100011100110101011011000010110110010010110001111	0.625	0.46420586916504
