generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11101001000010011011110010101111000100100010101111000101001010110100000101011011111001001001000110010111111101110110110001100100	0.59375	0.9758300673835988
1	0	0.9	01101110100101101100000011010100100011110110101110001001011011010111001101000001101101110100000010001010110010001100111010000100	0.609375	0.9564894088102794
2	0	1.0	11101001000010011011110010101111000100000010101111000101001010110100000101011001000010111100011011011011111000000001011100011101	0.65625	0.9345825990060868
3	0	0.9	01100001101101101110111100110010000100111111110110110100001010111111001100011010101000110101000000010110100001010110100011010001	0.59375	0.9015778836029797
4	0	0.9	10101110101110011101100100101011010110100111110011001011000110111111001100011000101100110101000000010110100001010010100011010001	0.578125	0.883355490227363
5	0	1.0	00011010111100111011111000001001110011001110011111000111110000111011000110010011011100011101110000110110101001010100011001010101	0.609375	0.8724797143869786
6	0	0.9	01100001101110011101110101010111110000011111101010110101011101010011011001111100001001001111110101111010011000001010011010010001	0.59375	0.8432597773410022
7	0	0.9	01100000000000011010111110110111111001011110001111011111100100101111100110000001000010110100011011011011111000100100011110010001	0.625	0.8340903109007121
8	0	0.8	01101110100101101100000011010100100101100000111011110011011110011010111001000010101110010001000000010110100011010010100011000100	0.59375	0.8201650050699709
9	0	0.8	10101011100110011101100100101011010110100110100011110111100100101100101110001001000010111100011011001001111001100100011001010101	0.609375	0.8023483649225739
10	0	1.0	01100000000000011010111110110101111001011110001111011111011111101100010010000100101100110101000000010110100011010010101011010001	0.59375	0.791963563143304
11	0	0.8	01110100000000011010011110111011100101100000111110101101011111101000010001101000000011101110011001011011111000100100111101011101	0.59375	0.7591419720559974
12	0	1.0	00110100000000011011011110111011100101100000111100111111100100101111111001000010100110010001000000010110100011010010100011000100	0.578125	0.7478846343683738
13	0	0.9	01100000101110111110011101111011001101100000110110110111011101101100101110001001010010111100011011111001111001100111011001010101	0.609375	0.7339610296911203
14	0	0.9	01011000000000011010011110111011100101100000111110101001011111101000010001101000000011101110011101010110110011010010100011010001	0.609375	0.6939642674308657
15	0	0.9	01110000000001011010000100110001100101100000111110111101111111101000010011101000000011101111011001011001111000100100111001011101	0.5625	0.68812197568895
16	0	0.9	01101110110101111110011100110111100101100000110110111111011101101111000110011001000010111100011011011001111001100110100001010101	0.640625	0.6725464847189688
17	0	0.9	01011010110101111110011100110111100101100000110110111111011111101111000110011001000010111100011011011001111001100110100001010101	0.640625	0.6189969159980108
18	0	0.9	00011000000000011010011110111011100101100000111110101001011110101000010001100000000011101110011100010110110011010010100011010001	0.609375	0.6047626159299894
19	0	0.9	01101110110101111110011100110111100101100000111100111111100100101111111001100010010011000111011111110010111101011101111011010001	0.625	0.5858070888318101
20	0	0.9	01101110110100011111011110111111000100100000111100111111111111100010010001101000001011000111011111110000111101011101111011010001	0.65625	0.566440346434717
